Video Id,Title,View Count,Length,Channel
8QQv0yZGbEU,SCRATCHING LAMBORGHINI PRANK 😂 - #shorts,347 725 877 katselukertaa,0.30,/@topperguild
A1vdKfXlB_g,The Dance Freeze Song | Freeze Dance | Scratch Garden,158 988 597 katselukertaa,4.33,/@ScratchGarden
Km43blUx3Xk,Scaring My Boyfriend With Fake Scratch #prank,38 918 661 katselukertaa,0.22,/@skitsful
6VUt9T0VAdY,Scratch | Gursewak Dhillon | Sukh Sanghera | Official Music Video | Humble Music,36 248 698 katselukertaa,3.20,/@HumbleMusic
xIl9MATT2oM,🅽🅴🆇🆃 🅽🅰🅼🅴 #youtubeshorts #names #love #letter #loveletter #nameletter #scratch,21 707 960 katselukertaa,0.21,/@Wolky_
PqVky3jcgEw,#youtubeshorts #shorts #color #names #rainbow #scratch #love #lovestatus #letter #bff #draw,17 608 627 katselukertaa,0.10,/@Wolky_
hAebvSMhpcY,Start From Scratch,14 007 995 katselukertaa,4.08,/channel/UC3eKKASjWY-WAGRII9iKHsQ
1fWrYHwbLEI,Zenly Paws Scratch Board from Amazon is the  BEST! #dogscratchboard #dognailfileboard #doglovers,13 464 811 katselukertaa,0.47,/@Ceceandherpups
rEj8l70D1Tw,Sketch (4K ULTRA HD) - Vikram's Blockbuster Action Movie | Tamannaah Bhatia | विक्रम सुपरहिट फिल्म,13 319 351 katselukertaa,1.55.41,/@GoldminesTelefilms
6aWqag5Vr8U,White Chocolate Cake Making from scratch Ministry of Cake #foodie #delhi #cake #cakedecorating,12 891 273 katselukertaa,0.32,/@VarunFoody
4aTX0Ki10pQ,The Dance Freeze Song 5! | Sports Freeze Dance | Scratch Garden,12 519 967 katselukertaa,4.39,/@ScratchGarden
9S7DY2lgJlU,Syllables! | Scratch Garden,11 835 650 katselukertaa,5.08,/@ScratchGarden
ekgpZag6xyQ,Star Wars DJ Imperial March (Full Set) - Skratch Bastid,11 299 151 katselukertaa,2.08,/channel/UCI2rqNPYd7Y6ZoMRWl10ZPA
7m_MBy0baq0,Don't Step in the Lava! | Volcano Song | Scratch Garden,10 403 421 katselukertaa,3.21,/@ScratchGarden
os82p3yaqQs,Celebrity inspired outfits from scratch #shorts #shortvideo,10 206 669 katselukertaa,0.53,/@bhartikashyap5832
0si6GvkT6PE,The Dance Freeze Song 4! | Clean Up Song | Scratch Garden,10 207 538 katselukertaa,4.29,/@ScratchGarden
-T_OdtifP8o,🌈💖 #youtubeshorts #names #love #loveletter #nameletter #lovenote #letter #scratch #satisfying,9 618 702 katselukertaa,0.19,/@Wolky_
iB8vImw0Kpo,Fake Scratch to Scare My Boyfriend #prank,8 954 660 katselukertaa,0.22,/@skitsful
1r7QnhVbu7g,Just Fun Songs Compilation! | Fun for the Whole Family Music! | Scratch Garden,8 719 810 katselukertaa,1.00.15,/@ScratchGarden
19XKUov1hfg,The Dance Freeze Song 3! | Air Guitar Freeze Dance | Scratch Garden,8 517 344 katselukertaa,4.05,/@ScratchGarden
