Video Id,Title,View Count,Length,Channel
uNzX7o6kyBo,Collingwood v Melbourne | Qualifying Final | 2023 Toyota AFL Finals Series,72 071 katselukertaa,8.23,/@AFL
KEkDKdIjO4U,'Shows were being approached': The 'extraordinary' response to the Maynard hit - Footy Classified,48 433 katselukertaa,12.35,/@FootyonNine
K6xRKhX_3qA,"Last Two Minutes | Collingwood v Melbourne | Qualifying Final, 2023 | AFL",25 620 katselukertaa,2.55,/@AFL
4rfM72JP3zw,WORST MISSES OF AFL 2023!,13 274 katselukertaa,5.38,/@MaxSportZ37
fdSykHbXCGU,Will Nick Daicos be HEALTHY in time for a prelim? Can Charlie Curnow lead Carlton to victory? - SEN,11 161 katselukertaa,18.17,/@SENSports
73GK-4_ljCE,"Carlton v Melbourne Highlights | Round 22, 2023 | AFL",44 189 katselukertaa,8.49,/@AFL
AUMrq4ssIr4,"Last Two Minutes | Adelaide v Sydney | Round 23, 2023 | AFL",31 115 katselukertaa,4.28,/@AFL
k_cpfUSwROs,"Highlights | Collingwood Magpies v Melbourne Demons | AFL-Round 1/8, 2023",14 820 katselukertaa,8.13,/@AFL_HIGHLIGHTS
OwAJiaC0Dxc,The 10 BEST MOMENTS from round 23,32 612 katselukertaa,8.35,/@AFL
mlWF_ReolNg,"Western Bulldogs v West Coast Highlights | Round 23, 2023 | AFL",25 642 katselukertaa,8.25,/@AFL
Lp9a6ex7RJQ,"Best of 2022: Bumps, tackles and smothers | AFL",233 758 katselukertaa,14.48,/@AFL
IIQlOce6_8I,"Last Two Minutes | Richmond v Hawthorn | Round 19, 2023 | AFL",27 436 katselukertaa,4.11,/@AFL
TLVHqbQ59DY,"Adelaide v Sydney Highlights | Round 23, 2023 | AFL",14 564 katselukertaa,8.56,/@AFL
wBGm_udYCeI,How AFL players get ready for the Finals | Behind The Scenes,19 633 katselukertaa,16.24,/@AFL
GZLibdhVfqM,"Last Two Minutes | Carlton v Melbourne | Round 22, 2023",29 364 katselukertaa,4.09,/@AFL
xnXAQWUsGRo,"North Melbourne v Essendon Highlights | Round 22, 2023 | AFL",11 938 katselukertaa,8.56,/@AFL
N0FJmT-OMf0,"GWS Giants v Essendon Highlights | Round 23, 2023 | AFL",9 573 katselukertaa,8.20,/@AFL
lW0swkFjRS4,"Highlights | Brisbane Lions v Collingwood | AFL-Round 23, 2023",5 915 katselukertaa,9.17,/@AFL_HIGHLIGHTS
ASefQiU1L1Q,"Port Adelaide v Richmond Highlights | Round 24, 2023 | AFL",11 447 katselukertaa,8.15,/@AFL
