Video Id,Title,View Count,Length,Channel
qVdPh2cBTN0,flora cash - You're Somebody Else (Lyric Video),208 525 461 katselukertaa,3.43,/channel/UCIxbNppa52neZxW8L2IXwMw
EfVmLO0y0AU,Mundo Bita - A Flora ft. Larissa Lisboa,74 850 283 katselukertaa,2.41,/channel/UC0cGVh96osM7yqMu0ENSKKQ
sopPqpKgAnw,Dora Saves Fairytale Land! 🧚‍♀️ w/ Boots! | FULL EPISODE | Dora the Explorer,23 925 635 katselukertaa,42.55,/@DoraOfficial
92jEmOnilMQ,Flora Matos - Preta de Quebrada - Lyric videoclipe,20 004 255 katselukertaa,4.28,/channel/UCQ6epgnoyg-N_Ff5E7BTIwg
s7DbVTkaXn0,Animals of Amazon 4K - Animals That Call The Jungle Home | Amazon Rainforest |Scenic Relaxation Film,19 465 064 katselukertaa,30.02,/@ScenicScenes
g6xV-SHZLxE,Flora Matos - Pretin (Video Clipe OFICIAL),17 512 050 katselukertaa,2.46,/@PorqueeuFilmes
AzjMmwki1Fs,flora cash - You're Somebody Else (Official Video),17 015 187 katselukertaa,3.52,/channel/UCIxbNppa52neZxW8L2IXwMw
rX2rIxwxa_A,Flora Matos - Comofaz | Studio62,15 980 408 katselukertaa,4.33,/@ProjetoStudio62
fpAopipfdAs,Davido - Flora My Flawa (Official Video),15 518 675 katselukertaa,5.04,/channel/UCkBV3nBa0iRdxEGc4DUS3xA
beNTTHnMIy8,Flora and Son — Official Trailer | Apple TV+,11 399 134 katselukertaa,2.32,/@AppleTV
7nB4hLP5yKM,Alina Baraz & Galimatias - Urban Flora,11 182 931 katselukertaa,30.50,/@bogdannicolaecojocaru1169
Q3sOHKgUHs0,Flora Cash - For Someone (Traducida al Español),10 477 050 katselukertaa,5.05,/@DianaSalazarChannel
daiWy4_02PM,Flora Gashi & Anita Spahiu - Jam Rahat,10 187 002 katselukertaa,4.05,/channel/UC2NmzN3oAuBETEXgQsWl03A
kqzM7bP6aRY,Kenny Chesney - Flora-Bama (Official Video),9 221 761 katselukertaa,5.16,/channel/UCB1W3WXbDmsEG_hQLxYALgg
RZCfJc2niio,Flora Kerimova - Tapar Meni | Azeri Music [OFFICIAL],9 139 334 katselukertaa,3.59,/@klipparad2859
xh2Zde8tgt8,Flora Adams - Fire Fire (Subtítulos  en Español),8 101 634 katselukertaa,3.22,/@AdanDread
h640OUzLmYs,Flo Milli - Back Pack (Flora The Explorer),7 679 870 katselukertaa,1.56,/channel/UCylw9yLlhFVX_vIdjc6DjGQ
Qgmjcv7fWTs,Filipe Ret - Paradoxo Mítico part. Flora Matos (Prod. Mãolee/Dallass/Flora Matos),7 118 132 katselukertaa,3.40,/@TudubomRecords
mdZpGpMDHhg,Winx Club - Flora and Helia's love story [from Season 2 to Season 7],5 963 772 katselukertaa,22.46,/@WinxClubEnglish
IerLOIIIlQg,Flora Matos - TEIA - FLORA DE CONTROLE (VISUALIZER),5 373 326 katselukertaa,3.06,/channel/UCQ6epgnoyg-N_Ff5E7BTIwg
