Video Id,Title,View Count,Length,Channel
XTDH7gSqwiQ,The Neighbourhood - Nervous (Official Audio),29 457 348 katselukertaa,4.11,/channel/UCDAXusYwRJpiSP2CHnXnVnw
hhOfI_o3kjc,John Legend - Nervous,468 493 katselukertaa,3.15,/channel/UCEa-JnNdYCIFn3HMhjGEWpQ
Uq1ckViVlS0,John Legend - Nervous (Piano Performance),6 158 568 katselukertaa,3.34,/channel/UCEa-JnNdYCIFn3HMhjGEWpQ
DGzy8FE1Rhk,Shawn Mendes - Nervous (Official Music Video),106 991 499 katselukertaa,2.47,/channel/UCAvCL8hyXjSUHKEGuUPr1BA
mAxpawLGPQM,Gavin James - Nervous (Official Video),2 087 028 katselukertaa,3.41,/channel/UCrmJxUSCIlRurHPsxBy25DA
5jOXUgo8Pcw,John Legend - Nervous (Lyrics),749 042 katselukertaa,3.09,/@GoldCoast_Music
jAy1zGCQ3DM,NERVOUS,8 067 915 katselukertaa,2.11,/@charpng
FWhCMLKMDPc,"Black Stone Cherry - ""Nervous"" (Official Music Video)",270 422 katselukertaa,3.19,/channel/UCGpm_kAfcC-v3R46tPkW1xQ
KNAU8Ozm1wU,Nervous - The Neighbourhood Lyrics,1 673 058 katselukertaa,4.12,/@Cosmic.Lyrics
TAZ0viMGK2Q,GREEKAZO - NERVOUS (OFFICIAL MUSIC VIDEO),112 470 katselukertaa,2.42,/channel/UC0grZOvM9_SjgvpZM_xCzsg
VvpKr_L8baM,Gavin James - Nervous (The Ooh Song) (Mark McCabe Remix) (Official Video),6 975 426 katselukertaa,3.16,/channel/UCrmJxUSCIlRurHPsxBy25DA
bP-YhX4GI0o,"John Legend, Sebastián Yatra - Nervous (Audio)",498 961 katselukertaa,3.10,/channel/UCEa-JnNdYCIFn3HMhjGEWpQ
nsVhtWmeqMI,Nervous,164 505 katselukertaa,5.46,/channel/UCX2DzaAhcLS09XHSmXq3ysg
OEip4ee3b2o,"Deep Healing Music, Healing Your Nervous System, Instant Relief from Stress and Anxiety, Calm Nature",1 975 691 katselukertaa,11.55.00,/@OpenHeartMusic
NdgC1eiCC4A,NOT A TOY - Nervous (Official Music Video),64 567 katselukertaa,2.16,/channel/UC4rXkphcgnsLUqNo4eWOcqQ
xGInN7HGfDw,While She Sleeps - NERVOUS ft. Simon Neil,1 593 753 katselukertaa,4.07,/channel/UCkMYR1Nerqm5U6LQZpayMhg
-NS89cdyrPA,Doobie - Nervous (Official Video),13 545 681 katselukertaa,3.13,/channel/UCdAFbocCSvZy46rh0bUEDIg
2KhEP_P8bjg,John Legend - Nervous (Lyrics),746 019 katselukertaa,3.09,/@ourmemoriestonightYT
WDBpu7LcR7s,Gavin James - Nervous,3 519 091 katselukertaa,3.52,/channel/UCrmJxUSCIlRurHPsxBy25DA
Cdfwy8Inrhc,Professor Green - Nervous feat. K KOKE & R.A. (Official Visualiser),7 425 katselukertaa,4.57,/channel/UCrjbCA5-sL-c_yVZwf6NFuA
