Video Id,Title,View Count,Length,Channel
rhW0BtEyH5M,"Robber pulls gun, liquor store clerk is faster",44 037 405 katselukertaa,0.28,/@dailynews
aaMWyWskqSw,Robber pulls out machete; Clerk pulls out sword,33 353 610 katselukertaa,0.43,/@hln
5iM6B88-G5M,Cops Talk With Store Clerk😂 // #superbad #shorts,21 816 040 katselukertaa,0.47,/@PB_The_Prince
aKH5PDGkGiI,A hotel clerk scared away a robber carrying a rifle when she threatened him with her own gun.,17 290 007 katselukertaa,0.27,/@KHOU
U6xlvHM6jYY,Chicago black belt takes down man who allegedly punched 7-Eleven clerk,15 720 986 katselukertaa,2.19,/@FOX32Chicago
AA-g-mQy4yU,Karen Gets SMACKDOWN From Store Clerk,14 186 801 katselukertaa,0.51,/@IndisputableTYT
t4HKjvSJSbQ,Female store clerk shoots and kills would-be robber,11 102 464 katselukertaa,1.37,/@wnwo
w1ibWsmEB70,Watch Store Clerk Completely Ignore An Armed Robber To Help Customers,8 733 564 katselukertaa,0.42,/@InsideEdition
7U_dykqF9qs,Pensacola Beach Circle K clerk shoots at group after threats; No charges filed. #floridanews #news,8 536 937 katselukertaa,0.58,/@WEARABC3
MBbAABiot5s,Clerk shoots robbery suspect,7 883 937 katselukertaa,2.39,/@wcmhnbc4columbus
iTKhRN2pSbU,Her 2A skills saved this hotel clerk’s life,4 424 217 katselukertaa,0.57,/@Toxic-TV
IpmCAKq1jG0,Fed Up Clerk Makes Two Robbers Pay Full Retail,3 283 513 katselukertaa,6.09,/@ActiveSelfProtection
CFYtre2q6uo,Vybz Kartel ft Popcaan & Gaza Slim - Clarkes {OFFICIAL VIDEO} Gaza - March 2010,3 101 080 katselukertaa,3.09,/@KasExodusMuziq
ygjcqaLemO4,The Untold Truth Of Jay And Silent Bob,2 971 310 katselukertaa,5.55,/@Looper
kE3Y4qaBdEE,12-Year-Old Allegedly Robs Michigan Gas Station Clerk At Gunpoint,2 814 508 katselukertaa,2.23,/@NBCNews
nhjADJtXaRY,Store clerk tries to hijack lottery customer’s winning scratch ticket,2 724 978 katselukertaa,4.38,/@WCVB
CAeFPZ-yXYM,Mallrats (2/9) Movie CLIP - Jay and Silent Bob (1995) HD,2 618 904 katselukertaa,3.25,/@MOVIECLIPS
8j6wDoyiyd4,THE NIGHT CLERK Trailer (2020),2 424 303 katselukertaa,2.03,/@FilmSelect
zzta1MPunjg,Kevin Smith and Jason Mewes Explain Why 'Clerks' Was In Black and White,2 358 593 katselukertaa,7.23,/@ColbertLateShow
QNEeyYp4fyg,"Jay and Silent Bob Strike Back | 'Quick Stop' (HD) - Kevin Smith, Jason Mewes | 2001",2 054 436 katselukertaa,3.56,/@miramax
