Video Id,Title,View Count,Length,Channel
kOkQ4T5WO9E,"Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna",2 693 622 047 katselukertaa,4.00,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
2ggzxInyzVE,The Wanted - Glad You Came,244 847 727 katselukertaa,3.23,/channel/UCD0BJ0znkCCrPjIsxX8OE1Q
Or-5iaZN-pQ,WHEN ALL THE SUPER CARS CAME TO LIFE 😳 - #shorts,193 520 297 katselukertaa,0.15,/@topperguild
Gy0I0wmPxDE,MY EYEBALL CAME OUT 😳,181 492 578 katselukertaa,0.07,/@jarrettstod
inCm3ByI17o,This Is What You Came For,179 229 035 katselukertaa,3.43,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
Uq8fE3kKIBk,"Sigala, Ella Eyre - Came Here for Love",144 388 996 katselukertaa,3.23,/channel/UCgR3ohlFbKx6yjg2xz0CFOQ
KDXOzr0GoA4,Jain - Come (Official Video),144 286 547 katselukertaa,2.41,/channel/UCvLB3nauNwvQVwhWGl28Uhg
Ozv206c5wQY,SHE CAME BACK LIKE NOTHING HAPPENED 🤣 #shorts,133 138 323 katselukertaa,0.21,/@joealbanese
mOqH7v7jchk,"They Were MEAN and HARSH to Him, but He Came Back to PROVE THEM WRONG!",125 934 899 katselukertaa,5.51,/@TopViralTalentYT
JLZksHxJL3k,"When I was a child, I came home from school and my parents were not at home. It would be delicious",114 839 357 katselukertaa,0.52,/@Zhienofficial
ElPBcBgGtnU,YoungBoy Never Broke Again - I Came Thru [Official Music Video],112 075 593 katselukertaa,2.28,/channel/UClW4jraMKz6Qj69lJf-tODA
yxTig2AXBSE,Santa came to town! 🎅 #shorts #santa #christmas,98 875 092 katselukertaa,0.14,/@LIGHTSAREOFF
BiEEJds8JFE,The Wanted - Glad You Came (Official),95 039 442 katselukertaa,3.19,/channel/UCD0BJ0znkCCrPjIsxX8OE1Q
Ybo4QvKVHoE,"Calvin Harris, Rihanna - This Is What You Came For (Audio Clip) ft. Rihanna",86 366 628 katselukertaa,1.31,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
0u9ky00CSFw,Nastya and dad came up with funny games for each other,86 100 862 katselukertaa,4.21,/@LikeNastyaofficial
qVNsBc7QgEI,Sign Language came in Clutch #themanniishow.com/series,85 168 368 katselukertaa,0.16,/@TheManniiShow
yzq4pPUeLIk,#cantbelieve what came out #cicada #killer #trending #satisfying #beforeandafter #insects #lawn #op,82 195 481 katselukertaa,0.15,/@RootedLawnCo
P1sPkkMA8Zs,WHEN THE LITTLE LAMBO CAME TO LIFE 😱 - #shorts,76 024 000 katselukertaa,0.15,/@topperguild
LnLYB_YR_Dw,WHEN THE LITTLE MCLAREN CAME TO LIFE 😳 - #shorts,72 403 871 katselukertaa,0.15,/@topperguild
tJIVLSj1Wr8,He came to mom’s rescue anyway 🥺😔😪 #whitesocksfamily Tiktok,72 051 934 katselukertaa,0.59,/@WHITESOCKSFamily
