Video Id,Title,View Count,Length,Channel
TgrOvY6Zsok,Leicester City Road to PL Victory 2015/16  | Cinematic Highlights |,1 727 778 katselukertaa,25.31,/@special1hd
Ye3hcXsapzg,I Manage Leicester City in the Championship....,490 281 katselukertaa,22.50,/@S2G
jY3yNwSWf6A,🦊 DREAM DEBUT! | Leicester City v Cardiff City extended highlights,368 587 katselukertaa,10.40,/@theEFL
BNh8BhHRVgE,PERFECT RECORD ENDED! | Leicester City v Hull City extended highlights,58 269 katselukertaa,10.35,/@theEFL
N5l5ZHCYWic,KDH WINS IT! 💫 | Leicester City 2 Coventry City 1,172 832 katselukertaa,2.00,/@LCFC
163oPcMU3oE,"Leicester England Travel Guide: 15 BEST Things To Do In Leicester, UK",4 105 katselukertaa,10.50,/@beforeyougotravel
fhotYXx3ekk,Leicester CIty 2016 - The (im)possible Journey - HD,11 192 094 katselukertaa,10.23,/@CalcioShowtv
9H6Jf5Alf6c,Leicester City 2 West Ham 1 | Premier League Highlights,159 306 katselukertaa,2.08,/@LCFC
NzRS9c4PT70,Wilf & Vardy Strike! ⚽ | Tranmere Rovers 0 Leicester City 2,211 755 katselukertaa,12.33,/@LCFC
QoKBFVVqF9g,FOXES THROUGH! | Tranmere Rovers v Leicester City Carabao Cup extended highlights,78 359 katselukertaa,8.58,/@theEFL
sy6TFogl2Ew,Leicester City v Hull City highlights,28 040 katselukertaa,2.11,/@theEFL
nHwrGOnSJ50,STEPHY WINS IT 💫 | Huddersfield Town 0 Leicester City 1,24 836 katselukertaa,1.59,/@LCFC
tOodNynx0Ik,Match Winner McAteer! 💫 | Rotherham United 1 Leicester City 2,101 527 katselukertaa,1.47,/@LCFC
s9Rb1C9cFCE,FOXES ON TOP! Rotherham United v Leicester City extended highlights!,130 734 katselukertaa,10.44,/@theEFL
fqZHPoXQwso,HIGHLIGHTS | LEICESTER CITY vs CARDIFF CITY,37 119 katselukertaa,2.28,/@CardiffCityFC
zgnDx-naGgk,McAteer Wins It! 🤩 | Rotherham United 1 Leicester City 2,51 473 katselukertaa,17.48,/@LCFC
GamdEt42BaY,PRESS CONFERENCE: Martin on Leicester clash,1 955 katselukertaa,20.35,/@SouthamptonFC
-ibBQZBXLzA,LATE WIN! 😃 | Best Bits After Casadei Strikes To Beat Cardiff City,358 285 katselukertaa,2.00,/@LCFC
TSJDx1ASI3U,Tranmere Rovers v Leicester City highlights,32 857 katselukertaa,2.07,/@theEFL
