Video Id,Title,View Count,Length,Channel
NdYWuo9OFAw,Goo Goo Dolls - Iris [Official Music Video],461 923 419 katselukertaa,3.36,/channel/UCiEKDhv4v0YTc-ZtpABkXZA
nYrEL9ecAWA,Goo Goo Dolls - Iris (Lyrics),13 567 175 katselukertaa,4.51,/@creativchaos
x6xO4pl4w2k,I DRAMA DEL NOSTRO MATRIMONIO,61 546 katselukertaa,1.06.59,/@irisbabilonia
_HZM0QiuUS8,"Goo Goo Dolls - Iris [Official Live In Buffalo, NY]",46 386 475 katselukertaa,5.22,/channel/UCiEKDhv4v0YTc-ZtpABkXZA
CUbJQGqFoi0,Iris,17 627 284 katselukertaa,4.50,/channel/UCiEKDhv4v0YTc-ZtpABkXZA
WbDgdy7jhIs,"Boyce Avenue Acoustic Cover 90s & 00s Pop Rock Hit Songs (Iris, Superman, Wonderwall, Name)",1 107 632 katselukertaa,46.44,/channel/UCgc00bfF_PvO_2AvqJZHXFg
-ekxaFCYe8w,IL SENSO DELLA VITA CON IRIS BABILONIA,10 458 katselukertaa,33.20,/@thebiografo
zyNUr4LWfoc,No one has seen my real face,47 519 069 katselukertaa,19.21,/@MSA.official
q3AQTxHb1y4,O Rei Arco-Iris precisa do seu Mumu! 😴Festa do pijama e mais episódios 🌈 Verá e o Reino do Arco-Íris,47 924 katselukertaa,1.50.21,/@VeraeoReinodoArcoIris
NI702RlxBbY,DIAMANTE & Breaking Benjamin - Iris (Official Video),6 641 065 katselukertaa,5.35,/channel/UC1n6c18A8OUvnbx_kJeuorw
5uoA4LlxaMQ,Iris by Goo Goo Dolls | acoustic cover by Jada Facer,3 893 526 katselukertaa,2.46,/channel/UC0lbH5C33tG3ZG7PdogbU1g
QaGqk7lXS44,Goo Goo Dolls - Iris (Lyrics),462 783 katselukertaa,4.44,/@DanMusic
tFmt2Y3nNDk,Goo Goo Dolls - Iris [Official Live Video],56 490 481 katselukertaa,5.43,/channel/UCiEKDhv4v0YTc-ZtpABkXZA
ldUxhD0G0Oo,Iris - Goo Goo Dolls (Rock Cover by Our Last Night),670 188 katselukertaa,3.42,/channel/UC599MoN2FAQyhHeopdKDHqA
WMq2wx9EwIg,Emily Kate Performs 'Iris' By The Goo Goo Dolls | The Blind Auditions | The Voice Australia,510 675 katselukertaa,1.54,/@TheVoiceAustralia
75-GO4qU_GQ,life updates. finally telling you everything,6 832 katselukertaa,22.10,/@iriswellen
mFTpl33wm-0,TEST 6H NUOVI INFAILLIBLE MATTE RESISTANCE L'OREAL|Iris Blonde,497 katselukertaa,9.36,/@IrisBlonde
GmJvLHTBIvE,Pokemon Battle: Iris Vs Steven,2 652 katselukertaa,8.11,/@BroGamerChannel
EXvTIeUz2fI,PASTEL GHOST ~ IRIS,2 990 889 katselukertaa,3.39,/@PASTELGHOSTMUSIC
bf9-KlheU0o,Unboxing & First Impressions Guerlain Shalimar Millisime Iris & Bosca Vanilla,774 katselukertaa,32.49,/@Smurfygurly
