Video Id,Title,View Count,Length,Channel
a7PXpXJD_ZM,💈 ASMR BARBER - How a good haircut can change your life forever,11 088 katselukertaa,13.15,/@HairHood
AYVMzHXvo2U,Thunderdome 2022 | Barber,124 951 katselukertaa,1.00.39,/@ThunderdomeOfficial
PbU9fyuJbVA,"💈 Forget Your Worries With Pat’s Relaxing Hairstyling | Elizabeth’s Barber Shop, Saint Paul",928 755 katselukertaa,24.37,/@HairCutHarry
Bu9Ia0n95rM,slowerpace 音楽 – Barbershop Simulator™,233 342 katselukertaa,43.01,/@slowerpace
TdDDoLE4dVw,Turkish Barber Masterclass – Traditional wet shave ASMR in Istanbul 🇹🇷,243 796 katselukertaa,32.18,/@shavesandmassages
F8MknCpL-Oc,"Bangkok Vietnamese Barbershop Offers ""Full Service Massage"" 🇹🇭",1 131 710 katselukertaa,1.03.42,/@Travelwithchris
5ojXu-Rq-YY,"💈 Sculpting My Perfect Look: Scissor Trim & Casual/Formal Hairstyling | Maeta Barber Life, Osaka",425 203 katselukertaa,34.34,/@HairCutHarry
cSkXVmHDNnk,"BARBER TUTORIAL, TAPER FADE HAIRCUT, FOR BEGINNERS!",266 349 katselukertaa,17.38,/@FADEDCULTURE
ydfv7GkgFjE,Decibel outdoor 2023 | Barber | Uptempo mix,28 284 katselukertaa,1.00.31,/@officialb2s
OjVoPJ07Wsc,"HOW TO CUT MENS HAIR, BARBER TUTORIAL!",184 268 katselukertaa,21.21,/@FADEDCULTURE
YSE8DYR8ruY,💈 Swashbuckling Fluttering Shears Haircut With The One & Only Moustache Jim! | Minneapolis,1 007 316 katselukertaa,49.08,/@HairCutHarry
WacGokILPT4,TITANIUM Festival 2023 | STEEL Warm-up Mix by Soulblast & Barber,41 753 katselukertaa,1.00.10,/@BKJNEvents
eApDuUTXgpY,💈 Be Calm & Relax w/ The Scent Of Neroli Blossom & Sandalwood | Traditional Shave Maeta Barber Life,201 383 katselukertaa,40.07,/@HairCutHarry
lYFlF87EFtw,💈Acupressure Indian Street Barber Head Massage On The Quiet Roadside,956 481 katselukertaa,19.56,/@nomadbarber
kKjm4a0UrtM,💈ASMR💈 most REALISTIC barbershop haircut EVER (4K),1 220 602 katselukertaa,30.45,/@JojosASMR
chSe69trPWg,Barber @ Dominator Festival 2022 - Hell of a Ride,142 653 katselukertaa,1.00.13,/@dominatorfestival
QRr6DpCkxSY,💈 Destress & Relax With A Clean Shave At Old School Irish Barber Shop | Tom Winters Barbers,3 832 247 katselukertaa,46.30,/@HairCutHarry
Iq9ZJPJzmUI,💈 One-of-a-Kind Japanese Grooming: Shave & Vintage Massage in Japan's Only Barbershop Museum,260 513 katselukertaa,31.06,/@HairCutHarry
E_qH0HEM4kY,💈 Take Time To Relax With A Haircut At Old School Irish Barber Shop  | Tom Winters Barbers,1 818 639 katselukertaa,1.15.22,/@HairCutHarry
bYMk1Pb0FIo,HAIRCUT TUTORIAL: 360 WAVES HIGH LOW TAPER,14 074 katselukertaa,10.12,/@360Jeezy
