Video Id,Title,View Count,Length,Channel
rq2k9HwjSpY,How To Repair The NASTIEST Leather & Vinyl Seats....Back To PERFECT!,3 970 030 katselukertaa,13.43,/@SweetProjectCars
GtsGXrAij9M,German armchair restoration,3 231 956 katselukertaa,33.32,/@chesterkrsk
MmQpQmhXbMo,How to Reupholster Dining Chairs - DIY Tutorial,2 355 753 katselukertaa,6.31,/@onlinefabricstore
nx1Zg3TYrxI,Replica of the Italian Elliot Poltrona armchair with capitonnè upholstery,2 324 492 katselukertaa,29.58,/@chesterkrsk
GUcut0US-MA,Diamond Tufting (capitonné) - Part 1  Upholstery/furniture,2 213 439 katselukertaa,18.01,/@Cechaflo
kYXCHggWUJM,Building a Sofa,2 115 616 katselukertaa,2.21,/@englandfurnitureinc.9145
mMm_irFrbHQ,Make a Box Corner Cushion - The 30 Minute Cushion,1 402 694 katselukertaa,28.16,/@SailriteDIY
qr9CGT3BQGo,How to Make Custom Interior Car Panels. Car Door Panel upholstery BMW Z3. Car upholstery.,1 379 574 katselukertaa,24.04,/@olegzw857
tZKLXL80VqY,How to diamond button tufting is shaped EXPLAINED -- Basic Tufting/Capitoné in leather for beginners,1 368 623 katselukertaa,30.00,/@Cechaflo
dODSTA6C0m8,Most Common Seat Repair Auto Upholstery CC,1 275 015 katselukertaa,22.21,/@oldschoolautoupholstery
JUsKJKYhdi4,DIY Couch Makeover ~ How to Reupholster a Sectional Couch ~ Dramatic Furniture Transformation,1 188 042 katselukertaa,27.48,/@RandomBitesofaSweetLife
p-Ea5UvXoOw,Blind Stitches on Diamond Figures- Upholstery Basics   Car upholstery,1 080 192 katselukertaa,1.01.34,/@Cechaflo
FKTjsNPF9xA,Motorcycle custom seat in leather - Automotive upholstery,989 353 katselukertaa,10.01,/@Cechaflo
PLwUhM4gWNg,How To Upholster A Wooden Arm Chair - For The (Upholstery Beginner),779 883 katselukertaa,12.43,/@KimsUpholstery
UVPwd05898s,How to Remove Stains from Upholstered Furniture,698 676 katselukertaa,2.32,/@howcast
5AZ_h60CK5U,Kärcher Puzzi 8/1 C - Spray-Extraction Carpet & Upholstery Cleaner | Kärcher Professional UK,564 506 katselukertaa,2.02,/@KarcherUK
uNxSBw1gJRM,How to Clean Upholstery,544 480 katselukertaa,7.28,/@ShadesofBlueInteriors
5JpAyMlCVcM,How to Clean Upholstery with the Rug Doctor Upholstery Tool,504 220 katselukertaa,4.16,/@VacuumDirect
6PC8LRJ1NU8,HOW TO BUILD A SOFA FRAME | DIY - ALO Upholstery,502 054 katselukertaa,19.34,/@ALOUpholstery
Fo86OtEGBiM,How An Award-Winning Upholsterer Designs Custom Interiors | Art Insider,497 552 katselukertaa,5.25,/@InsiderArt
