Video Id,Title,View Count,Length,Channel
lWA2pjMjpBs,Rihanna - Diamonds,2 226 042 436 katselukertaa,4.43,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
0-p5EbAsxUM,Rihanna - Diamonds,26 121 770 katselukertaa,3.46,/@LatinHype.
pa14VNsdSYM,Rihanna - Only Girl (In The World),919 737 870 katselukertaa,4.12,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
HBxt_v0WF6Y,Rihanna - Where Have You Been,678 797 911 katselukertaa,4.29,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
tg00YEETFzg,Rihanna - We Found Love ft. Calvin Harris,1 089 840 347 katselukertaa,4.36,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
hD5MRBzY1uM,Rihanna - If It's Lovin' That You Want,107 348 405 katselukertaa,3.37,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
yd8jh9QYfEs,Rihanna - Don't Stop The Music,671 798 558 katselukertaa,3.54,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
KdS6HFQ_LUc,Rihanna - S&M,168 429 635 katselukertaa,4.05,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
fyaI4-5849w,"DJ Khaled - Wild Thoughts (Official Video) ft. Rihanna, Bryson Tiller",1 106 296 299 katselukertaa,3.36,/channel/UC0Kgvj5t_c9EMWpEDWJuR1Q
E1mU6h4Xdxc,Rihanna - Disturbia,233 326 983 katselukertaa,4.22,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
sEhy-RXkNo0,Rihanna - Man Down,926 691 642 katselukertaa,5.40,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
kOkQ4T5WO9E,"Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna",2 693 575 198 katselukertaa,4.00,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
CvBfHwUxHIk,Rihanna - Umbrella (Orange Version) (Official Music Video) ft. JAY-Z,951 958 060 katselukertaa,4.15,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
ehcVomMexkY,Rihanna - Pour It Up (Explicit),480 539 695 katselukertaa,3.17,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
o3mP3mJDL2k,Shakira - Can't Remember to Forget You (Official Video) ft. Rihanna,1 289 055 437 katselukertaa,3.26,/channel/UCYLNGLIzMhRTi6ZOLjAPSmw
uelHwf8o7_U,Eminem - Love The Way You Lie ft. Rihanna,2 663 730 031 katselukertaa,4.27,/channel/UCfM3zsQsOnfWNUppiycmBuw
wfN4PVaOU5Q,Rihanna - Needed Me,318 856 690 katselukertaa,3.14,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
HL1UzIK-flA,Rihanna - Work (Explicit) ft. Drake,1 362 040 201 katselukertaa,7.35,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
rp4UwPZfRis,Rihanna - Unfaithful (Official Music Video),461 264 092 katselukertaa,4.57,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
