Video Id,Title,View Count,Length,Channel
A5E7y-7gV2E,CROSSBAR CHALLENGE!! (FAVIJ vs I MATES),30 962 098 katselukertaa,6.03,/@FavijTV
py0wRutmMF4,Tiger Grieves Her Dead Mate | BBC Earth,29 302 560 katselukertaa,2.35,/@bbcearth
AhIStQJjFi8,JAQUE MATE en la Apertura,27 998 384 katselukertaa,0.42,/@ReyEnigma
CV7OQerBcBs,Young Thug - Sup Mate ft. Future (Official Audio),24 311 980 katselukertaa,3.58,/channel/UCuwdplPbuTFZj_64d03tSBA
3xKW-tJ9jkw,Maikel Delacalle - Jaque Mate ft. Justin Quiles,23 774 242 katselukertaa,3.52,/channel/UCP-KZXw4_qy30e_vQh0x2Nw
dGttwPjXqQ0,We use all the leaves as we go!🧉 #yerbamate #mateargentino #uruguay,22 117 461 katselukertaa,0.41,/@yerbamatelab
Y5aJPk3r2SE,Brazilian Chimarrão Is A Type Of Yerba Mate🧉,21 844 412 katselukertaa,0.34,/@yerbamatelab
diw82rtJu2c,"Tell Me Your Name, And I’ll Reveal Your True Soul Mate",18 916 885 katselukertaa,13.03,/@BRIGHTSIDEOFFICIAL
bzJDimvPW1Y,[ThePruld] When you go dark souls with your best mates,18 388 257 katselukertaa,0.55,/@thepruld
DhhreLJvXLU,Micro TDH - NEGRO MATE (Official Video),18 399 470 katselukertaa,3.01,/channel/UCiY0OXcrK16AqMS4aF3nYoQ
iFgkXt4vASY,"Christmas Carol Merry Mashup! | The Elf on the Shelf, Elf Mates, & Elf Pets",16 723 265 katselukertaa,1.11,/@ElfOnTheShelf
srPufdXsrKY,El JAQUE MATE más RÁPIDO en AJEDREZ | Jaque Mate del Loco,16 640 874 katselukertaa,0.16,/@ReyEnigma
RnOEUdjQQDc,Un día en la vida de Mate | Pixar Cars,15 307 635 katselukertaa,1.51,/@disneyla
18GEhW7xeMo,LIVE DI 48 ORE - DUE GIORNI IN DIRETTA CON I MATES!,13 495 361 katselukertaa,48.00.09,/@MatesItalia
YPKWdL_NXMk,La escena de Mate tumbando al tractor recreada con juguetes | Pixar Cars,13 239 566 katselukertaa,2.20,/@disneyla
Sl96XhR4o40,MATES - DRAG ME DOWN PARODIA,12 711 321 katselukertaa,3.55,/@XxMrVegas
x-Du60_TyVA,Cars Toon | Mate viaja en el tiempo,11 873 885 katselukertaa,6.25,/@disneyla
uzCJHtBWrhU,SLIP AND SLIDE FOOTBALL CHALLENGE! MATES & FAVIJ [CALCIO SAPONATO],11 656 189 katselukertaa,7.43,/@ThatsAnima
EDlMdJDowuc,ArrDee – Hello Mate ft. Kyla (Official Video),11 372 056 katselukertaa,3.18,/channel/UCGhq7056PIHrRluYXYelJfg
7WNJjr8QM1w,Magnus SOLVES Hardest mate in 2 QUICKLY,11 289 124 katselukertaa,0.59,/@ChessBoy
