Video Id,Title,View Count,Length,Channel
RYfO-ULMfDQ,Reviewing slime I bought from China 😨 Part 1,18 440 195 katselukertaa,0.36,/@BlushingBB
kP15q815Saw,3 Arguments Why Marijuana Should Stay Illegal Reviewed,15 614 266 katselukertaa,9.40,/@kurzgesagt
8FpPSMIB4uA,Reviewing EVERY iPhone Ever!,14 868 210 katselukertaa,33.15,/@mkbhd
EmzgSmMj9_0,Reviewing slime I bought from China 👀 Part 2,11 980 618 katselukertaa,0.49,/@BlushingBB
-0fX6C2vIcU,Reviewing BlushingBB's OLD SLIME 😵 Part 1,10 813 890 katselukertaa,0.57,/@BlushingBB
KWNBrnM-Mng,Spending 24 Hours in the WORST REVIEWED Motel.. **WORST IDEA**,7 879 347 katselukertaa,17.28,/@rug
dv7ljfoZh88,Reviewing slime I bought from Korea! 🤔 Part 1,7 491 405 katselukertaa,0.34,/@BlushingBB
vBHWejHJsHI,Reviewing slime I bought from Wish,5 430 075 katselukertaa,0.58,/@Sandaisy
DF7kaLTsNHQ,We Drove the Worst Reviewed Car in America,4 729 097 katselukertaa,14.24,/@Donut
M-O2Cw7YyTM,Jordan Schlansky's Product Review: Philips Norelco Bodygroom | CONAN on TBS,4 623 527 katselukertaa,6.07,/@TeamCoco
vimM3gEI04U,Strangest wish.com Products REVIEWED,4 371 293 katselukertaa,27.32,/@BeAmazed
OupiPZybyBE,"12 Fans, 0 Airflow: One of the Worst Cases We've Reviewed | Abkoncore Ramesses 780",2 589 233 katselukertaa,27.40,/@GamersNexus
zIYC6zG265E,How to Write a Literature Review: 3 Minute Step-by-step Guide | Scribbr 🎓,2 392 837 katselukertaa,3.05,/@Scribbr-us
yTGvWIoR1Dg,Nintendo Switch Review,2 241 098 katselukertaa,9.53,/@IGN
15TyRtA73Ks,Review - Forrest Becomes a Racist,2 074 317 katselukertaa,7.42,/@ComedyCentral
QbLgpzGZ3Ss,I Went to The *Best* Reviewed Kiara Advani *BRIDAL* Makeup Artist 🤮 *EXPENSIVE* 😱,1 993 202 katselukertaa,12.10,/@nilanjanadhar
uloT8V6Skgk,Review - Eating 15 Pancakes,1 665 559 katselukertaa,5.56,/@ComedyCentral
XS5XZShzCw0,Eating at Makati's Worst-Reviewed Restaurant on Google Map,1 601 783 katselukertaa,8.33,/@sheannernavarro
oDDkGa3GQbg,I Went to The Cheapest *WORST* Reviewed *BRIDAL* Makeup Artist in India 😱 GONE WRONG 🤮 Rs. 450/-,1 432 708 katselukertaa,15.00,/@nilanjanadhar
E5uLM41URmE,Basic Vent Modes MADE EASY - Ventilator Settings Reviewed,1 392 271 katselukertaa,24.41,/@ICUAdvantage
