Video Id,Title,View Count,Length,Channel
WF8iaqRqI60,The Tortoise and the Hare | CoComelon Nursery Rhymes & Kids Songs,1 541 611 937 katselukertaa,3.59,/channel/UCbCmjCuTUZos6Inko4u57UQ
GDMel6oO2fU,Balloon Boat Race | CoComelon Nursery Rhymes & Kids Songs,1 492 722 085 katselukertaa,3.30,/channel/UCbCmjCuTUZos6Inko4u57UQ
HY-ofY5jlO4,Shopping Cart Song | CoComelon - It's Cody Time | CoComelon Songs for Kids & Nursery Rhymes,301 661 365 katselukertaa,3.21,/@CoComelonCodyTime
sJSGEQgAYWg,"Opi värejä ja aja kilpaa Maxin, Billin ja Pete the Truckin kanssa - LELUT (värit ja lelut lapsille)",294 380 605 katselukertaa,9.44,/@coilbook
KxCjVIFxZNo,"Lat Lag Gayee Lyrical - Race 2 | Saif Ali Khan, Jacqueline | Benny Dayal, Shalmali | Pritam | Tips",288 455 408 katselukertaa,4.07,/@tipsofficial
OYhXJaEbw7c,TAY-K x THE RACE #FREETAYK,240 435 875 katselukertaa,1.45,/@ALLBUT6
JSsTkZ6zorM,Florence the Ambulance and Ross the Race Car - Real City Heroes (RCH) | Videos for Children,204 570 295 katselukertaa,15.59,/@coilbook
GnpHu4X1O-U,Toy Balloon Car Race + More Nursery Rhymes & Kids Songs - CoComelon,190 472 610 katselukertaa,39.12,/channel/UCbCmjCuTUZos6Inko4u57UQ
bnzNyYjug9g,Marble run race ☆ rain gutter + handmade wooden colorful course ASMR,174 395 658 katselukertaa,3.29,/@MarbleRunToys
BadBAMnPX0I,"Pehli Nazar Mein - Full Video | Race I Akshaye , Bipasha & Saif Ali | Atif Aslam | Pritam | Tips",163 902 406 katselukertaa,3.36,/@tipsofficial
HVuW1v2nu1E,Ye Race Toh Mein hi Jitugi  🏆 | Mk Studio Yt Shorts,144 457 186 katselukertaa,1.00,/@MkStudioOfficialIN
KSKJKLmAqpI,"Lamborghini Race, Winner Keeps Lamborghini",125 783 640 katselukertaa,15.23,/@MrBeast
OqRjONsdkvU,Toy Car Race Song | Nursery Rhymes & Kids Songs - Little Angel,108 560 826 katselukertaa,3.36,/channel/UCNzsYU0aWwjERj-9Y9HUEng
GNm5drtAQXs,"Fall Out Boy - This Ain't A Scene, It's An Arms Race (Official Music Video)",102 370 837 katselukertaa,4.07,/channel/UC2qWxZHgnlwDvcmLqP23jrA
L9ZYdShgtPE,Best Opening Races From Pixar's Cars! | Pixar Cars,101 594 240 katselukertaa,5.03,/@pixarcars
SNq4VxhzaoQ,"A Place Called Slaughter Race (From ""Ralph Breaks the Internet"")",88 906 665 katselukertaa,3.47,/@DisneyMusicVEVO
FiyDg6kIrmk,I Synchronized a Race Track to Music - Trackmania PF #2,84 332 275 katselukertaa,3.38,/@DoodleChaos
Tc7hHSbkZ9M,"ASMR Candy Race with Closed Eyes (Gummy Eyeballs, Jelly Straws, Peeps Marshmallow)",79 021 754 katselukertaa,9.02,/@ASMRLilibu
V4RIBmM2ZF0,Steam Speed,74 299 825 katselukertaa,4.45,/@dlsby
hTey25hx0Ss,"ASMR FAVORITE CHOCOLATE DESSERT RACE! GIANT CHOCOLATE MARSHMALLOWS, MILKA, CADBURY, KINDER, JELLY 먹방",74 154 427 katselukertaa,10.02,/@KimLizASMR
