Video Id,Title,View Count,Length,Channel
lNBSdFw0t_w,Maluma - ADMV (Official Video),157 761 523 katselukertaa,3.33,/channel/UClZuKq2m0Qu-HkopkSBLpEw
vvF1eq5kjPs,Introducing 4th Gen AMD EPYC™ Server Processors,19 637 494 katselukertaa,1.03,/@AMD
yHvScIl1XGk,CPU Battle History (Intel vs AMD),16 840 789 katselukertaa,2.39,/@RX4D_Official
vcjoigBu0VM,AMD Advantage™: Advanced Gaming,6 147 796 katselukertaa,1.23,/@AMD
LUDLDkwV18I,Advance Your Workforce with AMD Ryzen™ PRO 7000 Series Processors,5 824 654 katselukertaa,0.54,/@AMD
XAGFS8d_qLw,Introducing AMD Radeon™ RX 7900 XTX,4 710 116 katselukertaa,1.42,/@AMD
uHwRqoZPL3o,Intel VS AMD: Una HUMILLACIÓN pública,3 471 960 katselukertaa,24.09,/@NateGentile7
boMaTNuYTyg,RX4D - Лучше купи Ryzen (feat. Tessa Amd),3 449 109 katselukertaa,2.26,/@RX4D_Official
wUVWuH9RDGQ,"This. was. CHAOS. - AMD $5,000 Ultimate Tech Upgrade",3 448 818 katselukertaa,33.57,/@LinusTechTips
4TwfM3s2Wdw,HOLY $H!T - The FASTEST CPU on the Planet - AMD EPYC 9654,3 282 224 katselukertaa,19.45,/@LinusTechTips
Z4_qgKQadwI,I'm Switching to AMD - AMD GPU Challenge Part 1,3 167 886 katselukertaa,16.42,/@LinusTechTips
O0srjKOOR4g,I’m actually getting MAD now. – RTX 4060 Review,2 960 664 katselukertaa,10.23,/@LinusTechTips
8i67R5bnb14,Why Intel is STRUGGLING Against AMD,2 626 055 katselukertaa,6.25,/@techquickie
X3byz3txpso,"HW News - Linus Tech Tips' Terrible Response, ESMC, & Starfield x AMD GPUs",2 586 124 katselukertaa,25.59,/@GamersNexus
nj4gn7od0jY,It's the Best Gaming CPU on the Planet.. AND I'M MAD. - Ryzen 7 7800X3D Review,2 491 102 katselukertaa,13.43,/@LinusTechTips
IL2P1IB-2nc,"Life is full of surprises - AMD $5,000 Ultimate Tech Upgrade",2 428 191 katselukertaa,24.07,/@LinusTechTips
TBJ-vo6Ri9c,This video will not age well... - AMD Radeon RX 7900 Series Review,2 337 636 katselukertaa,20.40,/@LinusTechTips
v7hofCnniJE,I need to buy AMD stock. Now. - Ryzen 3rd Gen News,2 299 571 katselukertaa,12.06,/@LinusTechTips
mkfFvEeVC4w,"Nvidia is Clearly Better, Right?",2 283 661 katselukertaa,15.02,/@LinusTechTips
NX4BEkNKxUc,YouTube Made Me Review This Budget GPU - GT 1030,2 256 178 katselukertaa,11.36,/@LinusTechTips
