Video Id,Title,View Count,Length,Channel
lGhqj-MVXGI,Gummy Food Controller Candy for Kids Taste Test! Family Fun Lego Gummy Candy Review Ryan ToysReview,85 314 097 katselukertaa,6.45,/@RyansWorld
yG1kh-lS50E,CONTROLLER BROKE NOPE NANI (PART 3),78 617 851 katselukertaa,0.54,/@oldtime101shorts
3paZII8HUAg,I converted my Lamborghini into an Xbox controller!,77 247 269 katselukertaa,2.21,/@PogForever
HgnnAVADjB0,Custom PlayStation Controller using Posca Markers! (#Shorts),51 515 469 katselukertaa,0.21,/@NashVibesArt
UsqOtmciKZ0,Using Ai to Modify a PS5 Controller #shorts #ai #aiart #dalle #dalle2 #PS5,49 338 608 katselukertaa,1.00,/@GreenskullAI
oHhWo1VmUkU,Ryan lost Combo Panda's Gaming Controller in the Swimming Pool.....,45 012 169 katselukertaa,10.51,/@RyansWorld
4xTN1NQhRlM,Built an AWESOME MINECRAFT Controller,40 808 458 katselukertaa,0.24,/@RaccoonFacts
82UtfvwAPXQ,DRIVING A TESLA WITH A PS4 CONTROLLER! - #shorts,39 519 802 katselukertaa,0.43,/@Bradsmit
s8v9Utq4nhg,KRYS M - Chacun sa chance (official video) directed by Kwedi nelson,33 589 577 katselukertaa,4.54,/@krysm4403
Y5UibPFERLI,protector your gaming controllers with this inflatable device (Rage Quit Protector),32 946 809 katselukertaa,0.31,/@UnnecessaryInventions
FYqeO1wKTNw,i became a controller player..,32 336 880 katselukertaa,16.12,/@McCreamy
Kw1b5Dw5x2A,Custom PS5 Controller using Posca Markers! #shorts,31 769 030 katselukertaa,0.14,/@HunterFekete
zfnOkl6MVD0,Custom Xbox Controller using Posca Markers! #shorts,31 619 433 katselukertaa,0.14,/@HunterFekete
NNHT3E1OKwU,Questions X Bruk Off X Controlla X Luv (Buskilaz & Or Desaley Mashup),31 269 602 katselukertaa,3.45,/@BasshallMovement
1v5DU1brzVw,SIMI - Jericho (Official Video) ft. Patoranking,30 714 461 katselukertaa,3.21,/channel/UC9VQ6w1h8WzqJlxX8OwdYEA
K62kDufkkpI,Zack Knight - Love Controller (OFFICIAL VIDEO),23 958 932 katselukertaa,3.23,/channel/UC8tjqXag737a3B9dHd_nU2w
L0YYFO3BmUw,Food ASMR Eating a Playstation Controller and other snacks!,23 669 239 katselukertaa,1.00,/@baderalsafar
ygDK4jgxDeU,⭐ Product Link in Comments ⭐One Touch Universal Mobile Phone Remote Controller,22 967 051 katselukertaa,0.10,/@MaviGadgets
K3NioB6uwAE,Controlla - Drake (feat. Popcaan & Beenie Man) - Original Song,20 685 784 katselukertaa,6.09,/@Katia413
DYpILLByfHg,"Every PC ""gamer"" when given a controller",19 266 788 katselukertaa,0.43,/@GregRenko
