Video Id,Title,View Count,Length,Channel
FTQbiNvZqaY,Toto - Africa (Official HD Video),914 861 557 katselukertaa,4.32,/channel/UCo0VtmTVw5B1nMlzOX8KW1A
U1LB_OerHCE,Toto - Africa (Lyrics),3 844 881 katselukertaa,4.55,/@7clouds
AGTnwqJw2WU,Apocalypse in North Africa! Storm Daniel devastates cities in Libya!,1 289 144 katselukertaa,3.02,/@KinderNet
3GA3yFM22ao,E-Type - Africa ft. Nana Hedin,5 543 168 katselukertaa,4.16,/@ETypeVEVO
6lSCKVmTuoM,Niger Africa Captures French Government Official - U.S Military Evacuates The Capital,11 847 katselukertaa,13.12,/@TSPLY
pRpeEdMmmQ0,Shakira - Waka Waka (This Time for Africa) (The Official 2010 FIFA World Cup™ Song),3 724 724 802 katselukertaa,3.31,/channel/UCYLNGLIzMhRTi6ZOLjAPSmw
qgbsuCCGQkE,Toto - Africa (Lyrics),454 114 katselukertaa,4.54,/@vibemusic.
4wh9dPmjAnU,Toto - Africa (Live),37 279 025 katselukertaa,7.00,/channel/UCo0VtmTVw5B1nMlzOX8KW1A
-c9-poC5HGw,Africa - Angel City Chorale,23 671 048 katselukertaa,7.23,/@AngelCityChorale
MH9FyLsfDzw,Toto - Africa (metal cover by Leo Moracchioli feat. Rabea & Hannah),57 327 697 katselukertaa,6.58,/@leolego
7p5PK3dmVQE,Rose Laurens - Africa (Voodoo Master),1 312 436 katselukertaa,3.30,/@Golden80sMusic
MLrC7e3vSv8,Africa (acoustic Toto cover) - Mike Masse and Jeff Hall,17 264 990 katselukertaa,4.39,/channel/UCEVZNpzM9oDegvplv5Z36Sw
uhwLOBFc298,Toto - Africa,640 178 katselukertaa,11.30,/@Musicalidade
G-I5GN5XCKs,African Music | Summer Lounge,4 318 954 katselukertaa,6.00.01,/channel/UCWaZJ2Mu5zjfhZoEEMxs1MQ
NTZSbZ9AmLA,FLYING OVER AFRICA  (4K UHD) - Amazing Beautiful Nature Scenery With Relaxing Music,45 457 katselukertaa,23.39.36,/@TravelDiaries4K
P8frC_cLLD4,African Safari 4K - Scenic Wildlife Film With African Music,14 341 786 katselukertaa,1.00.35,/@ScenicRelaxationFilms
Ee0Qh_nIoHw,Africa 4K - Scenic Relaxation Film With Calming Music,8 489 859 katselukertaa,1.00.54,/@ScenicRelaxationFilms
kAPEntGix4M,Yemi Alade - Africa ft. Sauti Sol (Official Music Video),31 888 989 katselukertaa,4.05,/channel/UCWD1TnmmbbynUSp8tkadR-g
Y5_6LALJ_mc,Animal Safari 4K - Scenic Wildlife Film With African Music,580 836 katselukertaa,1.00.44,/@ScenicRelaxationFilms
