Video Id,Title,View Count,Length,Channel
QN7BFBqZ6qo,Know the reason for extreme heat this summer! #WhoIsSuraj,306 409 432 katselukertaa,3.00,/@HitachiCoolingHeatingIndia
ESbD2NU_xZg,Bin Boy - Hindi,225 786 725 katselukertaa,0.45,/@hindustanunilever
Ww9lnZwQG2Y,Jelly Bottles from Alpenliebe Juzt Jelly TV Ad,176 028 758 katselukertaa,0.35,/@perfettiindia
ZNRSHr3b4uA,Cadbury Dairy Milk - Aliens - Canada (40 secs),126 203 060 katselukertaa,0.42,/@cadbury
kA2Awo8hH9E,"Mr  Noodles Chicken Flavor TVC ,2016",99 373 882 katselukertaa,0.42,/@riyadulislamriyad2848
p9OoLxx9d3s,Oreo: Sharing with Teddy,88 847 952 katselukertaa,0.47,/@oreoindia
oio3JCUhl5Q,Oreo: Bubbles Of Play,55 028 241 katselukertaa,0.30,/@oreoindia
zmf747Ko8bI,Cadbury dairy milk bubble silk opening,37 602 856 katselukertaa,0.16,/@YoYoYum
XtXJSX71hhg,Amul Advertisement,37 578 128 katselukertaa,0.45,/@nptel-nociitm9240
Zq7mN8oi8ds,"Surf Excel Holi 2019 | This Holi, let colours bring us together!",32 072 033 katselukertaa,1.00,/@SurfExcelDaagAcheHai
mK_d2I8RByE,Maggi Fried Rice TVC -Sri Lankan Foodstylist Payal Gupta,30 664 408 katselukertaa,0.46,/@Foodstylistpayalgupta
s3x1HOZuS6E,Amul Ad by Saarth Padmakar,29 544 117 katselukertaa,1.25,/@cancommunicate
CcfZqA_R7Tc,"Fevikwik: Phenko Nahi, Jodo! - Kabadiwali TVC 2019",24 663 119 katselukertaa,0.30,/@PidiliteIndia
xTpv9lc_qMw,Kit Kat Dancing Babies New Ad India (Official),22 163 865 katselukertaa,0.46,/@kitkatindia
LmUnODHKl6w,Minions Advertisement Clips,21 400 466 katselukertaa,13.52,/@mr.happytv510
P97LmKiy34U,Ad 38  Dettol Sheron ke Panje   #MaaMaane Dettol Ka Dhula,20 930 753 katselukertaa,1.34,/@ArashShuklaAds
nZWYM-NW48k,Ad 65  Arash giggling with Giggly Eclairs TVC,20 903 032 katselukertaa,0.55,/@ArashShuklaAds
j-oZttp1U20,munch Rani,19 572 006 katselukertaa,1.02,/@apocalypsofilmworks9396
bxqoiir6Ej4,ELITE CUP CAKE AD HINDI 2014,17 933 015 katselukertaa,0.39,/@elitefoods4206
