Video Id,Title,View Count,Length,Channel
NIrcn3GWaaU,The Pregnant Games #TheManniiShow.com/series,5 562 975 katselukertaa,0.13,/@TheManniiShow
jXbBT30cntM,Trying This Trend At 35 Weeks Pregnant! #shorts,7 228 724 katselukertaa,0.15,/@ConnorAndLiana
W8k5uTsep-0,MAGICAL: What babies do in the WOMB 😍 #pregnancy #shorts,12 166 404 katselukertaa,0.14,/@PregnancyandPostpartumTV
4l9GE_eaMSs,Inside Pregnancy: Weeks 1-9 | BabyCenter,18 502 280 katselukertaa,2.34,/@babycenter
nPGrA-LySJM,POV: You just found out you’re pregnant #shorts,123 708 katselukertaa,1.01,/@annathenurse
oDygW9lOYtc,Tell a Patient She's NOT Pregnant | Chicago Med | MD TV,630 505 katselukertaa,8.23,/@MDTV
RlnhG0Dtr6I,✨Document your pregnancy!✨ You'll love having memories of the miracle super power we have as women!,143 012 katselukertaa,0.21,/@ThatTwinMama
NYblCOPHaXA,10 week pregnancy countdown!❤️🫶🏼#kindergartenteacher #pregnancy #kindergarten #pregnant #countdown,380 470 katselukertaa,0.16,/@saraajamess
H5cELw8CWmw,Let’s do my belly cast at 39 Weeks pregnant 🤰🏼💗 #bellycast #pregnancy #pregnancyjourney #bumpdate,327 614 katselukertaa,1.01,/@saraajamess
Vb_tKd36qn4,Adorable Pregnancy Time Lapse - Incredible Week by Week Transformation! (third pregnancy),586 270 katselukertaa,3.30,/@AustinAndJess
5J4bTNxnW18,Finding out I’m pregnant! #pregnant #pregnancyannoucement #pregnancy #jatievlogs,285 731 katselukertaa,0.15,/@JatieVlogs
jWF-AE4TpvY,Trying WEIRD Pregnancy Cravings #shorts,13 591 281 katselukertaa,0.47,/@SaraiJones
HTRP88lIEXw,Kourtney Kardashian announces she's pregnant,209 292 katselukertaa,0.34,/@CNN
cvhi0k0k5Xc,I'm Pregnant With Baby #3!! Romanticizing Pregnancy + My Symptoms,108 354 katselukertaa,9.31,/@nitraab
2FcsYOvPnyY,My Boyfriend Is Pregnant?,702 608 katselukertaa,0.59,/@JamieNyland
XZNgsqapahY,What I eat in a day pregnant #shortsfeed #growingbelly #pregnant #pregnancy #eating,315 405 katselukertaa,0.25,/@BrookeMorton
xetirQ0lXSo,GOOD PREGNANT VS BAD PREGNANT || Funny Pregnant Situations by 123 GO!,16 856 305 katselukertaa,9.41,/@123GO_
c0yNbWRXDSM,CRAZY SITUATIONS WHEN YOU'RE PREGNANT || Awesome ideas to prank your friends! 🤣 #shorts,43 652 362 katselukertaa,0.58,/@SMOLWOW
u3QXXt5FwmY,I WAS PREGNANT AT THE SAME TIME AS MY BEST FRIEND IN ROBLOX!,77 661 katselukertaa,10.05,/@MackenzieTurnerRoblox
cQJrx41mJNI,12 month transformation! #uppbeat #pregnancy #postpartum,11 865 446 katselukertaa,0.20,/@laylashealthylife
