Video Id,Title,View Count,Length,Channel
QNJL6nfu__Q,Michael Jackson - They Don’t Care About Us (Brazil Version) (Official Video),1 035 419 875 katselukertaa,4.42,/channel/UC5OrDvL9DscpcAstz7JnQGA
KmxaY_OVvWA,"Tim McGraw - Highway Don't Care ft. Taylor Swift, Keith Urban",74 040 661 katselukertaa,5.37,/channel/UC2mK990tp7umnN6Y-DEGpDg
arB4LBg_80M,"Lil Durk ""No Auto Durk"" (G Herbo ""Never Cared"" Remix) (WSHH Exclusive - Official Music Video)",72 773 966 katselukertaa,3.17,/@worldstarhiphop
1o4s1KVJaVA,The Traveling Wilburys - Handle With Care (Official Video),61 724 101 katselukertaa,3.17,/channel/UCO25mS7q4oi4YZt-27Mx4tg
QnpV0t3T8z4,Polo G aka Mr.DoTooMuch - Neva Cared [Remix] (Official Video) Shot By @DineroFilms1,40 412 403 katselukertaa,3.06,/@DineroFilms1
-IUSZyjiYuY,Nickelback - If Everyone Cared [OFFICIAL VIDEO],38 832 625 katselukertaa,4.09,/@RoadrunnerRecords
mvXjqtJf3sg,Neva Cared,32 054 646 katselukertaa,3.06,/channel/UC0ifXd2AVf1LMYbqwB5GH4g
TfmD_YpyeSs,Nickelback - If Everyone Cared [Music Video],18 115 214 katselukertaa,4.05,/@ThePit
xTUEjg4cPP8,"G Herbo ""Never Cared"" (Official Audio)",13 991 841 katselukertaa,3.36,/channel/UCV0pIPt5HFfulonNog3cz1A
0kvNOUWmpi0,Mario - Care For You (Official Video),10 425 359 katselukertaa,3.33,/channel/UCSgD86Ii5CW0pxu73lXU4lg
9sysEUYv68k,How to take care of your guitar #Shorts,6 947 040 katselukertaa,0.59,/channel/UCszAw-h1q1gCDf0194_aSJA
kmdwsLtNx2E,Willie Nelson - I Never Cared For You (Official Music Video),5 957 780 katselukertaa,4.54,/channel/UCdBD6uy0ZuX7sLK4__Ll6LQ
Tedqw0gMuCI,"""I Care About Her!"" Prince Charles and Princess Diana’s Explosive Fight Scene | The Crown",5 855 416 katselukertaa,3.16,/@stillwatchingnetflix
Tt-8TpkyzgA,Nobody cared about Zion 😞 #shorts,4 560 448 katselukertaa,0.25,/@DiggsProd
167ztmxMUCI,Polo G aka Mr DoTooMuch   Neva Cared Remix Official Video Shot By @DineroFilms,4 395 253 katselukertaa,3.06,/channel/UC0ifXd2AVf1LMYbqwB5GH4g
qqfth_rv4-0,Dream sold the only thing I care about.,4 091 017 katselukertaa,22.18,/@TommyInnit
ohSk9oeW0tM,Polo g -Neva Cared (lyrics),3 360 425 katselukertaa,3.00,/@Keepinupwithkiara
LgJ5UEI5lpw,If Everyone Cared,3 320 330 katselukertaa,3.38,/channel/UCz8FPpkJMwayyReSDLTX8IQ
QXIrZjO9R6w,Minimalist Hair Care Routine,2 318 144 katselukertaa,1.00,/@HybridCalisthenics
OFxUqRw7PFY,"Lil Tjay, POLO G - Neva Cared (lyrics)",2 310 289 katselukertaa,3.07,/@PicksRap
