Video Id,Title,View Count,Length,Channel
HO7FTGixyvY,The Game Changer Is Here & 2 New Nokta Makro Detectors,11 042 katselukertaa,12.22,/@MetalDetectingNYC
xmkA8JAJqh4,Underwater Metal Detecting Ibiza's Most Beautiful Beaches for Lost Gold,93 265 katselukertaa,13.48,/@BondiTreasureHunter
wF-usxy9L58,The Biggest Treasure Discovered In 2022 / Treasure Hunt By Metal Detector,1 513 395 katselukertaa,1.00.04,/@arkeologofficial
4PEbsmlapC8,Treasure Hunting With Metal Detector! We Found Treasure With Gold Vision Metal Detector!,432 709 katselukertaa,16.21,/@arkeologofficial
UPfKygCyOJI,Best Metal Detectors 2023 [don’t buy one before watching this],58 867 katselukertaa,8.29,/@validconsumer
8GAZZfU4zUI,$300 Detector Vs $1400 Detector | The SHOCKING Truth | REAL Target Comparison | INSANE Silver Found,93 251 katselukertaa,21.09,/@TheDukesOfDerbyshire
qoZyvzqY0mk,TOP 5: Best Metal Detector 2023,39 574 katselukertaa,10.41,/@toptechnow9344
MUIEjxmu0fw,10 Great Treasures Found With Metal Detector! /  TOP 10 TREASURE HUNT!,20 327 katselukertaa,10.03,/@arkeologofficial
vFOh1CDEyDs,THE DETECTORS - Let Me Out (Tourvideo),35 640 katselukertaa,3.29,/@TheDetectorsOfficial
dupKzP1R76w,BEST METAL DETECTORS: 7 Metal Detectors (2023 Buying Guide),110 797 katselukertaa,14.19,/@globosurfer
UmR8OgI43uw,How To Metal Detect || The Complete Beginners Guide || TOP TIPS Metal Detecting || Become A PRO,137 122 katselukertaa,22.28,/@TheDukesOfDerbyshire
NIVuIFsGKEs,"THE DETECTORS - To Live And To Let Love (feat. Flicke, No Sugar)",8 080 katselukertaa,2.24,/@TheDetectorsOfficial
-0bjbWgxH2k,Part 1: Detectors - G. Jensen,22 720 katselukertaa,11.56,/@caltech
c1boCCYs77Q,What are Semiconductor Detectors?,116 354 katselukertaa,12.26,/@FortheLoveofPhysics
Qdc9JNEkipQ,DETECTORS PRICE LIST AS OF JULY 2023 | VOURVON RONIEL,6 804 katselukertaa,17.39,/@vourvonroniel2193
u2BeMNE8QHc,Best Budget Metal Detector (Best Value) Of 2023: 250 Dollar Price Point,61 914 katselukertaa,11.47,/@MetalDetectingNYC
dhCbho0ui-Y,Top 5 - Best Metal Detectors (2022),338 766 katselukertaa,10.38,/@the5best486
yBOg5th8DNU,5 Best Metal Detectors ✅ TOP Gold Detector [UNDER $130],126 318 katselukertaa,7.20,/@BESTREVIEWSTOP10
yzrVHEB02Hw,"DIY METAL DETECTOR, Gone Wrong and Right!!",1 242 183 katselukertaa,19.42,/@ElectroBOOM
_BXryL66suQ,We Found $10 Million With A Metal Detector ( Big Treasure Hunt ),4 550 149 katselukertaa,1.18.04,/@arkeologofficial
