Video Id,Title,View Count,Length,Channel
_zJJVO4XXZs,The Colour Badge | Hey Duggee,78 372 538 katselukertaa,2.12,/@HeyDuggeeOfficial
b66F-_xWFA0,The Shape Badge | Hey Duggee,44 465 010 katselukertaa,2.16,/@HeyDuggeeOfficial
wLwvtOcDMHo,How to replace car badges with ease 🤤🔥,40 679 364 katselukertaa,0.50,/@SupercarBlondie
Dzn_URJ1FIA,CBeebies | Hey Duggee | The Pizza Badge,36 954 282 katselukertaa,1.56,/@cbeebies
3mF4m6QkEfM,The Surprise Badge | Hey Duggee,35 210 990 katselukertaa,2.18,/@HeyDuggeeOfficial
7VKG9jlIJ0g,Building Block Badge | Hey Duggee | CBeebies,31 370 275 katselukertaa,3.15,/@cbeebies
QhY0iVWEMa4,CBeebies | Hey Duggee | The Making Friends Badge,24 058 262 katselukertaa,1.23,/@cbeebies
ZDL9l_Dxn_8,The Kite Badge | Hey Duggee,23 497 236 katselukertaa,1.55,/@HeyDuggeeOfficial
fPToSfa-BwM,Custom DIY VW Badge With a Twist! 🚗 | Listen “POLAR - BLA BLA BLA” on YT,23 338 612 katselukertaa,0.40,/@TheSoulMusicDIY
3cpk4hX38DI,CBeebies | Hey Duggee Badge Compilation | 12+ Minutes,22 359 070 katselukertaa,12.22,/@cbeebies
VVMjTvc8qbQ,The Key Badge | Hey Duggee,20 472 470 katselukertaa,2.16,/@HeyDuggeeOfficial
nT95QZOOLVA,Badge99 vs Haters🔥 Red Custom Match Must Watch - Garena Free Fire,16 902 117 katselukertaa,13.15,/@Badge99ff
chYe1RNr-gw,Badge99 vs Amitbhai (Desi Gamer) Best Clash Battle Who will Win - Garena Free Fire,16 330 382 katselukertaa,15.12,/@Badge99ff
DwytMQRosvA,PokeAwesome 2 - Getting a Gym Badge,15 606 482 katselukertaa,2.21,/@egoraptor
8weq4WIOaqc,CBeebies | Hey Duggee | The Collecting Badge,15 099 481 katselukertaa,1.51,/@cbeebies
rPcYxDaQJ7o,The Cheese Badge 🧀 | Hey Duggee,14 404 209 katselukertaa,2.44,/@HeyDuggeeOfficial
B07jU5qwTPQ,The Puzzle Badge | Hey Duggee,13 947 236 katselukertaa,2.08,/@HeyDuggeeOfficial
tQHC7fe9UXc,The Breakfast Badge 🍳 | Hey Duggee,13 252 458 katselukertaa,2.04,/@HeyDuggeeOfficial
FaybmUo0COc,Raistar vs Badge 99 - He really play like a Hacker ! OP Match,13 038 217 katselukertaa,10.51,/@Badge99ff
dXDtMottFq8,The First Aid Badge | Hey Duggee,12 290 816 katselukertaa,2.19,/@HeyDuggeeOfficial
