Video Id,Title,View Count,Length,Channel
_CL6n0FJZpk,Dr. Dre - Still D.R.E. ft. Snoop Dogg,1 345 742 530 katselukertaa,4.51,/channel/UCmHhviensDlGQeU8Yo80zdg
QZXc39hT8t4,"Dr. Dre - The Next Episode (Official Music Video) ft. Snoop Dogg, Kurupt, Nate Dogg",680 024 864 katselukertaa,3.18,/channel/UCmHhviensDlGQeU8Yo80zdg
VA770wpLX-Q,"Dr. Dre - I Need A Doctor (Explicit) ft. Eminem, Skylar Grey",495 959 734 katselukertaa,7.37,/channel/UCmHhviensDlGQeU8Yo80zdg
lgQvZGvYr7o,Kids doctor pretend play and healthcare for family at indoor playground - Nursery rhymes song babies,471 988 204 katselukertaa,10.02,/@HocLaptrinhOnline24h
EbRnUrcH90Q,just born baby after birth of baby mom become emotional 😭❤️#baby #doctor #birth #viral,348 457 412 katselukertaa,0.12,/@Dr.SHIVAM_official
zAltnkh3jdE,funny doctor rrr funny video#shorts #doctor#viral#subscribe#shortsfeed,321 719 147 katselukertaa,0.20,/@crazybh9740
sM4IF7ZaKxo,Doctor Checkup Song | CoComelon Nursery Rhymes & Kids Songs,278 058 462 katselukertaa,2.44,/channel/UCbCmjCuTUZos6Inko4u57UQ
9PtlNY1g7lA,Doctor gets busted!😱 #Shorts,262 728 908 katselukertaa,1.00,/@PaulVuTV
ZNX0uTBp7_U,Robot Doctor | D Billions Kids Songs,244 655 404 katselukertaa,1.22,/@dbillions
Qeem6ZVr8Ic,Still D.R.E.,238 624 032 katselukertaa,4.31,/channel/UCmHhviensDlGQeU8Yo80zdg
gdsUKphmB3Y,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige, Kendrick Lamar & 50 Cent FULL Pepsi SB LVI Halftime Show",225 856 509 katselukertaa,14.41,/@NFL
QFcv5Ma8u8k,"Eminem, Dr. Dre - Forgot About Dre (Explicit) (Official Music Video) ft. Hittman",219 466 742 katselukertaa,5.15,/channel/UCmHhviensDlGQeU8Yo80zdg
BuJDaOVz2qY,"Dr. Dre - Kush ft. Snoop Dogg, Akon",200 775 897 katselukertaa,4.01,/channel/UCmHhviensDlGQeU8Yo80zdg
k2oR7zqD7dU,OMG Huge Back Cracking By Dr. Rashad at MWG,196 694 146 katselukertaa,0.16,/@ManhattanWellness
u5lxsBjCGc0,Dr Zeus - Woofer Official Song | Snoop Dogg | Zora Randhawa | Nargis Fakhri,173 966 225 katselukertaa,3.45,/@beingustudiosofficial
vwKS3AR84ko,doctor Kitna sathire hai 😂 reaction #reaction,148 133 616 katselukertaa,0.23,/@Ayushmagic1
gkFgKZ98mpI,#backpain #backpainrelief #chiropractic #chiropractor #kneepain #sciatica #adjustment,123 734 637 katselukertaa,0.38,/@drsherwani634
cjEK7qQKRDY,Dr. Squatch - Natural Soap for Men,120 329 834 katselukertaa,3.11,/@dr.squatch273
fLzF0PTrwE4,Dr. Lee Removes A Massive 55 Year Old Blackhead! | Dr. Pimple Popper,119 793 049 katselukertaa,6.14,/@TLCTVUK
QlSIU9x0D-I,Adley has STiCKER POX!!  Brave Doctor visit with Nurse Mom and 2 Shots from Dr Dad new play pretend,110 279 206 katselukertaa,20.28,/@AforAdley
