Video Id,Title,View Count,Length,Channel
Vi_2bCYSR7w,Música Reggae 2021 / O Melhor do Reggae Internacional / Reggae Remix 2021/Reggae do Maranhão,41 124 831 katselukertaa,12.43,/@reggaebrasil230
BMNVcOnHzuE,[ASMR] eating by emoji 🧺🥖 cr:@DangbeeEATING. || open req || #asmr #eating #asmreating,20 109 143 katselukertaa,0.49,/@killa_bumz
6Osj6dEOyJQ,[ASMR] CR:@DangbeeEATING. || req by:@Meow_cat94 🙌🏻🕊 || ~killa💭🎧 || #asmr #emojifoodchallenge,16 147 276 katselukertaa,0.38,/@killa_bumz
mC4YJJ-PBfk,cr:@DangbeeEATING. ll open req ll [edit by me] ll ~killa🌷 #asmr #emojifoodchallenge,7 719 232 katselukertaa,0.41,/@killa_bumz
geiglLXjlg8,Leika vs Obit: Subscriber Siapa Terbanyak?!! | REQ: @hellobunga893  MRI PanSos Kap #Shorts,5 604 034 katselukertaa,1.00,/@MarbleRunIndonesia
WitxQxPhCuE,THE BEST OF STADIUM JAKARTA MIX 2020 (REQ MEME & TENNY) BREAKBEAT REMIX,5 461 825 katselukertaa,1.01.05,/@AlkaFlow
T6ZNKpIAMZ0,[ASMR] Cr:‎@SatisfyingLips || req by:‎@its_areya || 🍒🥑🍡🍫🍯🌶 ||#asmr #emojifoodchallenge,5 379 963 katselukertaa,0.40,/@killa_bumz
yPy0bCC5VtA,[ASMR] Cr:@closerfood || req by:@Alisa-asmr || #asmr #emojifoodchallenge,5 348 938 katselukertaa,0.35,/@killa_bumz
-sSeatC-Auo,AWAS NANGIS DENGAR LAGU INI !!! DJ GALAU PALING NYESEK TERBARU 2022 !! Req Michael Vietnam,5 188 740 katselukertaa,32.41,/@ANDRETREZER
DU2rpiYNEOo,[ASMR] Cr:‎@DangbeeEATING. || req by:‎@kamunanyeak280  🙌🏻🕊 || #asmr #emojifoodchallenge,5 050 589 katselukertaa,0.51,/@killa_bumz
Jzx-b6FDJsw,[ASMR] Cr:@closerfood || req by:@user-eu8we4th5q || #asmr #emojifoodchallenge,4 398 201 katselukertaa,0.54,/@killa_bumz
9PauZB7pwko,Asmr sesuai emoji||cr by @moonasmr||open req|edit by me||Chella🌷 #subscribe #shortvideo,4 140 760 katselukertaa,0.58,/@itscela122
9jXSckJ4O28,🎧 [ASMR] eating emoji 🥥🧸 credits:@MoonASMR222 || req by:@cutie_ceyy #eatingsounds,4 081 353 katselukertaa,0.35,/@killa_bumz
wMGiYtz_BSY,(Req Edit) Ur my darling 🥰... VMin Love status 😍💜.... #shorts #bts,3 997 383 katselukertaa,0.25,/@janu553
CbckeADLHIM,[ASMR] CR:@DangbeeEATING. ll close req!!! ll [edit by me!] 👩🏻‍🌾🌷,3 973 673 katselukertaa,0.45,/@killa_bumz
OlJwyB9xvP0,VIRAL !! DJ TOPI MIRING BUGIS NEW VERSION (RyanInside Remix) Req. Ijp24 X Imha Zii,3 815 908 katselukertaa,11.32,/channel/UC0IEjSTkoF2meCnmnru0gtQ
IuU3ZZvLO6k,Asmr emoji ll cr:@SatisfyingLips ll req by:@Alisa-asmr ll #asmr #satisfyinglips,3 458 678 katselukertaa,0.38,/@killa_bumz
lP4GaH23wYw,[ASMR] CR:@closerfood || req by:‎@hoanganbinh || #asmr #emojifoodchallenge #fypシ #eating,3 263 594 katselukertaa,0.29,/@killa_bumz
1-4u6K2oU1k,reggae do Maranhão 2022 _ internacional _ remix,2 904 924 katselukertaa,43.00,/@letradosoficial
