Video Id,Title,View Count,Length,Channel
dZnVx-3FW_Y,एक Northeastern लड़की बनी Horrifying Crime की Victim | Crime Patrol Satark | क्राइम पेट्रोल,1 763 210 katselukertaa,33.39,/@LIVCrime
tkJi4hwgXvE,Colleges you need to avoid...,1 216 880 katselukertaa,5.52,/@ShaneHummus
m7vMLFmqabs,అమెరికాకు వెళ్ళడానికి నాకు అయిన ఖర్చులు !😱🇺🇸|| Northeastern Student || NEU ​⁠@swathigattamaneni,936 751 katselukertaa,12.39,/@swathigattamaneni
z6tnKO6spZQ,"The life of a guy named DAU in the mountains of Northeastern Vietnam - Peaceful life, Forest life",882 854 katselukertaa,2.26.36,/@forestlifeskillsdt
533PajOMDhc,Canada Wildfires Lead to Air-Quality Alerts in Northeastern US,636 238 katselukertaa,0.27,/@BloombergQuicktake
rarxkeGxl4U,This Is Indian Food!! Eating Northeastern India!!,599 523 katselukertaa,4.42,/@BestEverFoodReviewShow
JuiFEcp8ZFs,Northeastern Capitals & States,536 449 katselukertaa,1.13,/@mytravelfriends4510
XsF6D0t5N1o,College Rankings: The 5 Tiers of Colleges in America,512 247 katselukertaa,3.20,/@penandpaper499
E8FR6jvt5lQ,"Nor'easters (Northeastern University) - ""What Now"" at BON3R 2015",463 052 katselukertaa,3.43,/@TheVocalCompany
nhl6o-pdN9I,Northeastern State of Mind,457 754 katselukertaa,4.49,/@dagostino713
vxGvlEMh8g8,The life of a girl named Binh in the mountains of northeastern Vietnam. Peaceful life,424 119 katselukertaa,2.14.34,/@hoangthibinh
4crB-YKYbdo,Discovery of a new species/genus - Lithoredo Abatanica,399 278 katselukertaa,2.11,/@Northeastern
gxM0TQWddis,6 Northeastern Chinese Dishes You NEED to Try!,360 756 katselukertaa,20.11,/@strictlydumpling
5E-mgku40-0,Tree Identification - Northeastern Hardwoods,246 035 katselukertaa,26.45,/@petercollin5670
lccUcSjkIus,college move in day | Northeastern University | junior year,209 058 katselukertaa,7.35,/@TiffanyElizabeth
S8pVcsObsGs,Epic Dedication of Northeastern Students 😮 NEU Boston Campus Tour,202 058 katselukertaa,11.21,/@SinghinUSA
tOO1d2yuTp0,The Un-instagramable Self - Tara Westover Northeastern Commencement Speech 2019,182 658 katselukertaa,19.28,/@Northeastern
tD6l6ltMeRs,Northeastern University Campus Tour | Fellow Brownie,177 674 katselukertaa,14.37,/@FellowBrownie
-yyNI0DrDX4,Tara Westover Sings at the 2019 Northeastern University Commencement,169 703 katselukertaa,2.46,/@Northeastern
fEH0Tso4o9s,How it is being a northeastern in the big cities of India + Meeting my supporters 😍🙏,152 008 katselukertaa,2.44,/@Songashimrungsungofficial
