Video Id,Title,View Count,Length,Channel
sn19xvfoXvk,"""Stand Up"" - Official Lyric Video - Performed by Cynthia Erivo",79 355 894 katselukertaa,5.03,/@FocusFeatures
GqoEs4cG6Uw,HARRIET | Official Trailer | Now Playing,12 054 712 katselukertaa,2.48,/@FocusFeatures
NEMsIHVejWM,"""Stand Up"" - Official Music Video - Performed by Cynthia Erivo - HARRIET - Now In Theaters",30 149 998 katselukertaa,3.58,/@FocusFeatures
BIyMMgsvvCA,The Torchlighters: The Harriet Tubman Story (2018) | Episode 17 | Tanasha Friar | Alfrelyn Roberts,2 328 612 katselukertaa,30.10,/@visionvideo
TNO40mDaOEY,"""Stand Up (from Harriet)"" by Cynthia Erivo",4 417 539 katselukertaa,5.04,/@BackLotMusic
JyzonDaMBRI,Harriet (2019) - Freeing the Slaves Scene (5/10) | Movieclips,837 168 katselukertaa,2.42,/@MOVIECLIPS
h0-vL_WV-0o,Harriet - Story Of Your Life (Official Video),2 585 katselukertaa,3.57,/channel/UCzyRgi4QVN5tPAzcSTP3ytA
Y9l9brPwq2E,Harriet - Heartbreak Holiday (Official Video),2 199 katselukertaa,3.14,/channel/UCzyRgi4QVN5tPAzcSTP3ytA
MyU4QC-Grd0,Harriet | Official Trailer [HD],506 590 katselukertaa,2.33,/@UniversalPicturesCanada
GpFKDHJaPus,Harriet Jaxxon | Live From DnB Allstars 360°,205 666 katselukertaa,1.00.36,/@dnballstars
-cEuCTJc2Ys,"THE EXTRAORDINARY JOURNEY OF HARRIET KOBUSINGYE, BREAST CANCER SURVIVOR. PART 2 #cancer #youtube",22 katselukertaa,18.53,/@shureasatwiine
k3X0IeXN1cU,Harriet - Stand Up // Danish National Symphony Orchestra & Andrea Lykke Oehlenschlæger (LIVE),289 107 katselukertaa,5.45,/@Koncerthuset
h6OvqLDT_Ms,Harriet - First and Last,68 439 katselukertaa,3.31,/channel/UCzyRgi4QVN5tPAzcSTP3ytA
zZrDihnANpM,Harriet (2019) - My People Are Free! Scene (8/10) | Movieclips,974 092 katselukertaa,4.40,/@MOVIECLIPS
CH_OHepiHJw,Harriet - Official Trailer (Universal Pictures) HD,136 682 katselukertaa,2.26,/@UniversalPicturesIre
16AbnfOlU3E,Harriet Tubman- Full Movie 2021,265 751 katselukertaa,1.10.42,/@WestLasVegasPottersHouse
g3HICKj-4Zs,"Cynthia Erivo - ""Stand Up"" - Oscars 2020 Performance",16 940 185 katselukertaa,3.53,/@FocusFeatures
NrGrxa-fhKE,Harriet - Goodbye Song (scene from the movie),754 548 katselukertaa,2.02,/@radka81
