Video Id,Title,View Count,Length,Channel
EVSqUl-FtCI,Polyphia | Goose (Official Music Video),10 901 035 katselukertaa,4.06,/channel/UCDe08Fs0s0YKJuk5h45csAQ
Xo_0pAmHXgc,The Playlist Returns in Goose Goose Duck...,17 056 katselukertaa,43.46,/@Mithzan
XuSvIe1z47E,Goose Live at Red Rocks 2022,359 666 katselukertaa,2.58.34,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
Q8i8jE2sTxk,Goose - Synrise,952 141 katselukertaa,5.33,/@k7records
HAkc_RH9_bo,Goose Live at SPAC 7/7/23 (Full Show),111 237 katselukertaa,2.52.23,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
sAJUfWW7Zuo,Goose - Autumn Crossing (Official Video),25 869 katselukertaa,17.41,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
_bl-Izuc68g,Goose - Dripfield (Official Music Video),270 169 katselukertaa,6.07,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
ktjYcMyW9H0,Goose - Hungersite (Official Music Video),314 259 katselukertaa,4.47,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
nHR_guYzB20,"Goose - Hungersite → Arcadia (feat. Trey Anastasio) - 6/25/22 Radio City Music Hall, New York, NY",731 850 katselukertaa,38.34,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
2gypxvKKZEw,Goose - So Ready (Official Music Video),319 378 katselukertaa,4.48,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
IoFwHFjvfxg,"Goose - Slow Ready (feat. Lucius) - 8/21/22 Greek Theatre, Los Angeles, CA",221 604 katselukertaa,9.53,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
i7QkGRl517E,Untitled Goose Game (FULL GAME),21 068 202 katselukertaa,2.22.00,/@markiplier
Ibp95ZgaR5I,"Goose - 4/28/23 The Warfield, San Francisco, CA (Full Show) [4K]",79 815 katselukertaa,2.45.40,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
hVfDTXbG-po,Goose - Peach Fest 2019 (Full Set),407 555 katselukertaa,1.29.57,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
rQZpK4vyPGI,Goose - Borne (Official Music Video),179 456 katselukertaa,5.11,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
luT5Gi6EWcY,"Goose - Slow Ready - 3/28/23 Georgia Theatre, Athens, GA (4K)",43 758 katselukertaa,20.02,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
yC0tt6VhyM8,"Goose Live at Radio City Music Hall, New York, NY 6/25/22 (Full Show)",332 867 katselukertaa,3.42.02,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
WZM0tDSnYhI,"Goose - Echo of a Rose - 4/22/23 Paramount Theatre, Seattle, WA (4K)",42 501 katselukertaa,44.45,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
hK-BkTl02Mo,"Goose - 12/31/22 Cincinnati, OH (Full Show)",121 160 katselukertaa,3.17.01,/channel/UCNMe_yeW_kCrjRImbUiQ3ZA
