Video Id,Title,View Count,Length,Channel
0-2NXOwnDQY,Is Crit Graves S-Tier Again?,1 792 katselukertaa,27.06,/@Arfreezy
wI6Np0oso3c,"KB, Brandon Lake - Graves (Official Music Video)",1 217 955 katselukertaa,4.21,/channel/UCLmpl4oo00sMvNv9N3H7Vew
KNQw0DBDKlA,"WHEN TARZANED GOES FULL CRIT GRAVES, YOU DIE IN 0.01 SECONDS (LITERAL ONE SHOTS)",16 761 katselukertaa,22.27,/@Tarzaned
KwX1f2gYKZ4,Graves Into Gardens ft. Brandon Lake | Live | Elevation Worship,66 634 749 katselukertaa,7.33,/channel/UCSf-NCzjwcnXErUBW_qeFvA
0bVkKFFwxWM,GRAVES META IS NOT BALANCED (NEEDS NERF) - HOW TO CARRY ON GRAVES/PRESS YOUR LEAD League of Legends,44 104 katselukertaa,20.29,/@KingStix
fJQIknNUPHg,This Is What High Elo Graves Pathing Looks Like,7 302 katselukertaa,29.21,/@Arfreezy
kci6RRn0BjY,MY ABSOLUTE BEST GRAVES GAME OF THE SEASON! (THIS FELT LIKE A DREAM),42 187 katselukertaa,21.15,/@Tarzaned
FvOqdAbtmms,THIS IS WHY GRAVES IS BROKEN RIGHT NOW!! Graves vs Vi Jungle | Nightblue3 Full Gameplay,44 042 katselukertaa,58.58,/@nightblueTV
We-TCmlS3RQ,"GRAVES, BUT MY SHOTGUN IS A LAWN MOWER THAT NUKES YOUR WHOLE TEAM",201 910 katselukertaa,38.43,/@Xerath
D8Hp7bN9jvg,NEW S+ Graves Build - Spear of Shojin Rush,7 303 katselukertaa,4.29,/@Arfreezy
IcesrSJm_wo,THIS IS WHAT A PERFECT GRAVES GAME LOOKS LIKE (SEASON 6 TARZANED IS BACK),29 767 katselukertaa,28.52,/@Tarzaned
QpGYLFcUIdA,TARZAN LITERALLY GOD MODE WITH GRAVES! - LNG Tarzan Plays Graves JUNGLE vs Nidalee! | Season 2023,3 278 katselukertaa,20.23,/@challengerlolreplaysvods7628
1xXW8XLkcH0,Graves is Alive and meets with Farah & Alex - CALL OF DUTY: MODERN WARFARE 2 (4K),141 139 katselukertaa,1.35,/@DanAllenGaming
44PPGpoDgMY,Jungle Coach Teaches D1 Graves How To Maximize Efficiency,8 501 katselukertaa,1.28.56,/@Arfreezy
gblacw6Sbs8,"GRAVES, BUT ONE AUTO = ONE KILL (10X INSTANT-KILLS)",21 569 katselukertaa,28.51,/@foggedftw2
GANvhOc6hGs,GRAVES JUNGLE IS A LOW ELO CARRY MONSTER WITH THIS NEW BUILD! - Best Build/Runes League of Legends,13 878 katselukertaa,28.13,/@FzFrost
VodoXFZTux8,THIS IS WHY TARZANED IS THE #1 GRAVES IN THE WORLD,27 573 katselukertaa,28.53,/@Tarzaned
l8lOzAuMZgg,This new Graves build now multiplies his Auto Attacks and becomes a Lawnmower (Pentakill),60 606 katselukertaa,28.50,/@luigidragon
T9ayErxaRi0,ONER IS SO CRAZY WITH GRAVES! - T1 Oner Plays Graves JUNGLE vs Ivern! | Season 2023,4 374 katselukertaa,20.02,/@challengerlolreplaysvods7628
8aCIbgkGxMo,TARZANED MAKES CHALLENGER PLAYERS LOOK LIKE THEIR BRONZE! (GRAVES 1V9 GAME),39 403 katselukertaa,24.52,/@Tarzaned
