Video Id,Title,View Count,Length,Channel
hlDMSQdbgWA,Ray Dalton X Alvaro Soler - Manila (Official Video),9 338 878 katselukertaa,2.27,/channel/UCPlAEWkWA4qsvDmxPriPsTw
8w-X-NU-p9U,Best Things To Do in Manila Philippines 2023 4K,10 722 katselukertaa,13.10,/@IslandHopperTV
lIrqa8gnNiU,Real Walking Experience in DOWNTOWN MANILA Philippines [4K],1 913 937 katselukertaa,50.36,/@KryptoTrekker
h-6L7u0LGjc,Malate Manila Nightlife Tour 2023,8 712 katselukertaa,21.00,/@islandhoppertvhighlights
3ULEJ25ewnQ,Life in the slum | MANILA PHILIPPINES [4k] Walk tour,2 336 577 katselukertaa,23.37,/@Jmvp2go
dglBgJSMr-E,Lola Amour - Raining in Manila (Official Lyric Video),34 066 177 katselukertaa,4.53,/channel/UC7YhcSdz6o3L_BJDiqisF-g
OmVZJJZU3n0,George Ezra - Manila (Official Lyric Video),588 457 katselukertaa,3.05,/channel/UCMRHmbI7BHZX-Efo6bS3WFw
0f3m80ZA8BM,Manila Philippines Travel Guide: 15 BEST Things To Do In Manila,9 624 katselukertaa,11.51,/@beforeyougotravel
GWRgDDuHcCo,Young Cocoa - Manila (Official Lyric Video),715 807 katselukertaa,2.51,/channel/UCUgaPmYJ-qAyHUYkDxN0t9w
k9pMftnuFJU,"Ray Dalton, Alvaro Soler – Manila (Lyrics)",1 716 186 katselukertaa,2.35,/@music.lyrics.
dSPh9fqZiHc,Lola Amour - Raining in Manila (Lyrics),2 575 753 katselukertaa,4.54,/@vibemusic.
7BVHMlFKbf4,Lola Amour - Raining in Manila (Live at Spryta Studio),4 877 091 katselukertaa,4.57,/channel/UC7YhcSdz6o3L_BJDiqisF-g
wWYK6IVszPk,"Manila, Philippines 🇵🇭 in 4K ULTRA HD 60FPS by Drone",1 328 322 katselukertaa,12.01,/@Exploropia
YhVy0eZdUb8,Luxury Trip to Manila 🇵🇭,377 069 katselukertaa,1.48.21,/@Dale_Philip
AcUeZimIVTo,15 BEST Things to do in Manila Philippines in 2023 🇵🇭,129 482 katselukertaa,20.22,/@NomacGuides
LeT8IOq76Y0,Shocked in Manila! Top 5 Best Places To Visit (Watch Before coming to Philippines) 2023,20 918 katselukertaa,23.55,/@travelwithbalnur
JMU9UA9FG9k,Everyone Warned Us About Manila (we went anyway),208 324 katselukertaa,18.43,/@OskarandDan
VhA6rv8N6Dc,Manila,829 881 katselukertaa,3.01,/channel/UCVtBjePMaeDU7xYRo8uTufA
iY0Lqvvm2GA,Manila by The Hotdogs,3 270 901 katselukertaa,3.06,/@falpato
kocIq8rtGvM,"Lola Amour performs ""Raining in Manila"" LIVE on Wish 107.5 Bus",2 066 686 katselukertaa,5.11,/@WishFM1075official
