Video Id,Title,View Count,Length,Channel
PKAM4M9OET8,Inside Adwoa Aboah’s Delightful London Townhouse | Open Door | Architectural Digest,468 267 katselukertaa,14.38,/@Archdigest
9r-UhxsSVFY,Inside Diipa Büller-Khosla’s Cosy Canal House In Amsterdam | AD India,69 503 katselukertaa,3.40,/@ArchitecturalDigestIndia
Qc0iJpQcdis,Inside Ashley Benson’s Playful Los Angeles Home | Open Door | Architectural Digest,1 211 987 katselukertaa,13.19,/@Archdigest
7eAbc2tMJNE,Apple DESTROYED For BRAINDEAD Woke New iPhone ad!,99 304 katselukertaa,12.02,/@TheQuartering
v293iGJ2PVY,Inside John Legend & Chrissy Teigen's Serene Family Home | Open Door | Architectural Digest,3 298 359 katselukertaa,17.00,/@Archdigest
9p9sGtV4UoU,Inside Amanda Seyfried’s Peaceful New York Home | Open Door | Architectural Digest,3 781 232 katselukertaa,12.03,/@Archdigest
JKUWL85Betk,Inside Winnie Harlow’s Hollywood-Inspired LA Home | Open Door | Architectural Digest,803 603 katselukertaa,11.21,/@Archdigest
mYiLNeByfYc,Ad Age Studio 30: Leveraging the power of personalized offers at scale,75 katselukertaa,27.41,/@AdAge
1sYohzlapxE,Inside A Stunning Sandcastle-Shaped Beach House | On The Market | Architectural Digest,554 796 katselukertaa,13.57,/@Archdigest
OBVeLeuV06I,"AD ""Thug"" Feat. YG (WSHH Exclusive - Official Music Video)",26 725 513 katselukertaa,3.15,/@worldstarhiphop
ExTP2rYqguE,Inside Troian Bellisario & Patrick J. Adams’s Eclectic L.A. Home | Open Door | Architectural Digest,4 450 393 katselukertaa,15.38,/@Archdigest
HQQCiZNCg8o,Inside A Mansion Built On The Edge Of An Abandoned Quarry | Unique Spaces | Architectural Digest,3 038 248 katselukertaa,14.05,/@Archdigest
EB_Z-8kBNm8,Inside Karen Gillan's Cozy California Cottage | Open Door | Architectural Digest,1 728 386 katselukertaa,12.02,/@Archdigest
uKgaVlMN7IY,Margot Robbie Takes You Inside The Barbie Dreamhouse | Architectural Digest,15 751 813 katselukertaa,7.25,/@Archdigest
haK2TnmVoT0,Inside Gwyneth Paltrow's Tranquil Family Home | Open Door | Architectural Digest,5 184 663 katselukertaa,12.49,/@Archdigest
EobMnSpjfTU,Inside Troye Sivan’s Mid-Century Melbourne Oasis | Open Door | Architectural Digest,8 510 151 katselukertaa,12.22,/@Archdigest
yjhibJ-OqxE,Inside Kendall Jenner’s Cozy L.A. Hideaway | Open Door | Architectural Digest,28 004 206 katselukertaa,10.53,/@Archdigest
GnmjAuUpazY,Caught red handed | The Ad | Gumball | Cartoon Network,4 188 294 katselukertaa,4.59,/@TheAmazingWorldofGumball
