Video Id,Title,View Count,Length,Channel
t4O-4mqzHeU,Padres vs. Dodgers Game Highlights (9/13/23) | MLB Highlights,126 484 katselukertaa,7.19,/@MLB
V9QF9qjLXtE,Los Angeles Dodgers vs. San Diego Padres (9/14/23) Game Highlights / MLB Highlights Sept /14/2023,2 347 katselukertaa,8.06,/@haibinh86tv
Gb062kGl8oY,SD Padres vs. Dodgers (09/13/23) [Today] Game Highlights | MLB Highlights Sept.13.2023,45 328 katselukertaa,21.24,/@TamGaming
VZ8y9kuUxIU,Should the Padres go after Chaim Bloom? | 468,363 katselukertaa,43.21,/@TalkingFriars
RMwk53FiwA8,Padres vs. Dodgers (Sept.13.23)Today [FULL GAME] Highlights | MLB Highlights 2023,81 858 katselukertaa,32.39,/@TamGaming
bE-BjLY6Vk4,Padres vs. Dodgers Game Highlights (9/12/23) | MLB Highlights,139 422 katselukertaa,7.42,/@MLB
IKPna4Mx6Rc,Padres vs. Dodgers Game Highlights (9/13/23) | MLB Highlights,69 932 katselukertaa,7.06,/@Padres
Wm3zfvKDIjA,Padres vs. Dodgers Game Highlights (9/11/23) | MLB Highlights,200 273 katselukertaa,9.12,/@MLB
0YOTy2eZJDI,The Real Reasons the San Diego Padres Collapsed,81 912 katselukertaa,14.34,/@SmartrBaseball
7LXL7hLWcfY,Padres vs. Los Angeles Dodgers (09/13/23) Game Highlights | MLB Highlights 2023,26 376 katselukertaa,33.37,/@TamGaming
0wX0b3Be9y4,Padres vs. Dodgers Game Highlights (9/12/23) | MLB Highlights,90 220 katselukertaa,7.38,/@Dodgers
qs6A6oe1C8Y,San Diego Padres Postmortem 💀,3 769 katselukertaa,10.23,/@foulterritoryshow
Mm8KPysaPMY,Padres vs. Dodgers [FULL GAME ] Hightlights (Sept.11.2023) | MLB Hightlight 2023,46 241 katselukertaa,40.19,/@TamGaming
ZzLcsAZl7zU,"Padres shut down Darvish, win Dodgers series | 467",202 katselukertaa,1.17.59,/@TalkingFriars
s_jotp3LkY0,Padres vs. LA Dodgers (09/13/23) Game Highlights | MLB Highlights Sept.13.2023,6 400 katselukertaa,11.54,/@TamGaming
cTbJ7KiA3C8,Why the San Diego Padres Became a DISASTER in 2023,13 042 katselukertaa,10.44,/@rhyde
_SKIAvpFlz0,Had to get this off my chest about the Padres,2 718 katselukertaa,12.06,/@TalkingFriars
xqq_v99bTiw,Why Are the Padres Struggling Despite Their Stacked Roster? | Fair Territory,7 916 katselukertaa,3.37,/@foulterritoryshow
eEJwJ5MMPv0,Postgame Reaction: Padres-2 Dodgers-11,1 121 katselukertaa,4.24,/@TalkingFriars
