Video Id,Title,View Count,Length,Channel
s66uRUkt_Tw,Why Are Some African Economies Growing and Others Not? | African Economy | Econ,94 624 katselukertaa,13.24,/@econYT
dAzdBnJztn4,Why Is Britain No Longer a Rich Economy? | UK Economy | Econ,336 560 katselukertaa,11.39,/@econYT
lc24hUPCaIE,Why is the strong Dutch economy slowing down? | Netherlands Economy | Econ,122 005 katselukertaa,11.05,/@econYT
VRPjLSobdJY,Something Weird is Happening in California | Economics Explained,768 097 katselukertaa,18.06,/@EconomicsExplained
3ez10ADR_gM,Intro to Economics: Crash Course Econ #1,7 221 588 katselukertaa,12.09,/@crashcourse
6OTPa66ytm0,How Do We Test Capitalism vs Communism? | Economics Explained,359 774 katselukertaa,19.20,/@EconomicsExplained
1UxA6JzoT-4,Microeconomics- Everything You Need to Know,2 650 833 katselukertaa,28.55,/@JacobAClifford
vIaH35-MLsk,Akon - Right Now (Na Na Na) (Official Video),850 862 931 katselukertaa,5.01,/channel/UC6IBMCQ6-d7p41KHxOsq4RA
ysqkRCFnQQk,What Happened to the German Economy? | German Economy | Econ,317 196 katselukertaa,12.16,/@econYT
MKO1icFVtDc,Macroeconomics- Everything You Need to Know,2 972 685 katselukertaa,29.58,/@JacobAClifford
BhlP7aTx7zk,Econ - Break My Intentions,8 216 katselukertaa,5.59,/@econ7695
KB1vxqD0uPE,There Will Never Be Another Singapore | Economics Explained,505 864 katselukertaa,13.48,/@EconomicsExplained
B43YEW2FvDs,Economic Systems and Macroeconomics: Crash Course Economics #3,3 375 867 katselukertaa,10.18,/@crashcourse
IAqj30s4lH8,What Everyone Gets Wrong About Global Debt | Economics Explained,738 335 katselukertaa,16.41,/@EconomicsExplained
JWA5hJl4Dv0,Akon - Don't Matter (Official Music Video),567 721 246 katselukertaa,4.04,/channel/UC6IBMCQ6-d7p41KHxOsq4RA
o6UXRZ2XwgU,The Most Important Economic Schools of Thought | Economics Explained,1 072 947 katselukertaa,26.05,/@EconomicsExplained
