Video Id,Title,View Count,Length,Channel
KUXGVfmrEN4,"Belle, the original cast(Garou, Daniel, Patric)",33 450 284 katselukertaa,5.33,/@nurfana
0Zz33NO3esU,Laulu Belle elokuvasta Kaunotar ja Hirviö - Disney Klassikot Suomi,135 181 katselukertaa,4.16,/@DisneySuomi
Lefbtf5jjbg,Notre Dame de Paris - Belle Subtitled English HD,4 794 742 katselukertaa,5.00,/@Frollo1906
3_mmZlM8kNo,Belle Medley ENG,10 596 632 katselukertaa,5.10,/@BelleOfficialYouTubeChannel
-6w_opp7Doo,『竜とそばかすの姫』Belle MVメドレー,20 334 317 katselukertaa,5.10,/@BelleOfficialYouTubeChannel
nwKDhfAnu2M,Notre Dame de Paris - Belle (French Version),5 197 871 katselukertaa,4.54,/@rifatdegirmenci
m2-e_9etVUA,Belle - Claude Barzotti,16 370 729 katselukertaa,3.42,/@MyRadioUtopia
8O9ffGmV8vw,Belle,1 845 391 katselukertaa,4.55,/channel/UC8WKMgGK1fFKh-SkKzz-F7Q
QgE3PqGeJxY,[FULL ALBUM] VA - BELLE (Original Motion Picture Soundtrack) (English Edition) [2022],407 584 katselukertaa,1.17.05,/@KSBuzzz
tTUZswZHsWQ,"Beauty and the Beast ""Belle"" | Sing-A-Long | Disney",84 762 609 katselukertaa,4.08,/@Disney
jU77vmVuYys,Beauty and the Beast (Live Action) - Belle | IMAX Open Matte Version,1 519 847 katselukertaa,4.49,/@Flounder69
FVnxKAoFzBg,"Notre Dame De Paris - BELLE - Garou, Daniel, Lavoie & Patrick Fiori",12 780 337 katselukertaa,5.34,/@gclive
egQbaDRMxGI,"Belle (From ""Beauty and the Beast""/Audio Only)",32 564 078 katselukertaa,5.36,/@DisneyMusicVEVO
MEODTN06mJE,Belle - Garou (Notre Dame de Paris),4 186 641 katselukertaa,4.52,/@siberio55
UaZrspJ7eVY,A Million Miles Away,5 257 540 katselukertaa,8.02,/channel/UCLb-v6n6Gk-ZoRjQ2I-BO-w
IipzHbW1_sQ,"Naïka - Belle, Belle! (Official Lyric Video)",6 219 601 katselukertaa,3.27,/channel/UCMvZ4lsFM9kLYciwiB1Xq-w
8jyRBDfSEqA,"Belle (Notre Dame de Paris - Polish version) Kamil Dominiak, Paweł Skiba, Janek Traczyk",12 540 301 katselukertaa,4.57,/@StudioAccantus
BNWM-cZhqLU,GIMS x DADJU x SLIMANE - Belle (Clip Officiel),30 420 032 katselukertaa,4.21,/channel/UCCB1Byx5yTbLpQaV-rlfmtA
k0iFLmjFqJo,A Million Miles Away (English Version) | Belle (Original Motion Picture Soundtrack) | Official Video,554 339 katselukertaa,3.21,/@milanrecordsusa
