Video Id,Title,View Count,Length,Channel
yU6gG-p5FZc,Rag'n'Bone Man - Skin (Audio),97 283 968 katselukertaa,4.01,/channel/UCuRwdG_2dvII6VaJPppXqAw
1Al-nuR1iAU,Rag'n'Bone Man - Skin (Official Video),169 137 024 katselukertaa,4.28,/channel/UCuRwdG_2dvII6VaJPppXqAw
dCz_7XnRHX8,Cimorelli - SKIN (Official Video),224 183 katselukertaa,5.36,/channel/UCTKDB3h5zMdf_2siDHsd_yw
CA9E4HHHbRk,Sabrina Carpenter - Skin,31 320 158 katselukertaa,3.01,/channel/UCPKWE1H6xhxwPlqUlKgHb_w
mcJu5owNQtM,Rag'n'Bone Man - Skin (Live from the BRITs 2018) ft. Jorja Smith,23 552 009 katselukertaa,4.45,/channel/UCuRwdG_2dvII6VaJPppXqAw
GE_iHakWos0,Mac Miller - Skin,4 395 777 katselukertaa,4.50,/channel/UC3SEvBYhullC-aaEmbEQflg
6RYMCWAb5Wc,Sabrina Carpenter - Skin (Official Lyric Video),19 939 839 katselukertaa,2.56,/channel/UCPKWE1H6xhxwPlqUlKgHb_w
e10QbKKeUU8,Colby Brock - Skin (Official Music Video),3 281 481 katselukertaa,2.43,/@colbybrock
ATayjnMV-24,xxxtentacion - skin,6 616 233 katselukertaa,2.20,/channel/UCM9r1xn6s30OnlJWb-jc3Sw
SjapTmfqP-0,Rag'n'Bone Man - Skin (BBC Radio 1 Live Lounge 2017),6 450 853 katselukertaa,4.48,/channel/UCuRwdG_2dvII6VaJPppXqAw
Q1Fa0_Iyf0g,Skin,10 016 797 katselukertaa,5.04,/channel/UCcgqSM4YEo5vVQpqwN-MaNw
DkCVrWC0ZP4,SKIN Trailer,1 416 820 katselukertaa,1.24,/@TIFFTrailers
IocHzS2sRJ8,Rascal Flatts - Skin (Sarabeth) (Album Version),5 137 091 katselukertaa,4.23,/channel/UCGU4r5GpJcsGImckTkldSAQ
CKJfltE9FHc,Skin,1 066 990 katselukertaa,6.22,/channel/UC81VD6eeuLLSfyY_D-N8sVw
TETgHZf6ho0,"Paolo Buonvino & Skin - Renaissance (Music From ""Medici Masters of Florence"" Tv Series)",6 907 218 katselukertaa,5.38,/channel/UCQ0tBr09so4t1e8gzMhxS9Q
ygtHlwSLKN4,Sabrina Carpenter - Skin (Lyrics),2 068 761 katselukertaa,2.57,/@vibemusic.
pseP7x6Hki4,Skin,1 092 606 katselukertaa,2.43,/channel/UCSgMXPNznB1FlWHins71byw
aBYJDi7qCsk,XV Nauthiz - Skin (Official Video),199 402 katselukertaa,2.42,/@xvnauthiz5194
4QHa_iPPi6I,Skin,887 425 katselukertaa,3.21,/channel/UCJhe07czqzg4UzpjvQWkmMQ
