Video Id,Title,View Count,Length,Channel
JIca6jTi7-Y,Celine Dion's Sister Gives Update on Her Health Battle,1 713 022 katselukertaa,3.52,/@EntertainmentTonight
305YfKMyqVw,iPhone 15 Event Reactions: Sneaky Updates!,2 329 655 katselukertaa,10.18,/@mkbhd
bNjQUtXiX8o,Masicka - Update (Official Video),21 838 698 katselukertaa,3.26,/channel/UCOSJVk71utzoCmRxzcfhM-A
j7ESH2MVCYU,Update from Ukraine | Ruzzia lost Big Ship and Submarine | Sevastopol Black Sea Fleet is doomed,818 920 katselukertaa,15.24,/@DenysDavydov
k0jVuT9i76M,iPhone 15 - 7 NEW Updates!,575 088 katselukertaa,9.47,/@ZONEofTECH
XiQkeWOFwmk,Tesla Bot Update,3 875 920 katselukertaa,1.06,/@tesla
QybiGs_Qgns,"OceanGate UPDATE: Presumed Human Remains RECOVERED From Titan Wreckage, Per US Coast Guard",104 248 katselukertaa,5.40,/@thehill
lx5HrdSODH4,🔴LIVE - NEW MASSIVE FORTNITE UPDATE!,116 074 katselukertaa,5.38.02,/@CouRageJD
czP20ufZORI,Australia Skilled Migration Visa for Victoria 2023 | Australia Visa Updates 2023,891 katselukertaa,5.05,/@nextstepimmigration
JOfDr1vAz40,34 Future Minecraft Updates,3 958 278 katselukertaa,10.39,/@BlockFacts
6GVJpOmaDyU,Alanis Morissette Updates 'Ironic' Lyrics,25 448 315 katselukertaa,3.05,/@TheLateLateShow
PNG00UUNuAs,CDPR Just Gave Us a HUGE Update on Cyberpunk 2077's Future,66 568 katselukertaa,14.23,/@JuiceHead3
_Hvho7jeLxc,iPhone 15 - 10 MORE Updates!,1 297 309 katselukertaa,9.30,/@ZONEofTECH
Kcu7w0uPK4g,Weekend Update: Jafar on Ron DeSantis' Attacks on Disney - SNL,1 872 073 katselukertaa,3.28,/@SaturdayNightLive
JdayQgrM74o,Weekend Update: Will Smith and Chris Rock - SNL,7 776 213 katselukertaa,4.50,/@SaturdayNightLive
d_ujFqr7-P8,TITANIC SUB SEARCH | Latest news and updates from CTV News Atlantic,190 331 katselukertaa,5.28,/@CTVNews
5ti81Y_rKv0,iPhone 15 Pro - 15 NEW Updates! (Final Leaks),165 370 katselukertaa,10.52,/@BrandonButch
3MrjPNwsI14,Russia's rare acknowledgment of losses | Russia-Ukraine war updates | WION,88 038 katselukertaa,2.22,/@WION
H5SiUX0Bj6U,LIVE: Pagasa gives updates on Typhoon Hanna,142 915 katselukertaa,6.03,/@inquirerdotnet
