Video Id,Title,View Count,Length,Channel
GcvSJudQbVs,Connor Price - Violet (feat. Killa) [Official Audio],14 862 474 katselukertaa,2.04,/channel/UCDzdCE9XbxTbgvuVdhbLtOQ
cH_rfGBwamc,Hole - Violet (Official Music Video),26 691 105 katselukertaa,3.30,/channel/UCGE7WjDQBpG6bFA153iRVVw
gC44K7OFib0,END OF THE TALE.. | Pokemon Scarlet & Violet: The Teal Mask DLC (Episode 3),21 598 katselukertaa,52.03,/@TyranitarTube
9B83A5qJVw8,Connor Price & Killa - Violet (Official Performance Video),3 440 808 katselukertaa,2.04,/channel/UCDzdCE9XbxTbgvuVdhbLtOQ
Q9ffkziFDbw,Violet,581 704 katselukertaa,8.31,/channel/UCzLsQjn1nZPRGmRdg0TX15g
pql6yvRprFI,Pokémon Scarlet & Violet: The Teal Mask - How to Get All New & Legendary Pokémon (HQ),121 599 katselukertaa,25.25,/@Mixeli
z2OiZbM1_-k,Uncovering the SECRETS of Pokémon Scarlet & Violet DLC,10 255 katselukertaa,6.37.03,/@MunchingOrange
sV_d9n4r3DQ,Connor Price - Violet (Lyrics) ft. Killa,3 280 026 katselukertaa,2.03,/@thevibeguide
07fhkAoCnig,Tory Lanez - The Color Violet [Official Audio],25 968 128 katselukertaa,3.47,/channel/UCbfUA3UGxAWL3muD004g0WQ
quyne48QRK4,violet,26 405 katselukertaa,3.08,/channel/UCRb_yiL_2GH6LYYl40cm2mw
a4R9Vk5_CbU,Ren - Violet's Tale (Official Music Video),4 378 790 katselukertaa,5.59,/channel/UCqq3VcwPGseErHUa0-xLInQ
6HNFGLCaVFI,Tory Lanez - The Color Violet (Live) [Official Music Video],14 144 287 katselukertaa,4.16,/channel/UCbfUA3UGxAWL3muD004g0WQ
KBqtXMVS1iM,BUILDING A NEIGHBOURHOOD IN BLOXBURG,519 944 katselukertaa,14.01,/@alaskaviolet
qLbcGOIYa3s,Tory Lanez - The Color Violet (Lyrics),4 734 194 katselukertaa,3.47,/@MarsMusicYT
AOZfO8bJuqo,☆THE VIOLET PROMO☆,283 022 katselukertaa,23.30,/@williamstrobeck
8c5VxyxOF_E,Violet,947 242 katselukertaa,3.32,/channel/UCVlcbGb0bA8Db7DAZVuIPJw
3oPn7Q8qu3E,•┈••✦VIOLET IN MIAMI❤ ✦••┈•,100 836 katselukertaa,16.19,/@williamstrobeck
lkz96ByhhB0,Violet - Alisson Shore feat. JMakata & Colt (Official Audio),16 558 443 katselukertaa,4.29,/channel/UCambDjtOe5ZgCxOPg22KZ1g
Cyxbc78UvEY,BUILDING A BLOXBURG HOUSE BUT I CAN ONLY USE THE COLOUR PURPLE... | roblox,310 028 katselukertaa,14.56,/@alaskaviolet
BwFKN2srpNs,"Pokémon Violet, but I'm Team Sky",1 940 685 katselukertaa,51.55,/@MandJTVPlays
