Video Id,Title,View Count,Length,Channel
gdZLi9oWNZg,BTS (방탄소년단) 'Dynamite' Official MV,1 740 079 055 katselukertaa,3.44,/@HYBELABELS
MBdVXkSdhwU,BTS (방탄소년단) 'DNA' Official MV,1 547 813 309 katselukertaa,4.16,/@HYBELABELS
kTlv5_Bs8aw,BTS (방탄소년단) 'MIC Drop (Steve Aoki Remix)' Official MV,1 369 145 833 katselukertaa,4.34,/@HYBELABELS
Amq-qlqbjYA,BLACKPINK - '마지막처럼 (AS IF IT'S YOUR LAST)' M/V,1 319 362 825 katselukertaa,3.37,/channel/UCOmHUn--16B90oW2L6FRR3A
pBuZEGYXA6E,BTS (방탄소년단) 'IDOL' Official MV,1 244 952 216 katselukertaa,3.52,/@HYBELABELS
ioNng23DkIM,BLACKPINK - 'How You Like That' M/V,1 241 262 852 katselukertaa,3.04,/channel/UCOmHUn--16B90oW2L6FRR3A
7C2z4GqqS5E,BTS (방탄소년단) 'FAKE LOVE' Official MV,1 234 643 658 katselukertaa,5.19,/@HYBELABELS
hmE9f-TEutc,BTS (방탄소년단) '피 땀 눈물 (Blood Sweat & Tears)' Official MV,949 614 483 katselukertaa,6.04,/@HYBELABELS
WMweEpGlu_U,BTS (방탄소년단) 'Butter' Official MV,908 373 233 katselukertaa,3.03,/@HYBELABELS
dISNgvVpWlo,BLACKPINK - '휘파람 (WHISTLE)' M/V,862 189 356 katselukertaa,3.51,/channel/UCOmHUn--16B90oW2L6FRR3A
9pdj4iJD08s,BLACKPINK - '불장난 (PLAYING WITH FIRE)' M/V,841 721 719 katselukertaa,3.29,/channel/UCOmHUn--16B90oW2L6FRR3A
i0p1bmr0EmE,"TWICE ""What is Love?"" M/V",740 032 596 katselukertaa,3.44,/@JYPEntertainment
gQlMMD8auMs,BLACKPINK - ‘Pink Venom’ M/V,729 462 015 katselukertaa,3.14,/channel/UCOmHUn--16B90oW2L6FRR3A
dyRsYk0LyA8,BLACKPINK - 'Lovesick Girls' M/V,707 127 899 katselukertaa,3.22,/channel/UCOmHUn--16B90oW2L6FRR3A
awkkyBH2zEo,LISA - 'LALISA' M/V,652 786 115 katselukertaa,3.27,/channel/UCOmHUn--16B90oW2L6FRR3A
JQGRg8XBnB4,[MV] MOMOLAND (모모랜드) _ BBoom BBoom (뿜뿜),613 522 049 katselukertaa,3.31,/@1theK
CuklIb9d3fI,BTS (방탄소년단) 'Permission to Dance' Official MV,605 427 914 katselukertaa,5.00,/@HYBELABELS
kOHB85vDuow,"TWICE ""FANCY"" M/V",596 787 448 katselukertaa,3.39,/@JYPEntertainment
pSudEWBAYRE,EXO 엑소 'Love Shot' MV,584 155 590 katselukertaa,3.30,/@SMTOWN
c7rCyll5AeY,"TWICE ""CHEER UP"" M/V",535 708 101 katselukertaa,4.01,/@JYPEntertainment
