Video Id,Title,View Count,Length,Channel
FjSMoE4abgs,كوكتيل اجمل الاغاني العراقية 2 | Cocktail Of The Best Iraqi Songs,36 429 056 katselukertaa,41.58,/@majdnader3575
0NAvTEQ9eXQ,"Meet Abu Azrael, ‘Iraq’s Rambo’, the most renowned fighter in Iraq",26 568 886 katselukertaa,12.41,/@France24_en
TxtXiwzCLYk,Saddam Hussein Friendship Status🖤#saddam #trending #oneummah #islam #iraq,16 834 542 katselukertaa,0.27,/@afnan_1588
WcveUNSzjZk,"Saddam Hussein Captured, Iraq 2003",14 382 909 katselukertaa,1.10,/@CNN
4giffIRGClo,Kurdish Officials Refuse to Hand Over Suspected IS Militants to Iraq,14 259 235 katselukertaa,1.04,/@VOANews
n3Mw4kzSbtY,IRAQI RADA7 DANCE IN MEXICO CITY !!!,13 882 188 katselukertaa,3.10,/@CarmenFragoso
ZpIwMt5JAQ8,'You killed a million people in Iraq' George Galloway tells Jacqui Smith - BBC News,11 774 063 katselukertaa,1.19,/@BBCNews
fvxZLKtkgiM,I-NZ - THIS IS IRAQ (العراق),8 984 878 katselukertaa,3.52,/channel/UC0Phu4b8D-nNcbE9vtxprSA
AQPlREDW-Ro,"Iraq Explained -- ISIS, Syria and War",8 012 565 katselukertaa,4.36,/@kurzgesagt
L-XGV6wsoRM,999 IQ Iraqi Sniper Becomes A Nightmare for Whole American army !,7 693 693 katselukertaa,11.13,/@FoxRecaps
01t9w_MX9AY,Iraqi Forces Take Back al-Nuri Mosque,7 619 401 katselukertaa,8.03,/@VICENews
7pEZcCJIKkg,The Battle for Iraq: Shia Militias vs. the Islamic State,7 495 709 katselukertaa,21.58,/@VICENews
H4ThZcq1oJQ,"Donald Trump attacks George W. Bush on 9/11, Iraq",7 454 237 katselukertaa,3.18,/@CBSNews
xYndDMIw_3s,CNN reporter trapped with Iraqi forces during ISIS attack,6 951 492 katselukertaa,10.44,/@CNN
RIWfH3iEgXU,"Iraq War Veterans, 20 Years Later: ‘I Don’t Know How to Explain the War to Myself’ | Op-Docs",6 684 517 katselukertaa,17.17,/@nytimes
6lF7VcVBG0s,Is Iraq Dangerous? #270,6 495 698 katselukertaa,0.59,/@NasDaily
Zx6U3x2M3XA,Mosul offensive: Fighting ISIS on the frontline in Iraq,6 388 589 katselukertaa,24.43,/@Channel4News
D5xJuyrUIIA,Iraq Veteran Confronts Ex-President George W. Bush On War Deaths #Shorts,6 287 632 katselukertaa,1.00,/@ajplus
gtWvx5PfyQA,YA GAMALK (Iraqi dance) by Carmen,5 238 400 katselukertaa,4.04,/@CarmenFragoso
