Video Id,Title,View Count,Length,Channel
NpnQTQofkZA,Cuco - Pendant (Official Audio),256 183 katselukertaa,3.56,/channel/UCtUa6Ufbn3FbUbZ7WAXSx5A
j0QDsgl_eT4,Gavin Magnus - Hearts on a Pendant (Official Video),8 080 726 katselukertaa,2.59,/channel/UCsDUx3IrrXQI0CbfKMxTCww
NTVvmCAEg3A,Niagara - Pendant que les champs brûlent (Clip Officiel Remasterisé),8 573 791 katselukertaa,3.44,/channel/UCQjLNFOB9pamEs3ynW7m56g
hG7SOE9ZNtE,PENDANT - Static Dream [Official Music Video],14 892 katselukertaa,4.33,/@saddlecreekrecords
YNSiEB8qFyk,"Grand Corps Malade & Suzane ""Pendant 24h"" (CLIP OFFICIEL)",7 815 515 katselukertaa,4.55,/channel/UCX9mTbVpUlqhKsqscmkKGCQ
nAKjCWIkG2U,Pendant (aka Huerco S.) - Make Me Know You Sweet,76 934 katselukertaa,1.02.21,/@lovecollectiveii5481
AjHeSLKc4XE,Simple Beginner Cabochon Wire Wrap Pendant Using One Piece of  Round Wire,1 117 274 katselukertaa,8.28,/@OxanaCrafts
fwmPAqDiVE8,make a twin dragon pendant - DIY dragon sword pendant,2 388 667 katselukertaa,10.29,/@AnifG
yRhKZtxmurA,Turning Wooden Pendants,48 826 katselukertaa,17.46,/@MikePeaceWoodturning
jXAilxY2-xo,How I Made A Diamond Angel Pendant From A 3D Model,176 835 katselukertaa,7.01,/@BobbyWhite
7qox1TaO5qg,Crystal Anne Pendant,25 495 katselukertaa,21.04,/@BronzeponyBeadedJewelry
uLOHWoTcmdA,THE MISSING PENDANT. NAGULAT ANG CEO NANG MAKITANG SUOT NG ASSISTANT ANG 'GOLD PENDANT',178 704 katselukertaa,1.32.11,/@KATAmazingStoriesPH
5ibwM19V_6I,A few staples can be assembled into a super-looking pendant without glue. Come and try it. Handmade,118 091 katselukertaa,0.26,/@DIY_911
wtfytpmCBD4,pendant,60 323 katselukertaa,4.20,/channel/UCrRgh1G682avit0dl5o1cIw
EYBjOEcGBsc,"DIAMOND VS. GOLD: ""THE LAST SUPPER"" PENDANT! #shorts",1 125 611 katselukertaa,0.27,/@TraxNYCDiamondJewelry
Z8IWc2iC6uA,Barbie diamond castle necklace | Heart pendant | stone without hole | DIY,12 000 katselukertaa,0.28,/@LanAnhHandmade
sGDqrwUPhMw,PENDANT - Thorn [Official Music Video],11 570 katselukertaa,2.56,/@saddlecreekrecords
xVb7YtgXXe0,Sentimental pendant I made for a grieving widow,6 389 610 katselukertaa,0.48,/@zachemighjewelry
ZtZi8oDJHpo,I turn a hex bolt into compartment pendant - homemade pendant,288 775 katselukertaa,12.53,/@AnifG
VniHVrRJ0-4,"Les indicateurs temporels | DEPUIS, PENDANT, POUR, IL Y A, DANS 😁😁😁",45 204 katselukertaa,7.41,/@FrenchSchoolTV
