Video Id,Title,View Count,Length,Channel
_Gtm2j2gb6w,"Hurricane Fiona devastates Puerto Rico, intensifies to Category 4 | USA TODAY #Shorts",132 605 215 katselukertaa,0.42,/@USATODAY
BS3HgiHPYcs,"Tion Wayne x Russ Millions - Body 2 ft Arrdee, 3x3E1 & ZT, Bugzy Malone, Fivio Foreign, Darkoo, Buni",125 109 924 katselukertaa,4.40,/@Grmdaily
5LGdhPpXcAk,Tion Wayne x Russ Millions - Body (Remix) [Feat. Capo Plaza & Rondodasosa],94 537 264 katselukertaa,3.25,/channel/UC3EFF6mAfJu2P3J9vyLk_Mg
gYPX5juKBvg,Russ Millions x Tion Wayne - Body [Music Video] | GRM Daily,82 220 407 katselukertaa,3.12,/@Grmdaily
1cHjMzqhJ4I,Baby Hippo Fiona Gets a Dental Check - Cincinnati Zoo,74 570 464 katselukertaa,0.52,/@cincinnatizoo
Q8yZedKTXJ0,Melanie Fiona - It Kills Me,71 321 210 katselukertaa,4.00,/channel/UCkE3L-7ZGzfO6yDcQRWFKeQ
TgmHOcPDSso,Melanie Fiona - 4AM (Edited Version),65 142 278 katselukertaa,5.06,/channel/UCkE3L-7ZGzfO6yDcQRWFKeQ
MxEfZmHHK3o,"Which Magic Water You Want?  Elsa, Fiona, Minion, ...Makeup Transformation #short #magicwater #elsa",64 477 279 katselukertaa,0.32,/@Seegiturkish
biMOGzLahrc,Fiona’s transformation #shrek #art #digitalart #shorts,48 585 300 katselukertaa,0.57,/@rezistart
FFOzayDpWoI,Fiona Apple - Criminal (Official HD Video),45 790 181 katselukertaa,4.24,/channel/UCtuF-p5_86ajFS-49gXIlHw
yrn6A-VvETU,Premature Baby Hippo Fiona is 4 Months Old - Cincinnati Zoo,28 875 378 katselukertaa,2.19,/@cincinnatizoo
ArkuX1pkvVw,"Which Magic Water You Want?  Elsa, Fiona, Minion,.. | Transformation #short #magicwater #elsa",20 591 443 katselukertaa,0.32,/@Seegiturkish
KGBv8oT5lwk,Baby Hippo Fiona's Special Moments:  Never-before-seen Videos from Care Team - Cincinnati Zoo,19 917 321 katselukertaa,5.51,/@cincinnatizoo
YNZmZ4ARr38,Shrek Forever After (2010) - Daddy Ever After Scene (2/10) | Movieclips,19 882 780 katselukertaa,3.10,/@MOVIECLIPS
dPBQmzKQRvU,Melanie Fiona - Give It To Me Right,17 145 309 katselukertaa,4.00,/channel/UCkE3L-7ZGzfO6yDcQRWFKeQ
b95MivEAcOE,mainan OUTBOUND BIANGLALA | Mainan Anak Perempuan,17 010 570 katselukertaa,7.38,/@FIONAFAMILY13sirin
VYdHmkiFnnY,"FIONA Princess ""Shrek"" Plastic Sugery - Seegi Channel",15 548 478 katselukertaa,1.02.01,/@SeegiChannelOfficial
aFe2TPEU3oI,YO QUIERO UN HEROE SHREK LETRA,15 323 162 katselukertaa,6.22,/@maycolchsnts1224
Ud5wyj0E4Ck,DRAMA juragan bunga | MAINAN Anak Perempuan pot bunga Plastik,14 424 409 katselukertaa,6.32,/@FIONAFAMILY13sirin
1w17kpYT1wI,A little love by Fiona Fung,13 905 486 katselukertaa,3.05,/@SuSenNana
