Video Id,Title,View Count,Length,Channel
HaC0s-FP-r4,Aerosmith - Hole In My Soul,111 820 827 katselukertaa,6.19,/channel/UCBxdHQVOaZhUOIj_3gt2FYw
BzavRj4pnK0,"SENTA, SENTA, SENTA AI DROGA - Kevin o Chris - Vamos pra Gaiola Feat. FP do Trem Bala",95 556 293 katselukertaa,2.43,/channel/UCf6yxyNv8sb5mlIJIevyihQ
pprp2eepTyY,"MC NIEL - FOI ATE BOM TE ENCONTRAR [ FP DO TREM BALA, DJ LUANZINHO E ARCANJO ]",56 520 211 katselukertaa,2.18,/channel/UCf6yxyNv8sb5mlIJIevyihQ
RM85FgkgzZg,MC NIEL - JÁ FUI FELIZ COM ELA  [DJ BIEL DO ANIL E HUGUINHO DO BANCO]  PIQUE COLOMBIAAAA,45 786 834 katselukertaa,3.05,/channel/UCf6yxyNv8sb5mlIJIevyihQ
_W7vCFab1fs,MC KEVIN O CHRIS - SEJA BEM VINDA NA GAIOLA [ MUSICA NOVA 2K18 ],24 826 189 katselukertaa,2.50,/channel/UCf6yxyNv8sb5mlIJIevyihQ
G8ESmnXZ8iw,VIDEOCAST 001 DO DJ FP DO TREM BALA 150 BPM [ DA FAVELA PRO MUNDO ] 2K18,19 097 193 katselukertaa,10.23,/channel/UCf6yxyNv8sb5mlIJIevyihQ
FP-IopSHomc,Billie Eilish - I Didn’t Change My Number (Official Lyric Video),16 229 812 katselukertaa,2.39,/channel/UCiGm_E4ZwYSHV3bcW1pnSeQ
RtwfYwuRJfk,Mc Cabelinho - Nós é da Favela Feat. FP do Trem Bala & Tropa da Espanha (CLIPE OFICIAL),11 719 511 katselukertaa,3.01,/channel/UCf6yxyNv8sb5mlIJIevyihQ
m5P0YUZb7Sg,MC YSA - HOJE QUE EU VOU BROTAR NA SUA BASE (( 2F CDD )) RESPOSTA MC ALYSSON,10 812 787 katselukertaa,2.09,/channel/UCf6yxyNv8sb5mlIJIevyihQ
tuHmOjOfHuE,"HOJE NÃO É SEU DIA É O DIA DA SUA COLEGA, É TEGA É TEGA  ( HIT TIK TOK )",9 890 193 katselukertaa,2.32,/channel/UCf6yxyNv8sb5mlIJIevyihQ
SAYhEglPn6k,MTG - EMBRAZANDO COM A GARRAFA TRANSPARENTE [ PL TORVIC E 2N DE NITEROI ],9 562 634 katselukertaa,3.40,/channel/UCf6yxyNv8sb5mlIJIevyihQ
pmLX-ydWFVY,MEDLEY FP TOCA AQUELA (( FP DO TREM BALA )) 2017,9 226 179 katselukertaa,6.02,/channel/UCf6yxyNv8sb5mlIJIevyihQ
w7nfGddPImA,Vamos pra Gaiola,7 956 866 katselukertaa,2.42,/channel/UCf6yxyNv8sb5mlIJIevyihQ
3ABe9q_gB6M,MC KEVIN O CHRIS - TU TA NA GAIOLA [ LANÇAMENTO 2018 ],5 361 252 katselukertaa,1.36,/channel/UCf6yxyNv8sb5mlIJIevyihQ
PvRWMe_jGgo,MC ROGER - ESCONDIDINHO (FP DO TREM BALA E LUANZINHO) 2K18,5 235 687 katselukertaa,2.19,/channel/UCf6yxyNv8sb5mlIJIevyihQ
cKZzJQwgwrc,2012 KIA GrandBird 12.9 MT - POV TEST DRIVE,5 184 368 katselukertaa,15.17,/@FPDriving
7fPJTjCR_9A,Convenience Store BLACK PINK Food x Alphabet Lore F & P Animation | ASMR |Animación española,4 266 318 katselukertaa,1.00.56,/@esptoons
1Ormb2qUjuo,1968 GAZ 69 2.1 MT - POV TEST DRIVE,3 587 864 katselukertaa,11.10,/@FPDriving
Zd4gpazrZOI,Convenience Store BLACK PINK Food Alphabet Lore F vs P MUKBANG! | Alphabetlore ANIMATION (A-Z...),3 436 635 katselukertaa,2.05,/@mymytoon7
6k50blBRq1M,MC Scar - Bandido Mau (FP do Trem Bala),3 419 054 katselukertaa,2.14,/channel/UCf6yxyNv8sb5mlIJIevyihQ
