Video Id,Title,View Count,Length,Channel
ZiP1l7jlIIA,Apple Event - September 12,28 819 600 katselukertaa,1.22.56,/@Apple
MT9bj7xy2Wg,How to TRANSFORM your Presentations with ANIMATIONS | Keynote Tutorial (Mac),17 582 katselukertaa,8.26,/@SamuelSuresh
tphW6ajNjCI,Beginner's Guide to Apple Keynote,385 716 katselukertaa,20.05,/@techteachersandstudents
Ew-xxNhhscU,Dreamforce 2023 Main Keynote | Watch Dreamforce 2023 for FREE on Salesforce+,148 042 katselukertaa,1.37.24,/@salesforce
lACbLEfSUUU,"The Gospel Keynotes!""",871 064 katselukertaa,54.59,/@TheBLSsingers
xqyUdNxWazA,Introducing iPhone 15 Pro | Apple,30 953 271 katselukertaa,4.01,/@Apple
GYkq9Rgoj8E,WWDC 2023 — June 5 | Apple,17 499 829 katselukertaa,2.06.11,/@Apple
72JNvOpwn1g,Keynote Tutorial,19 207 katselukertaa,2.04.10,/@LearnitTraining
tk-DxKw7080,📖 Complete Beginner's Guide to Apple Keynote,195 593 katselukertaa,34.48,/@VideoPlastyOfficial
ENtxJcI5Ll4,Apple WWDC 2023 keynote in 26 minutes,666 699 katselukertaa,25.59,/@TheVerge
Ih77TUk8uL4,WTF Went Down at Apple's Keynote? - Apple Wonderlust Event 2023 - How To App on iOS! - EP 1014 S12,203 katselukertaa,1.00.23,/@JadeStarr
RhwVMt_XCUE,Full Keynote: Satya Nadella at Microsoft Inspire 2023,196 053 katselukertaa,34.39,/@Microsoft
cNfINi5CNbY,Google Keynote (Google I/O ‘23),1 861 504 katselukertaa,2.05.20,/@Google
i-wpzS9ZsCs,NVIDIA Keynote at COMPUTEX 2023,2 412 093 katselukertaa,1.55.58,/@NVIDIA
jUJNCun2ccg,Learn How To Use Mac Keynote In 5 Minutes,74 009 katselukertaa,5.30,/@macmost
RfvL_423a-I,AWS re:Invent 2022 - Keynote with Dr. Werner Vogels,253 969 katselukertaa,1.53.40,/@amazonwebservices
lEUS3_Qjyjg,Google Cloud Next '23—Opening Keynote,261 219 katselukertaa,1.34.19,/@googlecloud
bqnlpDEmFUU,Google Keynote (Google I/O ‘23) - American Sign Language,482 700 katselukertaa,2.05.20,/@Google
Z2VBKerS63A,NVIDIA Keynote at SIGGRAPH 2023,4 707 877 katselukertaa,1.22.03,/@NVIDIA
Xus8C2s5K9A,AWS re:Invent 2022 - Keynote with Adam Selipsky,951 685 katselukertaa,2.07.04,/@amazonwebservices
