Video Id,Title,View Count,Length,Channel
Ovbn5mPit8o,Bogdan DLP ✘ IAN - Roma | Official Video,12 649 179 katselukertaa,2.29,/channel/UCOSuXx0kB-vHNsVY222B3lQ
jQ5zK1RTRXM,Supa Sane - D.B.L.P (Produced By NVTHVNIEL),7 237 katselukertaa,3.26,/channel/UCxqJ3aTWFY8YowKqQM9-Hmg
p9GAtY__YKs,BibBase in 30 Seconds (dblp + javascript),6 496 katselukertaa,0.31,/@chfritz
_H1PnQMpUpU,Too A.M - Um-Dye-Aye [DBLP 508],4 450 katselukertaa,6.20,/@Since1994
UEPNyhaqNfA,That's my car DBLP,4 282 katselukertaa,4.21,/@gogetterhubb
siU7tfoCI-U,DBLP - Dragonball Linkin Park - 1,3 743 katselukertaa,3.29,/@AbhiramRavi
-FxImFLDYow,Como Cantar🎙 Fijate Que Si 🎶 ( Edwin Luna ) Banda Acapela La Trakalosa Cover Daniel Borbonio #dblp,3 645 katselukertaa,0.41,/@DanielLopez-sr8kg
AI3pv5xbpko,DBLP Computer Science Bibliography | How can I enter my publications to dblp,2 119 katselukertaa,3.55,/@ResearchRocks.
8xBUO00ckY4,DBLP - Dragonball Linkin Park - 2,1 987 katselukertaa,3.08,/@AbhiramRavi
SfcQmTjle-U,4  DBLP  DIR BONZUR LA PIRATERIE,1 807 katselukertaa,3.20,/@play-bwoy2746
EgBlhOwDFJM,"basis.markets Community Update - Tokenomics, DBLP, careers + more",1 656 katselukertaa,37.18,/@basismarkets
id1HAxlkpsU,"DBLP MOVIE,,,NATURE BOY & KIL-D OFFICIAL MIXTAPE SLIDESHOW",1 584 katselukertaa,3.08,/@STARKANSAW
IVzQHEky3Ek,DBLP,1 437 katselukertaa,6.53,/@Nope2002
R8LxFx6C6lU,DBLP,1 289 katselukertaa,3.47,/@basiliosierra8999
BJ1h3ovGVuc,"basis.markets Community Update for April (Careers, DBLP + more!)",1 263 katselukertaa,40.07,/@basismarkets
aBzM6idIqTU,My BASKETBALL Highlights Part 1    (DBLP I’m in fourth grade),1 228 katselukertaa,0.39,/@BoixGoat
b--co1AFsIs,DBLP Launch Preparation! - basis.markets Community Update June '22,1 131 katselukertaa,55.58,/@basismarkets
BEGlYz1133I,DBLP'S,1 048 katselukertaa,1.30,/@weetown870
Rc5S6J0hCrA,DBLP Shows How To Make Basketball Hoop,988 katselukertaa,5.53,/@dblpbasketball
ZkIADPoAWJs,DBLP 2 Episode 1:The Adventure Begins,942 katselukertaa,19.45,/@kaio_games9000
