Video Id,Title,View Count,Length,Channel
KlYS1pGgxg4,DJ Freshly - Latinos A Bailar (Original Mix) 🇨🇴🇨🇱🇧🇷🇲🇽 #DJFreshly #123ABailar #LatinosABailar,36 046 831 katselukertaa,3.12,/channel/UCn4wPpClM_jqvPHPAx2c1Nw
jWGVBN2Gy5w,Freshly squeezed ❤️ Orange Cassidy ✴️Attitude,30 647 987 katselukertaa,0.46,/@Video.Edition-Pro
uYZVanPxcGE,MANTAN - Fresly Nikijuluw (Official Music Video),25 445 907 katselukertaa,4.35,/channel/UC9SJxGq2nCqEkfpS0grpOZw
J-0su0hQgHE,Jadi Tamu - Fresly Nikijuluw ( Official Music Video ),15 489 931 katselukertaa,5.34,/channel/UC9SJxGq2nCqEkfpS0grpOZw
zzLqKu18p5Q,Latinos a Bailar,14 622 220 katselukertaa,3.10,/channel/UCn4wPpClM_jqvPHPAx2c1Nw
LEKKR2ZJ4D8,You Little Beauty (Gogos Mix) Tiktok Song | DJ FRESHLY,13 274 037 katselukertaa,3.36,/channel/UCn4wPpClM_jqvPHPAx2c1Nw
90zf2b-Vr7g,FRESHLY SQUEEZED ORANGE CASSIDY vs BOBBY WAYWARD - WRESTLEPRO RETURN TO RAHWAY,12 142 609 katselukertaa,10.42,/@WrestlePro
CdSvBdrWHRg,Stella Wangu Remix - Freshley Mwamburi (Official 4K Video) SMS Skiza 5960398 to 811,11 558 449 katselukertaa,5.24,/@FreshleyMwamburiKaziNgoma
nIZpu9UNJsU,Tamang Mabo - Fresly Nikijuluw (Official Music Video),11 518 320 katselukertaa,3.33,/channel/UC9SJxGq2nCqEkfpS0grpOZw
JsEZqM3Wpdw,"FABULOSA DE PARIS (video oficial)- Dj Freshly, Dj Yaso, Dj Foxxx ft. Bellakath",10 464 690 katselukertaa,2.54,/channel/UCNTROFYU5frZL7p7fAcKeEw
ci1G9gJklE0,"TOCO EL CIELO (DJ Freshly Sax Remix) GUARACHA, ALETEO",10 240 578 katselukertaa,5.09,/channel/UCn4wPpClM_jqvPHPAx2c1Nw
gRkHHKSfBEk,RASA SU KALAH - Fresly Nikijuluw (Official Music Video),8 447 285 katselukertaa,3.58,/channel/UC9SJxGq2nCqEkfpS0grpOZw
EedtoGUNsDw,"#pov A little kid offered you one of her freshly baked cookies, but they’re made out of… #shorts",8 434 861 katselukertaa,0.11,/@miukapovs
NYxAbhTZjgg,HALLO ADE NONA - Fresly Nikijuluw Feat. Bryso (Official Music Video),8 101 299 katselukertaa,4.11,/channel/UC9SJxGq2nCqEkfpS0grpOZw
nzIQwl6TKoU,Huge Baked Stuffed Cabbage with Potatoes and Freshly Baked Homemade Bread,8 013 338 katselukertaa,20.16,/@WILDERNESSCOOKING
ygvQ-q0Imsc,Freshly prepared the Colonel's way,7 968 035 katselukertaa,0.30,/@KFCArabia
OBL08yz-YHQ,Muevelo Sacudelo 💃🎺 (Video Oficial) DJ Freshly x Freddy Moore | #Guaracha #Aleteo #Tribal,5 724 135 katselukertaa,4.25,/channel/UCn4wPpClM_jqvPHPAx2c1Nw
ZdyjmUQyI58,Why freshly cut meat still moves,5 122 871 katselukertaa,0.15,/@LifeofADoctor
u0spa8loit4,Muevelo Sacudelo,4 788 459 katselukertaa,4.20,/channel/UCn4wPpClM_jqvPHPAx2c1Nw
55DSS203ngw,TAMANG PUNG KISAH - Fresly Nikijuluw  (Official Music Video),4 610 176 katselukertaa,3.53,/channel/UC9SJxGq2nCqEkfpS0grpOZw
