Video Id,Title,View Count,Length,Channel
VRl_9E95p8Y,"MTV/HS toimittaja syyttää Marinia valehtelusta haastattelun jälkeen, mikki jää päälle vahingossa",154 542 katselukertaa,0.44,/@RivienV
5RufqHc4TQg,Sanna Marin PsykoTv:n paljastavassa testissä,17 654 katselukertaa,1.20,/@jussitv
QQNcETcDxX8,Belleza a costa de dolor: Qué caraj* son las cirugias estéticas? l Ale Marin,7 443 katselukertaa,14.04,/@AleAbsolutable
RIozGy4h09U,Sanna Marin ja Li Andersson kisaavat palkoista,13 794 katselukertaa,0.42,/@jussitv
vdqndeX78Lg,Diona Fona X Marin - Pistole,11 928 317 katselukertaa,2.36,/channel/UC3_DtRdYBCpwJafhSqIbb2w
nCM0nJyfjaM,MARIN - What’s Good? (Prod: LorikM x Gëzim Uka),4 354 561 katselukertaa,3.05,/channel/UCmU6Y6dEca8NhSNxGrzL2xQ
O9cekQmeBuY,Marin jauhotetaan listaamattomien osingoista,27 192 katselukertaa,1.07,/@RivienV
vKEHcxfeSoY,Marin - £Hasjanali (Official Video HD),11 380 880 katselukertaa,3.57,/channel/UCmU6Y6dEca8NhSNxGrzL2xQ
fftZAHdmauk,"Sanna Marin ""Pe Pe Perjantai!🔥""",421 550 katselukertaa,0.16,/@GenTakagi
XS37gpovmOA,Sanna Marin ei aio jatkaa SDP:n puheenjohtajana,19 306 katselukertaa,0.34,/@Yle_Uutiset
-QCS7N8nbB8,Sanna Marin pyytää eroa kansanedustajan tehtävästä,39 929 katselukertaa,0.54,/@mtv_uutiset
k7WpS7GjeKc,Marin ottaa exitin takavasemmalle! Mitä kaikkea siitä voi päätellä?,6 410 katselukertaa,0.31,/@23Minuuttia
Hu0lxtQ0r3Q,Sanna Marin kevään kovimmassa vaalitentissä | Luokan edessä,30 044 katselukertaa,0.28,/@ruutufi
D6ElM16sk1w,SANNA MARIN HAASTAA🤯😂,185 196 katselukertaa,0.12,/@KLIFFA
uoZn9ZW4PDg,Sanna Marin on vaarallinen poliitikko,89 905 katselukertaa,4.20,/@hjallis8694
z6YoeyJ_hfc,"Sanna Marin - Kinkku vai juusto? | Joonas Nordman Show, la 21.00 | MTV3",10 362 katselukertaa,0.29,/@mtvsuomi
vyJcDvMFWFg,Sanna Marin -laulusta tuli värikästä palautetta / Hovimuusikko Ilkka,20 461 katselukertaa,10.55,/@AkiLinnanahdeTalkShow
bs6caRwkoMA,Marin vs.  Turhapuro,71 353 katselukertaa,4.13,/@urheiluruutumies
ouhGnZWwn1g,Pääministeri Marin kiihtyi MTV:n aluevaalitentissä – katso kohokohdat puheenjohtajatentistä,84 317 katselukertaa,9.24,/@mtv_uutiset
Mn9Ks3FHWUk,Marin - #Shota (Prod. by Rzon & Pllumb),24 798 506 katselukertaa,2.42,/channel/UCmU6Y6dEca8NhSNxGrzL2xQ
