Video Id,Title,View Count,Length,Channel
3NlQKbign28,"Enemy: ""Stop throwing me, please!""",2 930 katselukertaa,10.19,/@LemuriaTFT
dFLVjaXFPC4,I watched a Challenger farm 317 LP with this TF Strategy so I tried it. It's beyond broken.,10 468 katselukertaa,36.24,/@shurkou
mlB_mugR860,6 Piltover - Insane Radiant Cashout!! | TFT Horizonbound | Teamfight Tactics,28 212 katselukertaa,36.16,/@MortdogTFT
ScZET1zWdog,RIOT MADE TANK RYZE AN ACTUAL CARRY,7 915 katselukertaa,31.02,/@BunnyFuFuuGaming
4F7eByyDVQY,9 Bilgewater is the Most Broken Vertical Trait Ever! | TFT Set 9.5 Patch 13.18,4 281 katselukertaa,25.36,/@robinsongz
mD61kR6HAtc,4 IXTAL IONIA MILIO 3 STAR IS BROKEN ⭐⭐⭐ | TFT SET 9.5,5 903 katselukertaa,31.10,/@sunhideTFT
ih1KtSptCZo,6 Vanquisher Aphelios ⭐⭐⭐,22 341 katselukertaa,11.08,/@LemuriaTFT
Zd0lvLo-dIU,Army of Silco ?!!!,6 922 katselukertaa,10.57,/@TyanTFT
riZqjqlV3q4,Insta RRR! New Item is PERFECT on Ahri,8 581 katselukertaa,9.27,/@ShawnTFT
KkqJ2d3iFiA,"Riot RESET Me From 1,200 Rank Points To Diamond 4",24 482 katselukertaa,17.14,/@KeaneTFT
lIzhHOCxfkc,3 STAR SILCO IS A BROKEN MONSTER ⭐⭐⭐ | TFT SET 9.5,5 933 katselukertaa,26.28,/@sunhideTFT
VLI5M57Ewn4,I lost HARD to this 4 Rogue Mordekaiser Comp so I tried it. It's busted.,26 835 katselukertaa,35.01,/@shurkou
UvliGVVN-oo,3 Star Miss Fortune - Fortune Favors the Mort!! | TFT Horizonbound | Teamfight Tactics,34 383 katselukertaa,35.02,/@MortdogTFT
hxky531P8n4,BoxBox's Guide To The Best Augment In TFT,65 322 katselukertaa,24.26,/@BoxBox
r8QoTJzywuI,Play This Augment To Win EVERY GAME,20 039 katselukertaa,33.23,/@BunnyFuFuuGaming
GtfWfAq5eec,6 New Items! | TFT Horizonbound | Teamfight Tactics #tft #teamfighttactics,18 268 katselukertaa,0.43,/@MortdogTFT
nsQPwb1XPwA,""" We Giant Dog!!! "" Warwick + 120 Stacks Titan's + Robotic Arm!!!",18 199 katselukertaa,9.06,/@TyanTFT
OBuMIIviaBg,They buffed Ashe 3 Patches in a row so I 3 Starred her. She's actually insane now.,43 042 katselukertaa,34.59,/@shurkou
GEyvdqIdrOs,The NEW 9.5 Noxus | TFT - Teamfight Tactics | BunnyMuffins,6 330 katselukertaa,27.10,/@BunnyMuffins
fXsOmdajh_k,3-Star Bel’veth at 4-3???,27 978 katselukertaa,10.52,/@ShawnTFT
