Video Id,Title,View Count,Length,Channel
XpC0RUxnbso,Ukraine uses new battlefield trick against Russia,747 914 katselukertaa,7.51,/@CNN
JiTpRY-dTgk,See the moment Ukrainian gunners strike Russian forces,136 006 katselukertaa,7.26,/@CNN
P03fk2hbFBo,"Russia's Sevastopol shipyard in flames, 2 ships damaged following Ukrainian attack",31 210 katselukertaa,2.34,/@globalnews
w-eeSPaoLsI,British cruise missiles used in significant Ukrainian attack on Russian submarine,280 386 katselukertaa,2.21,/@SkyNews
37rQZp3IqIc,Highly technical and highly dangerous: Inside Ukraine's drone war | ABCNL,99 780 katselukertaa,10.15,/@ABCNews
JokwaRdjTzQ,Ukrainian soldier narrowly avoids flying bullet,39 077 474 katselukertaa,0.16,/@telegraph
LKdg1yVqKLg,Ukrainian attack UAVs drop bombs on enemy soldiers,315 401 katselukertaa,1.38,/@thesun
Gf1l4chJMSI,Ukraine claims capture of oil rig near Crimea from Russia,109 405 katselukertaa,1.08,/@AssociatedPress
zjEfsD0uRzQ,Russia-Ukraine War LIVE: Ukraine collects Russian bodies on 'road of death' in retaken southeast,37 253 katselukertaa,11.54.57,/@WION
L2zTKrpLbvU,Ukrainian drones blow up Russian armoured truck near Bakhmut,63 798 katselukertaa,1.08,/@thesun
CyT_aFcY8CQ,"After slow start to counteroffensive, Ukrainian forces make notable gains against Russia",413 328 katselukertaa,8.02,/@PBSNewsHour
sJgsdVyQBBw,Ukrainian troops ambush Russian truck,94 741 155 katselukertaa,0.30,/@telegraph
oCHnJFIYeIU,Ukraine forces strike Russian warship,516 373 katselukertaa,1.31,/@ABCNews
zJczxPVZsqk,Ukrainian drone flies deep into Russian-held territory. See its view,525 106 katselukertaa,9.14,/@CNN
pcBnCE7IWP4,Ukraine launch FPV drones to track down and eliminate Russian soldiers during counteroffensive,107 249 katselukertaa,1.13,/@dailymail
PaRA43slRic,Ukrainian forces appear to make headway on the southern front lines,413 739 katselukertaa,5.24,/@CNN
9ohYgJU6ikk,Ukraine troops clear Russian trench and establish enemy position with heavy gunfire,141 791 katselukertaa,1.48,/@dailymail
BTgASmudYJw,First-Person Firepower: Ukrainian Drone Unit Hunts Down Russian Armor,140 849 katselukertaa,2.50,/@rfe-rl
WC5fD_B-o80,How Ukrainian DIY Drones Are Taking Out Russian Tanks | WSJ,1 188 006 katselukertaa,4.10,/@wsj
A2NtjZkqQRM,See how Ukraine’s elite sniper unit targets Russian soldiers,459 565 katselukertaa,6.03,/@CNN
