Video Id,Title,View Count,Length,Channel
HcPCrzvF5qg,NEW Happy Planner 2024 Planners & Journal - Fall 2023 Release Flip Throughs and Review,6 510 katselukertaa,27.18,/@PlanningwithBumble
4b3O_iJv3xI,Introducing: New Fall Planner System,5 380 katselukertaa,10.38,/@PlanningAnnie
Y1QYXGlrKiw,7 Ways To Fall In Love With Your Planner,77 784 katselukertaa,9.15,/@AmyTV
HjDWtjzrK60,I’m Done With Planner Chaos,10 851 katselukertaa,15.49,/@samplans
-mIkzCY0Ax4,MY DAILY PLANNER ROUTINE :: PLANNING MY DAY IN A DISCBOUND CLASSIC HAPPY PLANNER,8 088 katselukertaa,15.44,/@squairdplans
-JM8dpYP4P4,2024 Midori Hibino Planners,8 542 katselukertaa,18.29,/@SarahSteckler
lmmNHuMIYwQ,Planners & Supplies For The Month,2 179 katselukertaa,23.12,/@PlanningAnnie
k9t1ZKDVBtQ,Starting a planner *for normal people*,31 096 katselukertaa,21.40,/@RachelleinTheory
DHM488CpT7Y,The Best Planners That Work for my ADHD Brain,321 977 katselukertaa,10.50,/@HowtoADHD
wK0Oh9znaVs,"Klipsch Museum on Travel Planners, 2023",38 katselukertaa,9.20,/@KlipschMuseum
rhI_LqSiArQ,📖 Midyear Planner Lineup 2023 ✨ What Will I Be Changing?,16 229 katselukertaa,51.20,/@HeartBreathings
Nr1oTeOrK2I,Why I Chose Both | Book Bound AND Ring Planners,4 873 katselukertaa,13.12,/@samplans
dcBi0FmtD-A,July 2023 Planner Line Up - 9 Planners!,5 571 katselukertaa,14.25,/@amyplansthings
KdMxy1AKMuQ,"July 2023 Planner Lineup and Setup! Happy Planner Catch-all, Creative Journal and Wellness",17 883 katselukertaa,25.11,/@PlanningwithBumble
0sq-urlXK_k,"Current Faves! Planners, Pens, tech!",13 918 katselukertaa,15.23,/@JuliesPlans
jPwJv2wk6eA,MY TOP 5 DAILY PLANNERS | 2023,51 546 katselukertaa,39.38,/@AmandasFavorites
oyojUxmpKm8,"Happy Planner Fall 2023 Release Unboxing! New Sticker Books, Planners & More! Fun Haul!",10 905 katselukertaa,16.44,/@PlanningwithBumble
LiNKq5T-_-c,DONT BUY 2024 PLANNERS BEFORE WATCHING THIS || Planner Chat,17 867 katselukertaa,45.15,/@Whoopsididitagainco
LWf5czTtzAM,ADHD Planner Hacks - Say Goodbye to Planner Hopping For GOOD!,8 961 katselukertaa,16.08,/@CarenMagill
-zh4gcviEYs,ASHLEY SHELLY 2024 PLANNERS + COLLAB!,3 467 katselukertaa,50.36,/@AmandasFavorites
