Video Id,Title,View Count,Length,Channel
uUNFG32wdyU,I Gotta Be Honest About THAT Nintendo Direct....,62 349 katselukertaa,14.30,/@RGT85
bmERFNBat5o,The Latest Nintendo Direct in a Nutshell...,3 291 katselukertaa,3.48,/@cdotkom
3jvtC3qLE_U,Nintendo Direct 9.14.2023 Watch Party w/ AntDude!,45 463 katselukertaa,1.49.35,/@AntDude92
-QIlCYkqufc,That Nintendo Direct was PAPER THIN 😂,81 253 katselukertaa,13.54,/@BeatEmUps
nyN5sNyZoUY,Nintendo Direct 9.14.2023 | Nintendo Switch Winter Line-Up! | Live Reaction,5 631 katselukertaa,1.58.57,/@TheNyanCave
vvG1eiD88dM,DID NINTENDO REALLY JUST ANNOUNCE THAT??? // Nintendo Direct Reaction,31 597 katselukertaa,17.49,/@DGR_Dave
x7DIjNrZFlg,THE NINTENDO DIRECT WAS INSANE,11 676 katselukertaa,47.42,/@SortaStupid
UMXTC7N6PMY,Our Reaction to THAT Nintendo Direct,25 159 katselukertaa,21.14,/@nintendolife
rfYfuAOKTxA,Nintendo Direct 9.14.2023 - Nintendo Switch,3 312 468 katselukertaa,42.03,/@NintendoAmerica
dRuUKZb3AXg,Every Reveal from Nintendo Direct in Under 9 Minutes | September 2023,31 040 katselukertaa,8.45,/@IGN
s7t5jnpkCkI,Nintendo Direct 6.21.2023 - Nintendo Switch,4 124 483 katselukertaa,43.24,/@NintendoAmerica
AfWa2hc-Yjc,The LAST Nintendo Direct of 2023 | Live Reaction,3 599 katselukertaa,1.08.43,/@runJDrun
-ddVRQSOShA,We REACT to the Nintendo Direct! (9/14/23),20 467 katselukertaa,59.28,/@GVG
nkDQsz9TTwg,Nintendo Direct September 2023 Kinda Funny Live Reactions,27 323 katselukertaa,47.34,/@KindaFunnyGames
Ut9MCD8zOJY,Nintendo Direct 9.14.2023 Predictions!,12 106 katselukertaa,10.03,/@commonwealthrealm
XH0q6VjiSSI,NEW Nintendo Direct Announced for Tomorrow!,27 587 katselukertaa,8.31,/@nintendolife
mrZtzGRAKrM,Nintendo Direct 6.21.2023 - Nintendo Switch,1 805 623 katselukertaa,43.24,/@NintendoAmerica
sC2I3nIPicQ,Nintendo Direct Coming TOMORROW! - Here's What To Expect!,69 525 katselukertaa,10.10,/@RGT85
_6WtsOMozX4,"Nintendo Direct This Thursday, 9.14.23 + Leaks Are Wrong?!",21 171 katselukertaa,10.06,/@SwitchForce
MujmBbKb8Rs,Nintendo Direct LIVE REACTION! SHOW ME PEACH!!!,8 869 katselukertaa,1.15.22,/@Nin10doland
