Video Id,Title,View Count,Length,Channel
c39Sr11u_yk,Shaq on how to fix the WNBA...🤔,15 705 138 katselukertaa,0.24,/@ReelsGaloreHoops
So_kB-nc1-0,Basketball Money Ball vs WNBA Superstar 🌟💰🏀,15 507 736 katselukertaa,0.37,/@BucketsquadApparel
O_776DJOPS8,Gilbert Arenas EXPLAIN Why The WNBA Shouldn't BANNED JiDion... #shorts,11 566 635 katselukertaa,0.32,/@Hoops-Talk
O1JLGe_mKYo,Basketball Money Ball vs WNBA Superstar 🌟💰🏀,10 316 824 katselukertaa,0.37,/@Jesser
9_KeFKnhGqU,Don't Sleep On the WNBA!,7 662 030 katselukertaa,16.06,/@JiDion
9IqmTubub9k,NBA vs WNBA: Dunks,7 359 027 katselukertaa,10.01,/@streetball5755
3PMe7Kn7MUw,AMAZING ENDING to the 2016 WNBA Finals!!!,3 592 080 katselukertaa,1.21,/@WNBA
QY9Gz_IMn_k,"""Women failed the WNBA"" -  Bill Burr",3 412 583 katselukertaa,4.35,/@laughdomain1420
RXER-xQFFW0,WNBA MVP vs Random Guy,2 933 074 katselukertaa,6.35,/@JDAWG
e3utrZljgo0,If The WNBA Lowered The Rims…,2 828 591 katselukertaa,2.38,/@RealJDub
zawZUNd-yVk,This is why the WNBA has a wage gap... (UPDATED),2 753 487 katselukertaa,4.25,/@momentz7950
2bt0vyvqz48,Draymond Green is Pissed When Lisa Leslie Says NBA Players Should Donate to WNBA! Lebron The Shop,2 645 723 katselukertaa,4.31,/@blacktopbuckets
1GrP4uGJhmo,This is why nobody watches the WNBA...,2 504 952 katselukertaa,4.47,/@momentz7950
lCSH01z-6Cw,Watching WNBA highlights until I'm impressed,2 278 137 katselukertaa,0.59,/@hickoreacts
w7JKUGTM3T8,This is why the WNBA has no fans...,2 106 409 katselukertaa,3.06,/@momentz7950
_hHsyFFZFdM,This is why nobody watches the WNBA... #2,2 086 756 katselukertaa,3.04,/@momentz7950
Cj76WFeRNX0,LOL: Ben Shapiro Reacts to EMPTY WNBA Parade,2 074 064 katselukertaa,13.56,/@BenShapiro
MnSqCtoOcJk,"""Women failed the WNBA"" - Bill Burr",2 046 532 katselukertaa,6.23,/@therealmelanieking
vnIxRVb_TVg,The WNBA Needs A Reality Check,2 016 410 katselukertaa,7.40,/@uncuthoops
k9a5CbCIaaI,WNBA Player vs Former Division 2 Mens Basketball Player,1 995 956 katselukertaa,8.39,/@JDAWG
