Video Id,Title,View Count,Length,Channel
6Cf7IL_eZ38,A Day Made of Glass... Made possible by Corning. (2011),27 128 781 katselukertaa,5.33,/@CorningIncorporated
1oNB8OVQloQ,Koneng (Music Video) - Pran Deep | Sumi Bora | Sunit Gogoi | Pranoy Dutta | Apuraj Gogoi,18 544 761 katselukertaa,6.18,/@PRANDEEPMUSICAL
PXcT_BDqN-0,Dusto Sokujuri | Gohona 2023 | Deepshikha Bora | Montumoni | Rajkumar|Sukanya| Rex Boro Apuraj Gogoi,10 198 194 katselukertaa,6.10,/channel/UCZOlcMz4PSKQ8BUz5Mtfqdw
12OSBJwogFc,"The Glass Age, Part 1: Flexible, Bendable Glass",7 259 559 katselukertaa,9.02,/@CorningIncorporated
jZkHpNnXLB0,A Day Made of Glass 2: Same Day. Expanded Corning Vision (2012),6 387 762 katselukertaa,5.59,/@CorningIncorporated
gZPeyErbqz4,Inside Corning's Gorilla Glass Factory,5 529 981 katselukertaa,6.38,/@CNBC
13B5K_lAabw,"The Glass Age, Part 2:  Strong, Durable Glass",5 353 956 katselukertaa,10.21,/@CorningIncorporated
5dUjDXwzWdA,KTM RC BIKE CORNING 😱,2 965 291 katselukertaa,0.09,/@royalrawat8956
X-GXO_urMow,A Day Made of Glass 2: Unpacked. The Story Behind Corning's Vision. (2012),2 559 165 katselukertaa,11.25,/@CorningIncorporated
xYEPyahJ4Po,How Corning's New Gorilla Glass 6 Is Tested,2 384 049 katselukertaa,3.19,/@CNBC
znRRVhJjIHE,Bring the Heat: George Kennard makes an incalmo glass vase live,2 156 504 katselukertaa,1.59.17,/@corningmuseumofglass
N_kA8EpCUQo,Fiber 101,1 551 835 katselukertaa,5.46,/@CorningIncorporated
yMqgmTmKrKU,Introducing Corning® Gorilla® Glass Victus® 2,1 291 362 katselukertaa,0.31,/@CorningGorillaGlass
4DIKVVY5NbA,How Fiber Will Speed Up America’s Internet,1 272 708 katselukertaa,17.17,/@CNBC
lopwv2ViNMw,How Corning Created Gorilla Glass And Reinvented Itself,1 236 190 katselukertaa,13.07,/@CNBC
ayGEdKvdSJw,Masahiro Sasaki Guest Artist Demonstration,946 790 katselukertaa,1.45.53,/@corningmuseumofglass
-6_EImGG2jI,Corning® Gorilla® Glass Victus® 2 Knoop Scratch Test,548 877 katselukertaa,0.41,/@CorningGorillaGlass
cedsLwB9C20,I Made A Garage Sale Mistake! (Corning Ware Percolator Recall),541 969 katselukertaa,0.46,/@thriftersifter
wk146eGRUtI,A Day Made of Glass 1 [HD],480 964 katselukertaa,7.40,/@FuturevTechnology
X0MhSIFgW9U,Corning® Gorilla® Glass: King of the Office?,462 819 katselukertaa,0.31,/@CorningIncorporated
