Video Id,Title,View Count,Length,Channel
FE12O2bYZJQ,"Matla Upar Matlu (Official Video) Devpagli, Jigar Thakor , New Gujarati Love Song 2021, HD Video",196 099 100 katselukertaa,4.36,/@jhankarmusicgujarati
K0_st41m-t0,King George don't want this smoke,144 609 724 katselukertaa,1.00,/@mishas_guns
uSNZpoIfHTg,RIFLE- ไรเฟิร์น(RAIFERN),82 076 759 katselukertaa,2.17,/@RIFLESNIPER
5P2rvX92cXA,ตรงที่เดิม - RIFLE X FRVNKY (HURRIKANEZ) ft. OG-ANIC,53 175 335 katselukertaa,4.10,/@HurrikanezRecord
j7n6IDGd1ic,Rayfale Rahda Ramade - Mahesh Vanzara | રાયફલે રાહડા રમાડે | New Gujarati Song 2022 | Full HD VIDEO,45 996 487 katselukertaa,8.17,/@GogaStarFilmsMedia
ITBMy0zcSzU,"Mechanical slingshot rifle gun pheasant hunting,one shot catching.",43 615 761 katselukertaa,0.48,/@WildCraftsman
q_plu_s2vM8,US SOCOM MK22 Sniper Rifle,41 928 883 katselukertaa,0.58,/@JaegerZ999
hTI1_vE6rZ4,Eklo Pan Ekdo - Mahesh Vanzara | VIDEO SONG | Rayfale Rahda Ramade Part 2 | New Gujarati Song,39 387 072 katselukertaa,5.29,/@GogaStarFilmsMedia
2Qpn8P2sXcY,BSA monarch 30-06 Vs Cantelope,33 042 836 katselukertaa,0.09,/@canadianclassics
igNcDEEl5to,How a Kar98k Works,32 044 293 katselukertaa,3.41,/@mattrittman
NbfXjqDzago,1860 Henry Rifle,25 567 955 katselukertaa,23.07,/@hickok45
904y8JCAsYQ,My Black And Red Rifles. My Nerf Pistols and Nerf Pump Rifle. BB Guns  !Dangerous Content !!,24 189 855 katselukertaa,8.24,/@USSurpriseToys
XdbIE8w2JbU,The Ultimate Russian Survival Rifle,22 143 343 katselukertaa,10.17,/@bigdaddyhoffman1911
s2N12XJos-g,*DOUBLE* FAMAS BURST RIFLE Strategy - Fortnite Battle Royale,21 218 802 katselukertaa,11.44,/@LazarBeam
EF3aNfzZayU,A good sniper rifle never puts a bullet in its owner.1/2#shorts,21 085 021 katselukertaa,0.59,/@tigerrecaps912
VsSYngXbCc0,The Quietest Sniper Rifle Ever... and Why The Government Doesn’t Regulate It...,18 291 245 katselukertaa,12.52,/@DemolitionRanch
M_K0DsADiJg,Rebel Sixx - Rifle War (Official Music Video),18 176 488 katselukertaa,3.48,/@RebelSixxMusik
PXVkW3slwEI,Rayfale Rahda Ramade,17 297 843 katselukertaa,6.45,/channel/UCFm81M6VtUTZUfD_PbTjs5Q
-XKeRjX9Vbs,Jamie Horst shooting a 20mm rifle.,16 981 024 katselukertaa,1.07,/@strangepursuit
F5q93mLa8sk,Winchester Model 1894 Lever-Action Rifle,16 609 970 katselukertaa,0.22,/@WeaponsExplained
