Video Id,Title,View Count,Length,Channel
ebXbLfLACGM,Calvin Harris - Summer (Official Video),1 621 613 481 katselukertaa,3.54,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
i7SD6nZ1Ujk,juju - Wasted Summers (Lyrics),691 632 katselukertaa,2.11,/@SauceOnly
qpacG2GxuDA,IBIZA SUMMER MIX 2021 🍓 Best Of Tropical Deep House Music Chill Out Mix #7,10 327 877 katselukertaa,3.37.59,/channel/UCvbKGLFg-bgjWvAglehxOFw
Znkc3U1Ht5w,juju - Wasted Summers (Lyrics),206 842 katselukertaa,2.11,/@SyrebralVibes
FaO2MpdMHJE,Ibiza Summer Mix 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023 🍓 Chillout Lounge,,,/@miraclemusic2328
JFFq8xgBQZI,"summer nostalgia - rihanna, avicii, justin bieber, kygo, selena gomez, alok, bastille, david guetta",32 231 449 katselukertaa,1.08.38,/channel/UCeOuY27OfgZ5n3F581yV8uQ
6RUIeX6UCT8,Don Henley - The Boys Of Summer (Official Music Video),18 375 509 katselukertaa,4.46,/channel/UC30e-7GsGXjPA73qUnKcWhg
RgykO4fLdvs,2016 summer vibes ~nostalgia playlist,13 935 933 katselukertaa,35.34,/@RoseateMusic
kFFT7X7XEx4,juju - wasted summers ☀️ [Lyrics / AMV],4 520 katselukertaa,2.11,/@bitekivibes
VNcBuZkxXmo,Summer - Calvin Harris (Lyrics) 🎵,9 216 082 katselukertaa,3.41,/@PillowMusic
PJxxfilLnGI,"Avicii, Kygo, Calvin Harris, Alok, Martin Garrix, Robin Schulz - Summer Vibes Deep House Mix",23 806 089 katselukertaa,1.06.50,/channel/UCeOuY27OfgZ5n3F581yV8uQ
ic8j13piAhQ,Taylor Swift - Cruel Summer (Official Audio),108 251 264 katselukertaa,3.00,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
u0BhX3tCzAY,Summer 2023 playlist 🚗 Best summer songs 2023 ~ Summer vibes 2023,4 243 713 katselukertaa,59.04,/@LoveLifeLyrics
TvbasBUmShU,"Summer Music Mix 2023 🌊 Best Of Vocals Deep House 🌊 Coldplay, Justin Bieber, Alan Walker, Rihanna",18 876 696 katselukertaa,4.00.26,/@TropicalMage-kn6se
-RJSbO8UZVY,5 Seconds of Summer - Youngblood (Official Video),217 892 559 katselukertaa,3.50,/channel/UC-vKwDHcbPLtjml81ohGRng
WBPxDbfDsmU,juju - Wasted Summers,94 000 katselukertaa,2.11,/@daviddeanburkhart
idu3UqjxWWE,Ibiza Summer Mix 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023🍓 Chillout Lounge #262,89 666 katselukertaa,11.54.58,/@heliosdeep236
O2qqSHFEIaY,"summer memories -  coldplay, avicii, chainsmokers, alok, kygo, calvin harris, ellie goulding, alesso",6 291 299 katselukertaa,1.23.19,/channel/UCeOuY27OfgZ5n3F581yV8uQ
jv8_c_3An_s,Summers Over Interlude - EXTENDED CUT,577 271 katselukertaa,3.33,/@jchullproductions5634
nXbEFTv9zr0,John Prine - Summer's End Official Video,5 301 363 katselukertaa,3.42,/channel/UCSMDqt4WdrxNwlN-erGj5-w
