Video Id,Title,View Count,Length,Channel
pYrydCWuzZI,how the USPS delivers your packages,9 476 330 katselukertaa,1.19,/@gustoonz
wi1MUIkBV7c,The difference between our FedEx and USPS deliveries today.,7 810 977 katselukertaa,0.39,/@101gwhite
YuIy_vPqTqk,USPS driver will leave you in TEARS! Can't believe she did THIS 🥺 #shorts,6 636 882 katselukertaa,1.00,/@IsaiahGarza
lipB0VGg15A,Eric and Ellie Pretend Play as USPS Mail Man Delivery Service | Kids Deliver Packages Jobs & Careers,6 516 435 katselukertaa,4.51,/@toysandcolors
XxCha4Kez9c,How the US Postal Service reads terrible handwriting,5 152 602 katselukertaa,7.53,/@TomScottGo
F31l6ikv3Q4,"USPS worker caught dumping mail in KC, city says",2 159 578 katselukertaa,2.04,/@KSHB41
7HEtFU_pa5s,4 Cops OWNED BAD & Get Dismissed From USPS By Gandalf! Cops Schooled On Public Trespass! #shorts,1 768 845 katselukertaa,1.00,/@PeoplesCourtAudit
WX16-52bHvg,Systems at Work,969 770 katselukertaa,9.23,/@usps
xDblpPGk_6w,The Nicest USPS Workers Caught On Tape,901 602 katselukertaa,6.56,/@InsideEdition
aFYYMypm8IE,"USPS employee arrested, accused of dumping mail, including ballots sent to NJ residents",877 618 katselukertaa,2.32,/@abc7NY
xuN6HJ_LvyA,The Usos break down the Anoa’i/Fatu family tree,789 521 katselukertaa,2.05,/@WWE
KNJ0YWy9sSo,The MOST COMPLETE OWNAGE of COPS on USPS Property You've EVER SEEN!,527 170 katselukertaa,27.52,/@HerestheDeal
_DuAXvHR2n8,Why I Quit My Job At The Post Office U.S.P.S. And Why You Don't Receive Your Amazon Packages On Time,455 340 katselukertaa,37.24,/@HomesteadingOffTheGrid
3oxTbPHpuow,Postal Service Warns Against Mail Theft,427 908 katselukertaa,10.06,/@stevelehto
g43DRw1twwQ,"How A 29-Year-Old USPS Worker On Track To Make Over $90,000 Spends His Money | Millennial Money",404 165 katselukertaa,7.21,/@CNBCMakeIt
gB7QOK1bd3U,How USPS Sorts Mail,358 328 katselukertaa,1.33,/@Insider
EHpY3Sc5I1k,THIS IS IMPROVED TRACKING For Priority Shipping - USPS,323 733 katselukertaa,1.27,/@usps
SpdrCXROHRo,The Rise And Fall of USPS,309 472 katselukertaa,8.16,/@InsiderBusiness
wGphcYivC6w,4 Cops OWNED BAD Get Dismissed From USPS! Police Fail & Do The Walk Of Shame (PART 2) #shorts,290 470 katselukertaa,1.00,/@PeoplesCourtAudit
l7AAn5HgTew,KAMAARA - USPS (ft. Witchouse 40k),270 252 katselukertaa,2.53,/@trash-gang
