Video Id,Title,View Count,Length,Channel
ZmDBbnmKpqQ,Olivia Rodrigo - drivers license (Official Video),475 778 111 katselukertaa,4.07,/channel/UCy3zgWom-5AGypGX_FVTKpg
_Bjf-iExroI,Olivia Rodrigo – drivers license (Lyrics),90 311 043 katselukertaa,4.08,/@vibemusic.
ttRz03c208g,Olivia Rodrigo - drivers license (Lyrics),3 466 121 katselukertaa,4.08,/@itsrapsamurai
tNJhkrpLGT8,drivers license,22 638 245 katselukertaa,4.03,/channel/UCy3zgWom-5AGypGX_FVTKpg
Y1smNhZabio,Jordan Peterson Losing License #1,17 623 katselukertaa,18.16,/@PsychologyInSeattle
ZYpwyJAAuEY,Olivia Rodrigo - drivers license (Clean - Lyrics),8 169 832 katselukertaa,4.32,/@TrendingTracksOfficial
f_rYWBle1_4,Olivia Rodrigo - drivers license (Live From Austin City Limits),29 103 795 katselukertaa,4.19,/channel/UCy3zgWom-5AGypGX_FVTKpg
04wofn8J1Ts,Olivia Rodrigo - drivers license (Live From The Today Show / 2023),210 701 katselukertaa,3.05,/channel/UCy3zgWom-5AGypGX_FVTKpg
HRrlFYg2QkI,Bob Dylan - License to Kill (Official Video),2 985 467 katselukertaa,3.39,/channel/UCnRI0ay61tY-fKYzzB3fCnw
ySa89JD6fZM,‘License to fall’: Joe Biden mocked in James Bond parody,614 969 katselukertaa,3.23,/@SkyNewsAustralia
C3y6jGCXiUA,Olivia Rodrigo - drivers license (Karaoke Version),29 865 454 katselukertaa,4.17,/@singkingkaraoke
OxEfddNnSQk,Olivia Rodrigo - drivers license (Lyrics),10 283 224 katselukertaa,4.02,/@lyricszone6280
yWzx3R81KWg,drivers license - olivia rodrigo (Lyrics) I got my driver's license last week,33 272 539 katselukertaa,4.03,/@PopularMusicNetwork
LpEeTn3bLyc,Olivia Rodrigo - drivers license (Lyrics),12 800 595 katselukertaa,4.03,/@TajTracks
x4drP6Q6p30,Olivia Rodrigo - drivers license [64th GRAMMY Awards Performance],11 529 717 katselukertaa,4.35,/channel/UCy3zgWom-5AGypGX_FVTKpg
y7AJnDRuemA,Olivia Rodrigo - drivers license (Live From The BRIT Awards 2021),16 805 484 katselukertaa,4.10,/channel/UCy3zgWom-5AGypGX_FVTKpg
ODCD_KlS-5A,Olivia Rodrigo - Drivers License (Cover by Coco Quinn),8 176 650 katselukertaa,4.08,/@ittiebittiedancer
iw_qwAFQCBc,So You Want To Take My License?,1 427 040 katselukertaa,14.49,/@DrJordanBPetersonClips
Mkvy03tK4C8,License (Full Video Song) | Ninja | Latest Punjabi Song 2016 | Speed Records,19 066 787 katselukertaa,3.49,/@speedrecords
ZnSbrx5YByY,Gladys Knight - Licence To Kill,2 714 843 katselukertaa,5.15,/@The80sJukebox
