Video Id,Title,View Count,Length,Channel
UPWkjOs7LkI,9-11 TRIBUTE 2023...NEVER FORGET,21 354 katselukertaa,5.39,/@RonPratt
Aw5IZ1JUlDY,Chris Pratt vs Bowser,3 013 311 katselukertaa,0.13,/@buzzlighthole
wCHBpn130WA,Mangio Per 24H Solo Dove Trovo Fila,90 884 katselukertaa,11.54,/@Prattquello
KOh8M2Raf9U,The TOP 5 Chris Pratt Moments! | The Graham Norton Show,1 549 061 katselukertaa,18.03,/@OfficialGrahamNorton
7zO7NU6Ff7k,Chris Pratt - Super Mario Remake - World 2 Gameplay,496 986 katselukertaa,7.16,/@re-imaginedgames
OWXZLDaDThI,Chris Pratt plays a round of golf with me - #18WithSirNick,403 562 katselukertaa,32.37,/@sirnickfaldo
wGfAJ3x7-jA,Chris Pratt trying to grab his wife's hand 😂 #chrispratt #shorts,217 984 katselukertaa,0.14,/@OtakuKart-Network
enyMjVjQ-EU,Tom Holland vs. Chris Pratt #shorts #tomholland #chrispratt,46 482 681 katselukertaa,0.59,/@bestsoftvshows2901
XUKBSJHmGgo,Chris Pratt's Filthy German Joke | CONAN on TBS,4 961 863 katselukertaa,3.16,/@TeamCoco
Af7UD-IxzZI,Chris Pratt Absolutely Nails TOWIE Accent - The Graham Norton Show,8 356 795 katselukertaa,2.35,/@OfficialGrahamNorton
kG-0TOXP4dY,HOW TO MAKE A FLYING CAR!!!     THE CLOTHES-LINE METHOD!!!,47 553 katselukertaa,24.19,/@RonPratt
qVOaWab9HsQ,TATOR VS MAJOR HEAVY HAUL!!!,105 482 katselukertaa,36.49,/@RonPratt
Kt6UkFtWYl8,Chris Pratt Plays 'Speak Out',9 085 759 katselukertaa,3.07,/@TheEllenShow
RM1wSE0NEFI,Chris Pratt has a dirty mind #guardians #guardiansofthegalaxy #marvel #mcu #jamesgunn #shorts,3 168 693 katselukertaa,0.54,/@IGN
xKgwSgDQjWY,Chris Pratt won’t be replaced,5 665 166 katselukertaa,0.59,/@Charlesperalo
bQuMlEpI9eE,Chris Pratt Never Acts As Ellen Wants,4 025 366 katselukertaa,0.16,/@Radiwood
5rKZ8rDeNjU,Chris Pratt on Getting the Role as Star-Lord in Guardians of the Galaxy,12 667 katselukertaa,0.34,/@RottenTomatoes
