Video Id,Title,View Count,Length,Channel
yyr2gEouEMM,Kendrick Lamar - Poetic Justice (Explicit) ft. Drake,153 907 523 katselukertaa,5.28,/channel/UC3lBXcrKFnFAFkfVk5WuKcQ
bnpfjEHF-NU,Twinkle Twinkle Little Star | Nursery Rhymes | Poems For Kids,89 685 301 katselukertaa,3.02,/@TeddyAndTimmy3D
wDyxXGCVIuI,My Poetry Teacher,71 329 104 katselukertaa,8.20,/@theodd1sout
KNpT7eUavfo,Toosii - Poetic Pain,34 018 639 katselukertaa,3.27,/channel/UCUtmzHuW43bFbUP-Xl0TTKA
eRLJscAlk1M,Dear Future Generations: Sorry (2023),32 664 424 katselukertaa,6.03,/@PrinceEa
IxVuT8cgccM,Drake - Champagne Poetry (Audio),32 382 778 katselukertaa,5.37,/channel/UCByOQJjav0CUDwxCk-jVNRQ
AxE6wEuLHQ0,Champagne Poetry,22 378 944 katselukertaa,5.37,/channel/UCByOQJjav0CUDwxCk-jVNRQ
Eu_Gl0woeOw,Student's viral poem asks 'Why am I not good enough?',21 451 694 katselukertaa,6.01,/@abcownedtelevisionstations
UWogacnjiek,Pilipinas Got Talent 2018 Auditions: Antonio Bathan Jr. - Spoken Word Poetry,17 797 040 katselukertaa,8.07,/@PilipinasGotTalent
vnKZ4pdSU-s,Neil Hilborn - OCD,16 304 282 katselukertaa,2.52,/@ButtonPoetry
-tqsWvRrg1E,Ab Tum Wapas Aana Mat by Manhar Seth | The Social House Poetry,14 856 586 katselukertaa,8.08,/@TheSocialHouse
Oy_ArpznZUs,Johnny Tillotson - Poetry In Motion,12 870 447 katselukertaa,2.33,/@OldiesUploadz
dM6OOavvIhU,Spinning Back Fist KO! SAVAGE POETRY!🔥,12 680 535 katselukertaa,0.18,/@WakandanSavage
5n_DeHMVAkM,3-year-old blows away audience with poem for Black History Month!,11 646 420 katselukertaa,3.52,/@WindyCityLIVETV
aqu4ezLQEUA,Sabrina Benaim - Explaining My Depression to My Mother,10 574 052 katselukertaa,3.30,/@ButtonPoetry
H8aZ8ASYJQ0,"""Koi Toh Ho"" - Nidhi Narwal | Spoken Word | Spill Poetry",9 851 552 katselukertaa,2.29,/@SpillPoetryOnline
fZoMzWraS_c,Akua Naru - Poetry: How Does It Feel Now??? [Live Performance],9 428 315 katselukertaa,7.56,/@SoulCultureMedia
m4s9qNCAZjY,Dear Anxiety || Spoken Word,9 166 958 katselukertaa,6.00,/@ClaytonJennings
yu8T38PbkI8,the voicemail. || Spoken Word Poetry,8 740 885 katselukertaa,4.10,/@SkyeLove
ek0sABh_9os,Explaining my depression to my mother // By Sabrina Benaim // Audio // Spoken Poetry,8 693 274 katselukertaa,3.30,/@ItsNashii
