Video Id,Title,View Count,Length,Channel
IdSpiRD28j8,Sandy (From “Grease”),209 482 katselukertaa,2.36,/channel/UCEzpxWflVEv_cWMaWIpbjaA
hA2nD_0CL7Y,John Travolta ~ Sandy,1 877 189 katselukertaa,2.34,/@NewMediaFormat
wa0CF_SSvlk,"Nós, Voz, Eles - Ao Vivo",877 728 katselukertaa,1.30.43,/channel/UC-Wgs57DH9R0gr-etoWzgwA
NmXDAH1YmOs,Arcade Game for Grown Ups,5 767 katselukertaa,12.02,/@sawingwithsandy
NyLKjp-xDWw,Grease - Sandy (HD),3 043 787 katselukertaa,2.33,/@andrea_yt
raNc3s-coD4,Andrea Bocelli - Corcovado - Live / 2012 ft. Sandy,10 007 939 katselukertaa,4.15,/channel/UCb4JB8-ZAeceuR7EPCPOPzg
Vaued8Z52ok,Sandy & Khashayar Azar - Amine OFFICIAL VIDEO HD,7 845 607 katselukertaa,5.49,/@avangmusic
BWUsa7AgO00,Elemental Rainbow Friends in Among Us,4 072 390 katselukertaa,15.22,/@SSundee
fgQhn7L4dZs,10 Minute Energizing Morning Breathwork Routine I 2 Speeds I 5 Rounds,98 630 katselukertaa,12.11,/@BreatheWithSandy
6sxoOPznVZA,"Who Will SURVIVE The EV GRAVEYARD--With Sandy Munro!! Fully Charged Live, Vancouver",30 623 katselukertaa,32.37,/@DrKnowitallKnows
Ua-F52R0u6w,Dancing Queen - Abba ( Cover by Sandy Florendo) #dancingqueen #abba,101 katselukertaa,3.56,/@sandymusicTV
zBUurckfIiE,Sandy - Me Espera ft. Tiago Iorc,115 990 437 katselukertaa,3.52,/channel/UC-Wgs57DH9R0gr-etoWzgwA
s1Kkl6jd9-Y,Sandy - Respirar,9 237 388 katselukertaa,3.54,/channel/UC-Wgs57DH9R0gr-etoWzgwA
w17-3Lesnyw,BBC: Sandy - Anatomy of a Superstorm (December 2012),862 530 katselukertaa,58.26,/@NYSeaGrant
m2dmxs4IN98,Sandy - As Canções que Você Fez pra Mim - Elas Cantam Roberto Carlos (Ao Vivo),6 096 304 katselukertaa,4.16,/channel/UCa61SNyOCMWaL2PPEM-Qz6w
0iv__0Kwvzg,40 Minute Breathwork Journey To Rewire Your Subconscious Mind,93 323 katselukertaa,40.01,/@BreatheWithSandy
7zWEuap3rhk,Every Time Sandy Goes Wild 🐾 | 20 Minute Compilation | SpongeBob,1 697 721 katselukertaa,20.41,/@SpongeBobOfficial
mjFyCzz72xM,Dion  - Sandy,559 711 katselukertaa,2.27,/@RickysChannel1
7QTSb05TG7s,"Sandy, Vitor Kley - Tudo Teu (Ao Vivo Em São Paulo / 2022)",566 134 katselukertaa,3.34,/channel/UC-Wgs57DH9R0gr-etoWzgwA
