Video Id,Title,View Count,Length,Channel
Z1m6nn-se5A,Bash - Costa Rica ( Official Video ),12 209 katselukertaa,2.59,/@bash8639
4TBak8o0K4I,Bash - Araba,103 536 katselukertaa,2.36,/@bash8639
lhy_adjF2UU,BASH THE TEACHER *ALL LEVELS + ALL TEACHERS*! (NOOB vs PRO vs HACKER!),1 915 201 katselukertaa,56.01,/@LankyBox
CrI22Kg06jo,LANA - BASH BASH feat. JP THE WAVY & Awich (Official Music Video),1 900 895 katselukertaa,3.08,/channel/UCC0sdPRaDiKtOJQXfsvbUbw
7-sgKwdpviw,Bash - Si Facile (Audio Officiel),544 104 katselukertaa,3.22,/channel/UCKSLVc31QbDUzIhiO6KIe1A
6Injq3H2Rv0,Bash - Poto (Clip Officiel) ft. Biwaï,24 511 516 katselukertaa,3.44,/channel/UCKSLVc31QbDUzIhiO6KIe1A
Jz_vjRd-QWQ,LANA - BASH BASH feat. JP THE WAVY & Awich (Live at ZEROTOKYO),137 489 katselukertaa,3.24,/channel/UCC0sdPRaDiKtOJQXfsvbUbw
hcGjflylnZc,Bash - Vilda Västern (Official Video),119 704 katselukertaa,2.47,/@bash8639
8VV0NlJa2Ps,Bash - Narcos (Official Video),80 856 katselukertaa,3.20,/@bash8639
I4EWvMFj37g,Bash in 100 Seconds,1 194 918 katselukertaa,2.33,/@Fireship
VtpWlkMC7tY,Bash - Free Da Guys (Music Video) | Pressplay,115 932 katselukertaa,2.55,/@PressplayMedia
tK9Oc6AEnR4,Bash Scripting Tutorial for Beginners,186 730 katselukertaa,47.57,/@freecodecamp
6rgStv12dwA,Baby Bash - Suga Suga ft. Frankie J,220 443 779 katselukertaa,4.05,/channel/UC8Zk6x3hswEM4woanLVT7BA
8zKYrGLTlDI,Bash - 9MM (Music Video) | Pressplay,97 359 katselukertaa,2.21,/@PressplayMedia
SPwyp2NG-bE,you need to learn BASH Scripting RIGHT NOW!! // EP 1,803 870 katselukertaa,12.14,/@NetworkChuck
sI64qSfhAJw,Bash - Dans le 1000 (Clip Officiel),1 832 950 katselukertaa,3.09,/channel/UCKSLVc31QbDUzIhiO6KIe1A
mdQMDhI5rdo,Bash - La mala (Clip Officiel),1 642 759 katselukertaa,3.30,/channel/UCKSLVc31QbDUzIhiO6KIe1A
6YtMf6JVHi4,"KING OF THE STREETS: HOCKEY FIGHTS - ""GARA"" VS ""BASH""",515 115 katselukertaa,4.43,/@KINGOFTHESTREETS
