Video Id,Title,View Count,Length,Channel
vGJTaP6anOU,Elvis Presley - Can't Help Falling In Love (Official Audio),386 253 124 katselukertaa,3.01,/channel/UCW6G95TBLCh5SdC-DHDSf5w
ixbcvKCl4Jc,"Elvis Presley - My Way (Aloha From Hawaii, Live in Honolulu, 1973)",95 941 445 katselukertaa,3.47,/channel/UCW6G95TBLCh5SdC-DHDSf5w
WXIuWx0Juw8,Elvis Presley Greatest Hits Full Album - The Best Of Elvis Presley Songs,390 483 katselukertaa,1.58.29,/@ClassicOldies-
LYD4Tpnywoo,Elvis Presley greatest hits 40 songs best playlist ever,249 721 katselukertaa,1.42.07,/@daviddiaz138
u-pP_dCenJA,Elvis Presley - If I Can Dream ('68 Comeback Special),53 964 875 katselukertaa,3.13,/channel/UCW6G95TBLCh5SdC-DHDSf5w
9SkEKzec-ys,Elvis Presley - The Platinum Collection (Not Now Music) [Full Album].avi Antonio Vieira da Silva,830 079 katselukertaa,2.55.43,/@antoniovieiradasilva6824
wTRSlZEq_l0,Elvis Presley - Always On My Mind,16 831 519 katselukertaa,3.38,/@ameliahops6635
ttuVUynl5SU,Elvis Presley - Can't Help Falling In Love ('68 Comeback Special),17 017 321 katselukertaa,2.12,/channel/UCW6G95TBLCh5SdC-DHDSf5w
RxOBOhRECoo,Elvis Presley - Suspicious Minds (Official Audio),105 229 550 katselukertaa,4.34,/channel/UCW6G95TBLCh5SdC-DHDSf5w
gj0Rz-uP4Mk,Elvis Presley - Jailhouse Rock (Music Video),249 670 505 katselukertaa,2.44,/@gaza45454545
kbPAdLlD8NU,FIRST TIME REACTING TO Elvis Presley - Separate Ways,495 katselukertaa,18.52,/@Okayrick
zLmsZC45-m8,"Elvis Presley - Aloha From Hawaii, Live in Honolulu, 1973 (Full Concert) The Ultimate Experience",13 779 974 katselukertaa,1.11.12,/@MikeyNL1038
KEWDndLDDKE,Elvis Presley Suspicious Minds Live in Las Vegas,3 027 513 katselukertaa,6.22,/@aniamux1
u4csFnpZXek,Elvis Presley - Polk Salad Annie Live (High Quality),63 657 698 katselukertaa,4.51,/@homeoftheking
0FT3SmZ_zx0,"Elvis Presley - An American Trilogy (Aloha From Hawaii, Live in Honolulu, 1973)",22 385 437 katselukertaa,4.16,/channel/UCW6G95TBLCh5SdC-DHDSf5w
64cb5I2Z-Fk,"Elvis Presley - Fever (Aloha From Hawaii, Live in Honolulu, 1973)",2 059 280 katselukertaa,2.42,/channel/UCW6G95TBLCh5SdC-DHDSf5w
Uq0dBFBxrBE,"ELVIS PRESLEY, THE PLATINUM COLLECTION",1 191 747 katselukertaa,2.56.01,/@elvisworld2154
eYxusfsx_Gc,Two Girls Talk About Elvis and Priscilla Presley Divorce part 3,2 085 katselukertaa,38.32,/@TCEBNetwork
99FxEd5Kdzw,FIRST TIME LISTEN | Elvis Presley - Green Green Grass Of Home | SPECIAL STORY TIME WITH RAY!!!!!,684 katselukertaa,23.46,/@vibereacts05
