Video Id,Title,View Count,Length,Channel
1F3rTt2faeY,New Mexico Governor SUSPENDS 2nd Amendment,652 912 katselukertaa,8.41,/@BrandonHerrera
ZIiiiUso9sI,New Mexico governor orders temporary ban on carrying guns in public,12 360 katselukertaa,5.32,/@GMA
mnNtNrU8cOs,New Mexico governor faces backlash for temporary gun ban,36 911 katselukertaa,3.49,/@CBSNews
fmpARzsI5xE,New Mexico to hold hearing after governor suspends right to carry for 30 days,8 982 katselukertaa,4.37,/@CBSNews
UQLONWVhHmM,Governor's move to suspend the right to carry firearms sparks major backlash,100 302 katselukertaa,10.57,/@CNN
_e7iY5C8GpI,A New Mexico sheriff won't enforce governor's ban on carrying weapons,102 067 katselukertaa,2.03,/@AssociatedPress
G0Bvy0XWqn8,Judge blocks New Mexico governor's temporary ban on carrying guns in public in Albuquerque,14 731 katselukertaa,2.11,/@CBSEveningNews
66qyolo1hRs,Federal judge blocks New Mexico governor's order suspending right to carry guns in public,5 153 katselukertaa,2.14,/@CBSMornings
nRfdIS-FqH0,New Mexico governor suspends right to carry firearms in Albuquerque,18 653 katselukertaa,3.24,/@NBCNews
_NA_lPSWkTY,Federal judge temporarily blocks enforcement of New Mexico governor's gun order,44 171 katselukertaa,2.04,/@Krqenews13
B2YT5xm1xHk,Tahesha Way sworn in as New Jersey's lieutenant governor,559 katselukertaa,2.04,/@6abcActionNews
RsIIqZFHVM0,New Mexico gun owners voice frustrations against governor,32 360 katselukertaa,1.38,/@KOAT
xIu7cGlbTOo,New Mexicans bearing arms against governor's order,102 050 katselukertaa,2.08,/@KOAT
CfEpIj3nIg8,Judge Jeanine goes off on liberal governor's gun ban: 'Arrogance and ignorance',76 732 katselukertaa,4.10,/@FoxNews
4tsrSN4qHfA,"Gov. Greg Abbott, US governors discuss Operation Lone Star focused on border security",6 586 katselukertaa,20.01,/@KPRC2Click2Houston
3REBqykLvnk,Pennsylvania governor on police ‘photo-op’ with escaped convict,3 108 katselukertaa,3.43,/@TODAY
8oAXyejLNSw,New Mexico attorney general says he won't back the governor's gun order,38 789 katselukertaa,3.01,/@Krqenews13
2Qjkv4egEE4,New Mexico Governor suspends right to carry guns | WNT,72 713 katselukertaa,2.38,/@ABCNews
tiNcFSY_3pk,How a RANK #1 RADIANT uses JETT knives...,71 508 katselukertaa,9.18,/@GovernorVal
