Video Id,Title,View Count,Length,Channel
odi0XlI-4_g,Staffordshire Bull Terrier - The 'Real' Story,3 494 411 katselukertaa,5.06,/@teyahstaff
y6IiLTm7rI4,Funny American Staffordshire Terrier Videos,3 211 578 katselukertaa,10.14,/@HappyMonkey
wpneGEZCWBs,Sam Clegg - Don't Let Me Go (Staffordshire Bull Terrier Christmas Advert 2020),3 131 604 katselukertaa,5.18,/channel/UCx-mUI7IBe9aqnAPhbMTiqg
6uIg_QmEqMw,Thor e Luna - American Staffordshire Terrier (instagram - ricardosilva_personal),1 886 169 katselukertaa,3.27,/@rickticktube
FSrHyl72BUs,Staffordshire Bull Terrier – Top 10 Facts (Staffy Terrier),1 252 474 katselukertaa,8.01,/@NauloFacts
WH3Ew3mIjBs,American Staffordshire Terrier. Dark e Staffy pela manhã.,1 132 464 katselukertaa,1.10,/@almdocyou
sZEKSCRI2SA,Meet Rosie: A Staffordshire Bull Terrier Who Needs Training | Cesar Millan's Leader of the Pack,1 082 193 katselukertaa,5.00,/@DABLNetwork
bq7rGBFC6Fw,Funny Staffordshire Bull Terrier Videos 2017 - Funny Dogs Video,1 018 370 katselukertaa,5.16,/@FunnyVideos-Anipetshop
iVzklGWOAOU,Abby The Staffordshire Bull Terrier Puppy to Adult,932 390 katselukertaa,3.15,/@1800frank
yzobfT6kS4g,AMERICAN STAFFORDSHIRE TERRIER - THE CIVILIZED PIT BULL,851 450 katselukertaa,6.21,/@DogumentaryTV
XHp5GECiB6k,"STAFFORDSHIRE BULL TERRIER, O GUARDIÃO DE CRIANÇAS! | RICHARD RASMUSSEN",745 253 katselukertaa,15.37,/@RichardRasmussenSelvagem
JocC2nMF3qg,The Real Staffordshire Bull Terrier. Dangerous? A MUST SEE BBC Experiment!!,736 639 katselukertaa,5.05,/@Staffiesandpitbulls
Kap5mHq58fk,LIVING WITH STAFFORDSHIRE BULL TERRIERS 2: PROTECTION WORK,702 338 katselukertaa,10.53,/@DogumentaryTV
soOWhppnPD4,STAFFORDSHIRE BULL TERRIERS - THE TRUTH,699 256 katselukertaa,8.09,/@Animal-Watch
b9pU8BuOhUk,American Staffordshire Terrier Westminster Kennel Club Dog Show 2016,675 319 katselukertaa,15.57,/@francobenites377
vm67Tcjb458,NEVER DO THIS to Your Dog After Calling Them! American Staffordshire Terrier,620 081 katselukertaa,8.27,/@AmericanStandardK9
0TeZPbCNRRA,Staffordshire Bull Terrier And Baby,608 121 katselukertaa,4.07,/@cheekoukok
rZL7lAgr4oo,"La race de chien Staffie : caractère, dressage, comportement, santé de ce chien de race",593 363 katselukertaa,8.16,/@EspritDog
wNWQMs2kRvQ,Staffordshire Bull Terrier Dog Breed Guide,571 183 katselukertaa,3.58,/@DogAdviceVideos
XsHXakspBpM,What you Need to Know about English Staffies,566 547 katselukertaa,7.19,/@danrockwell1883
