Video Id,Title,View Count,Length,Channel
aolS5frsyHA,Vlad and Nikita play a restaurant and delivering toy dishes,217 513 855 katselukertaa,4.37,/@VladandNiki
Un50dI6DGsI,Suri Pretend Play w/ Food Toys for Princess Kitchen,196 437 788 katselukertaa,11.40,/@kidsplay
KKny3I7n0YY,Jannie and Ellie Pretend Play Real Pizza Drive Thru Food Toys Restaurant,168 766 407 katselukertaa,9.52,/@toysandcolors
dg2Ag3e8W-Q,I Opened A Restaurant That Pays You To Eat At It,167 780 763 katselukertaa,9.32,/@MrBeast
S8BWiKMsnb8,He Did This In A Restaurant! 🤯🥢 #shorts,116 565 259 katselukertaa,0.17,/@wianvandenberg
tOHARIf3gpw,Restaurant Stereotypes,87 289 155 katselukertaa,3.59,/@dudeperfect
VsBiC83_kdA,Opening Wine at Eleven Madison Park (ORIGINAL video),81 735 563 katselukertaa,1.00,/@kheetodiet
H7e_YUnz4G4,Girls In Restaurant 😋| Comedy Video | #shorts,76 844 774 katselukertaa,0.53,/@laughwithharsh3782
6DxShXgGaK8,This robot works as a waiter at a restaurant and is hilarious 😂,75 783 192 katselukertaa,0.16,/@Dylan_Anderson
namTctN9XjY,lunch,69 520 760 katselukertaa,0.51,/@ryan
WDiK14qI3pQ,Restaurant Sutiyapa | Ashish Chanchlani,59 156 770 katselukertaa,12.39,/@ashishchanchlanivines
ydo6kyWu6b0,Bill they paid know 🤔 😂😂,52 550 431 katselukertaa,0.50,/@prashu223
zFwVMImudx4,Police Dad Restaurant Kids Pretend Play | FamousTubeKIDS,51 322 476 katselukertaa,9.36,/@FamousTubeFamily
zO5ji0c5tXc,Restaurants Near Me | Nearby Answers Made Easy | Google App,50 344 057 katselukertaa,0.30,/@GoogleIndia
btJ7v_kkbn0,MUMMY KA RESTAURANT | Birthday Special 3 Years Celebration of Aayu and Pihu Show,45 859 821 katselukertaa,16.46,/@AayuandPihuShow
iLdhEXX60zY,“All you can eat” restaurants be like 🍣😳😂 #shorts,36 098 536 katselukertaa,0.55,/@MattAndJustus
ly5BIhJp4Yc,Why you should bring a notebook to a 5 star restaurant…,34 386 077 katselukertaa,0.41,/@brentrivera
R4siF4iIX6s,Acting like a FOOD CRITIC at a Michelin Star restaurant!,31 399 183 katselukertaa,0.51,/@JoshSlavin
0mM6OqWZzyQ,Trendy Restaurant #shorts,31 081 484 katselukertaa,0.19,/@TheLandofBoggs
6gdVayf_WK0,Most Fast Food Restaurants Visited In 24 Hours (Official World Record),29 920 849 katselukertaa,0.46,/@NickDiGiovanni
