Video Id,Title,View Count,Length,Channel
0KSOMA3QBU0,Katy Perry - Dark Horse ft. Juicy J,3 587 218 393 katselukertaa,3.45,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
bbEoRnaOIbs,"Mike WiLL Made-It - 23 (Explicit) ft. Miley Cyrus, Wiz Khalifa, Juicy J",979 761 280 katselukertaa,5.18,/channel/UCVF2-EboCFl1f05Oq2z3SMQ
nWAGLkyxQG0,"Wiz Khalifa - Black And Yellow [G-Mix] ft. Snoop Dogg, Juicy J & T-Pain",632 715 204 katselukertaa,4.49,/channel/UCVp3nfGRxmMadNDuVbJSk8A
2IH8tNQAzSs,Lil Wayne - Lollipop (Official Music Video) ft. Static,563 811 831 katselukertaa,5.02,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
_JZom_gVfuw,The Notorious B.I.G. - Juicy (Official Video) [4K],556 945 870 katselukertaa,4.13,/channel/UCIZGqIYkST36dLp0uf9o9nw
phaJXp_zMYM,The Notorious B.I.G. - Big Poppa (Official Music Video) [HD],443 182 696 katselukertaa,4.22,/channel/UCIZGqIYkST36dLp0uf9o9nw
YIALlhlyqO4,"Doja Cat, Tyga - Juicy (Official Video)",326 007 085 katselukertaa,3.19,/channel/UCzpl23pGTHVYqvKsgY0A-_w
BiOmXeKyrxo,"Maejor Ali - Lolly ft. Juicy J, Justin Bieber",290 964 553 katselukertaa,3.44,/channel/UCn31vn6SIp94FfD_HiiwJFg
nSKUXqJ5l1k,Usher - I Don't Mind (Audio) ft. Juicy J,241 406 632 katselukertaa,4.14,/channel/UCaNrhBiXsXIM2epDl_kEzgQ
95Rzsn-zjr0,"Rae Sremmurd, Swae Lee, Slim Jxmmi - Powerglide ft. Juicy J",203 197 736 katselukertaa,5.26,/channel/UC9iDw30SeRSm18kT98F5iAA
U5gT8hf0Z_M,"Katy Perry ft. Juicy J - ""Dark Horse"" PARODY",194 371 876 katselukertaa,4.07,/channel/UCazMm3tOCkYrIGE_17j0mVg
tt7gP_IW-1w,A$AP Mob - Yamborghini High (Official Video - Explicit) ft. Juicy J,156 452 209 katselukertaa,5.13,/channel/UCSYR9OZww_xKVi5Z36QtNEg
F1tX3kCXAZw,Juicy Fruits Om-Nom-nom + MORE D Billions Kids Songs,134 136 493 katselukertaa,8.13,/@dbillions
XaCrQL_8eMY,Lizzo - Juice (Official Video),125 035 477 katselukertaa,3.21,/channel/UCXVMHu5xDH1oOfUGvaLyjGg
C_yI2959DYU,Doja Cat - Tia Tamera (Official Video) ft. Rico Nasty,113 711 227 katselukertaa,3.54,/channel/UCzpl23pGTHVYqvKsgY0A-_w
gUhRKVIjJtw,The Notorious B.I.G. - Mo Money Mo Problems (Official Music Video) [4K],107 907 730 katselukertaa,5.48,/channel/UCIZGqIYkST36dLp0uf9o9nw
jLPvmwfklp8,Wiz Khalifa - Medicated feat. Chevy Woods & Juicy J [Official Audio],102 282 007 katselukertaa,5.31,/channel/UCVp3nfGRxmMadNDuVbJSk8A
tWyuglGCKgE,Redfoo - Juicy Wiggle (Official Video),98 463 012 katselukertaa,4.31,/channel/UCvFXXIn7yfM297YIycnFDWw
IwC1xMwxVnI,YCee - Juice (Official Video) ft. Maleek Berry,96 265 557 katselukertaa,4.13,/channel/UCspAT8ma_zYo1eFYlIB8uxw
glEiPXAYE-U,The Notorious B.I.G. - Hypnotize (Official Music Video) [4K],94 745 026 katselukertaa,5.39,/channel/UCIZGqIYkST36dLp0uf9o9nw
